"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
218,0.00918326111687543,31.40294177625,18.344455515,0,5.994812850125,2,3,0,165.210655025,0.0028686802370599,0.374520993483856,"07",33.3789422016072,3.32123539665555,19.9586162034375,2.08280340882732,4.04006785988393,1.96126922191205,0.253681777087374
219,0.00933480590244276,31.4925676614286,18.30625162,0,6.23592010428571,2,3,0,151.006590471429,0.00302022502262723,0.390888594591906,"07",30.7735194108036,2.13497175346216,21.4526881273661,2.1212365144743,2.58150757542857,0.383419288564592,0.257339730702901
220,0.00930174533209162,31.57340144625,18.44346242,0,2.881624730625,2,3,0,136.7642580625,0.00298716445227609,0.387340662975125,"07",32.4068293529911,4.16366484949973,18.1699950870893,5.96642923624685,2.39572203699554,1.90858832593628,0.283826168729001
221,0.00915423918791271,31.54363004,9.78841817157143,0,3.371858031,2,3,0,122.5002489,0.00283965830809718,0.371355681702513,"07",31.7751462402679,4.55665864741509,17.2902684800357,8.89352896858456,2.62216699826786,1.43673883243081,0.283334002898329
222,0.00904664971792339,30.8530169875,4.607619478,0,2.998792496625,0,0,0,108.3858369875,0.00273206883810786,0.359533102867013,"07",30.9200103406696,4.9763040023149,15.4422931488839,11.54627263261,2.02778657173214,1.00320789617288,0.282403767016457
223,0.00905981102130615,29.8671875057143,3.89614414657143,0,2.99811148314286,0,0,0,94.6770281885714,0.00274523014149062,0.360986871855323,"07",30.0104066248929,4.43597762719784,17.0313001860393,12.7823361032213,2.57040812416071,1.59916548137068,0.360986871855323
224,0.00916596752333258,29.0621787725,3.808871807125,0.0158567825,2.999585616125,0,0,0,81.37879341,0.00285138664351705,0.37263605337942,"07",27.4075492772321,4.74242394477841,18.3451092092202,11.8083392543734,3.17914185533631,1.98866869560916,0.359884011801566
225,0.00934135114952483,28.15813463,4.23956142628571,12.864871033,5.86636677342857,0,0,0,68.4316863028571,0.0030267702697093,0.391589514728927,"07",26.0591675619941,5.15652262385476,18.4193126713185,12.3969767933591,4.3265066124494,4.90301701057441,0.391589514728927
226,0.00953314158974501,26.24479696,2.753479818875,21.98536886625,13.55545777125,0,0,0,56.1348763175,0.00321856070992948,0.41191292603704,"07",23.827257222619,4.85534626573069,16.969367263744,11.9616784302977,1.01683006641964,3.73385895136373,0.419086061384506
227,0.00972821740293226,23.5900524228571,2.63470978742857,27.43135745,4.29246477757143,0,0,0,44.8256608142857,0.00341363652311673,0.432169282972437,"07",21.8494825963691,3.98630547664171,16.8752165675982,11.9421592137866,-5.53664607545833,6.35583233088769,0.432169282972437
228,0.00992427588214485,21.02218509125,2.407392394375,25.8365482025,-14.179703243375,0,0,0,34.78139748,0.00360969500232932,0.452122474565771,"07",19.5903201257143,2.76090775966597,16.9452915206875,12.185754521179,-17.4256199042024,12.7730874115095,0.408144474318936
229,0.0101200806101098,18.46366019,2.33414129085714,24.2314018928571,-37.0418436657143,0,0,0,25.8820626685714,0.00380549973029427,0.471660238690509,"07",16.7931174376116,1.75250853515741,15.26878825175,11.886917551903,-19.2444162703884,10.4091742851618,0.411404139368688
230,0.0103144502976945,16.55048191375,2.30562313375,22.307546965,-32.76220587,0,0,0,18.08531997875,0.00399986941787897,0.490684462807181,"07",14.914115781627,2.3885666837091,14.7510003597163,12.4021862050662,3.10050705260912,25.1290691553067,0.424189411758724
231,0.010505683821959,14.8793866142857,2.212552867,24.8538024442857,-22.6372094871429,0,0,0,11.1408745501429,0.00419110294214347,0.509055036156023,"07",12.1870065985974,3.08884862999448,13.9693970183182,11.2396612730966,36.0953737993263,39.2496372898801,0.442593429860008
232,0.0106888848838021,12.8624002825,2.169122059,21.57756978625,13.761843395625,0,0,0,5.141333865625,0.00437430400398657,0.526343014550315,"07",6.87971383281887,5.56355834226168,9.95089607277976,9.07059538395623,-21.1638110218487,175.603960416787,0.342132072428205
233,0.0108394899596648,11.0184361414286,2.58515864942857,24.96884258,111.701391777143,0,0,0,-0.142994945,0.00452490907984927,0.540334551994321,"07",5.54502531951518,4.66070849740496,9.37232454624464,8.3994824017135,48.8130432375918,252.042635559555,0.347437965579391
234,0.0108073940639377,9.505175535875,2.469682405125,16.4485402525,235.2978342875,0,0,0,-4.691975116375,0.00449281318412217,0.537369144232581,"07",4.97370354272273,4.35711811269696,7.31623621723035,7.0691702410687,44.3528437301618,263.144004208207,0.374878940357883
235,0.0106429952185616,8.84416795185714,2.51203524571429,16.1656895214286,302.423293585714,0,0,0,-8.74774258542857,0.00432841433874607,0.522040558753719,"07",5.11438654739768,4.33120125575939,5.39713991759625,5.93421668433816,109.194473441437,279.959215252075,0.364014182919749
236,0.0104574278654044,7.64156853875,4.764456798125,2.678795894,480.179113675,0,0,0,-11.73330409875,0.00414284698558887,0.504451135547225,"07",6.72725588377473,2.26770748602078,7.59723731979258,6.91852902728221,324.492452068087,262.477710228005,0.264551682646223
237,0.0102661600590441,6.99500105942857,18.6335140742857,0.00127568314285714,504.749406985714,0,0,0,-13.0161827657143,0.00395157917922857,0.485991664492057,"07",7.03656005507679,2.14265000722707,5.89570129307679,5.40648577627805,323.418496949304,267.504664139034,0.298279144114657
238,0.0100725781387618,7.665602879625,19.0335346025,0,500.34235875,0,0,0,-12.47802702,0.00375799725894627,0.466955305170258,"07",7.03278196456331,2.03273489707103,7.05368427318669,6.40759315255373,339.903125134432,259.599775487085,0.281422555349541
239,0.00987884412147754,9.05940676942857,17.8934113785714,0,410.683578585714,0,0,0,-10.0167347154286,0.00356426324166201,0.447534122840763,"07",6.56644560264345,2.90990996245445,5.79046228418869,6.46240463617892,237.830093512395,237.791510386434,0.254999212356679
240,0.00969005572930334,10.818965455,19.93772245375,0,196.7356568275,0,0,0,-5.81531863575,0.00337547484948781,0.428238786979789,"07",4.87540211279881,4.35586144595369,6.39269278621241,6.71567602092941,49.4743454875079,273.028756121355,0.348024182756654
241,0.00953887061952434,12.2970883557143,21.3486876671429,0,77.74409525,0,0,0,-0.741415310428571,0.00322428973970881,0.412513704793755,"07",5.42038512857174,4.71948136145175,7.83449162392298,7.40870560802772,47.4353541118892,257.622543366542,0.338519552215411
242,0.00938057563616136,13.78440494,21.25621078625,0,31.67527379775,0,0,0,4.981082859,0.00306599475634583,0.395779739811892,"07",6.65471391993452,5.36226074706627,9.79076276765221,8.88889454549174,-3.11579650813611,199.197749726481,0.355543989274127
243,0.00919806571091881,15.1305999971429,19.0707886185714,0,-17.3626933525714,0,0,0,11.340373481,0.00288348483110328,0.376131823563992,"07",12.4113715999048,3.04593160690431,12.9896600057083,11.2411768405728,31.2009918587872,41.0846099458345,0.376131823563992
244,0.00903003054539483,15.85536735375,17.26980020375,0,-30.51698787625,0,0,0,18.24686434875,0.0027154496655793,0.357694360710267,"07",15.0777523948393,2.31065000779541,13.5064626371196,12.3374428026953,-0.485764239651795,26.2663318363812,0.357694360710267
245,0.00897769192916195,16.5477713728571,18.8046875428571,0,-25.2129415928571,0,0,0,25.5343307471429,0.00266311104934642,0.351881436493708,"07",16.8281668754337,1.88989458380906,14.7636597815918,12.7462608569714,-18.39176979575,10.9372759290737,0.391563238410361
246,0.00911874737423216,17.42450961625,19.43663298125,0,-12.4925302975,0,0,0,33.22349636625,0.00280416649441663,0.367471055858428,"07",18.8185757280714,3.12858086582194,14.1078990564678,11.743339555249,-23.9971154191643,11.4767820370388,0.317063919091337
247,0.00929757575472756,18.3670141428571,19.7014441528571,0,-4.50022736442857,0,0,0,41.3225271242857,0.00298299487491203,0.386892304955001,"07",22.4918982255714,4.00437375694991,11.1147400117714,12.4120568780039,-9.72901978568929,8.87210567797342,0.308071883749095
248,0.00948370550137482,19.28660211375,19.31452625125,0,0.876255202125,0,0,0,49.85750775875,0.00316912462155929,0.406713725667486,"07",23.5900883605357,4.08648888147405,13.2691406882768,12.9331730919672,0.0843554434598226,3.67231264993438,0.383819062161681
249,0.0096708923633471,20.2147118771429,24.2669370242857,0,4.29594956628571,0,0,0,58.7803796071429,0.00335631148353157,0.426259196731971,"07",25.1402210254762,4.08800530838143,14.1447065414137,13.1313648710921,4.02611092236607,5.33203802965927,0.426259196731971
250,0.00985484500779498,21.58207089,23.22185938125,0,1.4330816565,0,0,0,68.23028510125,0.00354026412797945,0.445101822918144,"07",26.9545868963929,5.21764684314619,17.4588033293321,13.6083413959429,4.90519160363928,5.24765636877686,0.418345668823536
251,0.0100260861104969,22.9624188628571,22.9570855671429,0,3.667904508,0,0,0,78.2993727714286,0.00371150523068137,0.462328917053131,"07",28.0405356287053,5.3984805330744,14.5858199149018,13.0473577746117,3.47689636289732,2.33515401662494,0.288301861544172
252,0.0101031979260575,24.22444851,22.57700462375,0,5.19939312575,0,0,0,88.9754917575,0.00378861704624197,0.469990609527554,"07",29.4806802490179,5.56931276000046,14.5625093543348,13.2710563755715,2.45537874438839,1.052218934332,0.469990609527554
253,0.00998035797216614,25.4491461214286,23.2400953614286,0,0.884860794571429,0,0,0,100.190940038571,0.00366577709235061,0.457757568210001,"07",28.3196394989881,3.58161826793978,17.9198977421905,12.3711030244459,3.23218054479762,1.8612495967447,0.393438856276531
254,0.0097992818797772,26.56427098,22.546722675,0,1.493609414125,0.75,0.75,0,111.9535749875,0.00348470099996167,0.439447715178368,"07",31.4645603254464,4.94289803786008,14.8638934944643,10.3308477789269,2.02796150412054,1.00342420524589,0.439447715178368
255,0.00960853273236866,27.6116007971429,21.71369242,0,0.217619320714286,3,3,0,124.185645785714,0.00329395185255313,0.419790139953128,"07",32.1229241003125,4.54232630112393,18.2869024347679,6.15128702512891,2.7144795885,1.48181680414787,0.419790139953128
256,0.00941395938435261,28.61013052125,21.69280626375,0,2.226592750375,3,3,0,136.8909538,0.00309937850453708,0.399332238759998,"07",32.2401437716429,3.62505160644185,18.2246885536714,5.16852640989574,2.49290257572143,1.66710897483052,0.232068921605939
257,0.00921780385041543,29.5285301285714,22.3119521814286,0,2.274619991,3,3,0,150.021659171429,0.0029032229705999,0.378275425501943,"07",31.1885158382143,2.40911277725639,21.1662667760119,2.50144825699819,2.68380343690476,0.397150936816383,0.287573654402662
258,0.00902114583174172,30.249332795,19.94342418125,0,1.492039861875,3,3,0,163.5324919625,0.00270656495192619,0.356709968991245,"07",33.198741535,3.55870494483907,20.5507482034822,2.39093345267281,4.23571289216518,1.63411367076493,0.365615481237551
259,0.00882490675701509,30.7589945957143,19.3935917542857,0,5.935584498,3,3,0,177.321825014286,0.00251032587719956,0.33471664787348,"07",33.5245359242411,3.40884791563898,20.1181700762053,2.42398228256292,3.37562007339286,2.25111487812427,0.34445419099584
260,0.00863031026873238,30.93746731375,4.807930150625,0,5.999228713375,3,3,0,191.2891077,0.00231572938891685,0.31241906793626,"07",33.7562256832589,3.30298761282595,19.8597861320089,2.01526760406644,4.02677713557589,2.79440930745874,0.322599388385205
261,0.00843951702875049,30.2770746271429,9.94491320528572,0,3.89522812085714,3,3,0,205.145441542857,0.00212493614893496,0.290063694293529,"07",33.8848235241518,3.30978640388379,15.8279231402455,7.75058773811286,5.11156021210714,2.78618161260941,0.300517058391308
262,0.00826036011177223,29.77323070375,17.94232431375,0,2.23467683425,3,3,0,218.6718673875,0.0019457792319567,0.268606795311127,"07",32.6151194922024,3.32431621723121,16.6646443572976,6.66772253901188,3.12928594801786,0.703866417334388,0.266601215598909
263,0.00815072874064972,30.0740882371429,17.05565297,0,0.741076383857143,3,3,0,232.173105857143,0.00183614786083419,0.255245951110578,"07",32.7147919020833,4.0298134838374,18.0079449654167,1.17975045881064,3.34723660579167,2.30604775053662,0.242585287679064
264,0.00825238776164382,30.46351625,17.131148615,0,2.36202484475,3,3,0,245.8503194,0.00193780688182829,0.267641195798266,"07",33.7723805528572,3.76957745961057,18.8140968771429,2.32472255726793,2.91335341778571,2.181047248382,0.262528835844403
265,0.00842214552551757,30.8548053457143,19.6388172814286,0,2.99906460271429,3,3,0,259.691828057143,0.00210756464570204,0.288003220230911,"07",33.905754756875,3.74650790841742,18.658721675625,1.93329141507678,3.95487134453125,1.60924919445157,0.285207108943998
266,0.0085990538876672,31.409109785,19.35892707,0,3.585955859875,3,3,0,273.7575507625,0.00228447300785167,0.308790795330514,"07",34.0198671171429,3.75666468742932,19.3090841485714,1.64818129576258,3.38384041596429,0.731986489460234,0.290279544080459
267,0.00876313232259796,31.9018636814286,18.7418676914286,0,3.192893944,3,3,0,288.061655371429,0.00244855144278243,0.32769202307497,"07",34.165763778125,3.76262005811911,18.4747213675313,0.971339419347513,2.947021761125,1.61455792371267,0.289652715359208
268,0.00881446800207361,32.33943094875,19.43199583,0,1.824082145,3,3,0,302.572754225,0.00249988712225808,0.333533073491249,"07",33.470318887619,4.09445441670163,14.0894550077619,7.72856977336811,2.79824505952381,1.92664498469741,0.260637758683341
269,0.00873500012149115,32.5707087228571,16.70931446,0,2.99191055642857,3,3,0,317.244950828571,0.00242041924167562,0.324476568498462,"07",32.8760278291071,2.99757613820098,19.1890317579762,0.310124839835928,2.82933507428571,1.81270203812781,0.27444483761436
270,0.00865525612196709,32.59044440625,17.5035808475,0,2.998369620875,3,3,0,331.9627236,0.00234067524215156,0.315305391670248,"07",33.9026086158929,3.22205617755689,14.4707879602723,6.66126284251084,2.98147765043303,1.22329439942947,0.275326217349141
271,0.0085676096082078,32.6029101314286,15.3896094192857,0,2.99811148314286,3,3,0,346.6932151,0.00225302872839227,0.305127379400282,"07",32.7772952234643,3.06425298538269,15.5545837954786,6.29528841809646,3.75573760050714,1.88869004668781,0.292838212102942
272,0.00847084147391252,32.32693983,4.83612362675,0,2.997120374875,3,3,0,361.384468,0.00215626059409699,0.293768462659587,"07",33.1447738009822,2.73806586578746,14.4562739452902,7.04812520891248,4.69430244312947,1.96067634225281,0.293768462659587
273,0.00835539439343939,31.4896802714286,6.84086046414286,0,3.06723119942857,3,3,0,375.821893071429,0.00204081351362386,0.280045976938352,"07",32.7733899339285,2.45338811342957,11.4302602930446,8.23667516974277,4.46890678775446,2.12274704622015,0.280045976938352
274,0.00818803977073599,30.647081105,10.55550981475,0,3.922708023125,3,3,0,389.843963975,0.00187345889092046,0.259813136753731,"07",32.3178601672321,2.29506082014159,11.9190690809732,7.82847542724868,3.23892827860714,2.56633842833372,0.259813136753731
275,0.0080088109647662,30.1629915785714,10.2638990048571,0,2.99732278785714,3,3,0,403.574904714286,0.00169423008495067,0.237680918253924,"07",31.9038609455357,2.29011450410865,12.3879328845447,6.8232962760253,2.48099062731697,1.71140335743313,0.237680918253924
276,0.00786935049411337,29.764826795,8.33544872775,0,2.9887082025,3,3,0,417.108884675,0.00155476961429784,0.220114141949243,"07",31.5821754365179,2.31179370875796,11.8483951614018,6.32394587454534,2.79305930405804,0.409454255212473,0.220114141949243
277,0.00788113089686647,29.3387277085714,12.0209196828571,0,1.23047079928571,3,3,0,430.467594685714,0.00156655001705094,0.221610020647524,"07",31.28621475625,2.43289080570689,11.2628851799018,6.49019596955833,3.18180976244643,0.945519400322905,0.221610020647524
278,0.00802348501006692,29.092622985,16.84869982,0,-0.80124333625,3,3,0,443.647479625,0.00170890413025139,0.239511479421004,"07",31.0205816402232,2.61636697601117,12.7030997034911,6.76607410804919,2.74223079489732,1.37591708529401,0.19257240696981
279,0.00817166180266488,29.1393001885714,19.2493983857143,0,2.55486811242857,3,3,0,456.796781585714,0.00185708092284935,0.257810903000392,"07",30.9937935391518,2.7617994050389,11.9241067492589,6.41134565033678,1.6806021885625,2.48595646895388,0.1974005305322
280,0.00819446898016662,29.62199558,23.5850368225,0,2.978290002625,3,3,0,470.0368976375,0.00187988810035109,0.260598023828105,"07",31.0722105041518,2.96250380996068,13.9903236429464,5.88719260618391,3.76790945088393,1.19855344201977,0.260598023828105
281,0.00807740185614112,30.6976627057143,23.8343785657143,0,3.96315679242857,3,3,0,483.658552842857,0.00176282097632559,0.246208880302063,"07",31.1847764115179,2.97222106715356,18.5848745624554,3.35263343832933,4.11827156071875,1.44139704147751,0.246208880302063
