"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
464,0.00403355763623137,24.13264370875,1.828935831625,0.00470849725,4.304507374625,0,0,0,47.740911695,0.000422539936065037,0.110659127757382,"03",11.174764432458,8.71801087907872,11.0443733296372,10.913226968759,12.5070023399317,16.9677609273314,19.9975703342865,175.807491100568,0.142443808404844
465,0.00407530777611827,23.3242931728571,1.73574945471429,4.30426465885714,-7.12336179342857,0,0,0,37.0374715557143,0.000464290075951937,0.12095662454887,"03",9.77064227251215,7.79878829813802,9.82058788194971,10.4228544876111,13.278363268831,17.0805566868266,20.0561061156217,178.986739781782,0.157986672579721
466,0.00411857895594881,22.61896522125,1.6923363875,16.65438564125,-22.692775675,0,0,0,26.66174542625,0.000507561255782477,0.131518542828941,"03",8.53158703986531,6.76211725643144,8.62100578745658,9.73217104055611,12.2634206371867,17.0737648713304,74.900050371917,227.841068603294,0.168917720712228
467,0.00414705845559112,21.6261118771429,1.65044214457143,15.8976628042857,-22.2701141171429,0,0,0,16.7593510857143,0.000536040755424787,0.138409629441094,"03",7.52113166459549,6.02695071271714,8.19785608344301,9.38633493468769,12.6375641539492,17.5970356576979,82.6890625999761,235.842444796693,0.178995986775717
468,0.00414110346853012,20.47072375625,1.811803695,21.64025682375,-9.986085054875,0,0,0,7.3956311875,0.000530085768363787,0.136972643050979,"03",6.51360202954956,5.23447218276073,7.62735819606146,8.82552181477846,12.7010677225018,18.0344529662342,91.2682626576653,244.944594648873,0.1865068057094
469,0.00415943263617836,18.8331411528571,2.02652729285714,18.8589943614286,13.9682241055714,0,0,0,-1.26736828085714,0.000548414936012027,0.141389031767835,"03",5.30718193855373,4.4772692912466,5.81373782331612,6.5518974473193,13.3179585849973,18.6239846523867,100.165967154559,263.143155798521,0.195548020987097
470,0.0042028497456141,17.70235710875,1.954981008875,23.589678155,36.93505574875,0,0,0,-9.389284711,0.000591832045447767,0.151773158147102,"03",4.27316775786043,4.056721146808,3.92030593356527,4.33164040055953,15.1422953406658,19.7787957734426,87.5730018825,277.645023513871,0.211271989737087
471,0.00424971210315291,14.4745649628571,1.51341106685714,33.5894843042857,92.0071685971429,0,0,0,-16.7020323157143,0.000638694402986577,0.162861592026558,"03",7.42954307594048,1.71072497725747,2.99135365860318,1.29627407815237,3.32809419079563,8.99865774530001,329.759201347143,228.237761713309,0.220650762893071
472,0.00429725732409687,10.6787652675,1.607401239375,27.20256193625,216.8828799125,0,0,0,-22.311522675,0.000686239623930537,0.173987339152001,"03",7.38106175866667,1.30058037100782,2.56532403415476,0.682201648175063,0.458380963485118,1.11826416199585,461.380192115774,98.3678531738538,0.214486450022889
473,0.00434482426709754,9.20689863814286,1.99939194171429,2.74101557628571,342.2068997,0,0,0,-26.4088922114286,0.000733806566931207,0.184995664346931,"03",7.61976331210714,0.925309110298532,2.35751444514881,0.274914507341514,0.00309006820833333,0.00535215513568666,518.997464739286,65.9419565737845,0.187189951139443
476,0.00448010236147788,6.702064210625,2.132569947125,0,573.235665975,0,0,0,-28.43927372125,0.000869084661311547,0.215656245319281,"03",8.07861286284822,0.670176422974743,2.46998669416072,0.274328146399306,0.0046351023125,0.0065550245533244,491.878364121428,65.4523457458097,0.191311314223121
477,0.00449631080612908,6.18010386928571,2.44631117014286,0,518.452410814286,0,0,0,-26.0053880742857,0.000885293105962747,0.219267590207944,"03",8.01654714361607,1.09569503156152,2.26798381929018,0.287138043626703,0.687571445227677,1.36896972902554,474.799823479464,103.501789338382,0.187720919676151
478,0.004462989634263,6.04007810825,3.873697757625,0,350.6294479625,0,0,0,-23.37966569375,0.000851971934096667,0.211829213745268,"03",7.64925848875,1.25495636641602,2.30364928946072,0.261144253020729,0.550057156182142,1.22478956874219,483.530340946429,91.7364429950818,0.214054000455008
479,0.00441913284872896,6.01232234771429,5.379133857,0,97.6601930271429,0,0,0,-20.9187439257143,0.000808115148562626,0.201953839689035,"03",7.85216225992857,1.72137760545642,2.4284779206148,0.720361427003323,4.27897824530867,10.1597657818711,426.452004658163,128.854090874958,0.218457180298339
480,0.00437327735527643,5.88842951625,4.543703626125,0,-114.99141351,0,0,0,-18.5236689425,0.000762259655110097,0.191523046059811,"03",7.62218227090179,1.7213254736293,2.79730991266295,1.23817825056152,3.74410596464509,9.52699917097062,385.353028204286,166.566721458669,0.219646358864338
481,0.00432693366403474,5.77068489671429,1.85084066485714,1.118187893,-131.166146985714,0,0,0,-16.0388818785714,0.000715915963868407,0.180869481818517,"03",8.13404526463214,2.75038865194885,2.84355939942857,1.30845518581458,6.35423320214464,12.7888114649622,305.983998072143,227.940838607129,0.219883885740974
482,0.00428088078032674,4.96221529225,1.887098231875,21.49378615625,-147.5393185375,0,0,0,-13.5985354075,0.000669863080160407,0.170169129865859,"03",7.91919432209415,2.70480020809231,2.75331224174026,1.27688665124809,5.87822908313149,12.2348154032746,266.243075794156,253.247059712417,0.220473491748682
483,0.00423626602110328,3.41827559957143,1.91733807814286,23.4264358928571,-131.412370757143,0,0,0,-11.7070881457143,0.000625248320936947,0.159692577732931,"03",7.65963044813736,2.60130567397186,3.70917593075137,3.89300607139431,6.62725431313049,12.1381381570733,252.570784236401,268.614128924781,0.223734556270068
484,0.00420226188364428,1.99386949116667,2.0652562405,28.3033481716667,-86.79864557,0,0,0,-10.5059950066667,0.000591244183477947,0.151633276136554,"03",4.59456638031868,4.1677394190035,3.58969645873626,3.81794336121345,14.6084998826016,20.2900698305086,114.687997369038,278.850978156937,0.208850989301238
485,0.0041906089527037,0.919964545,2.072704387,31.00221976,-67.77378322,0,0,0,-9.893711397,0.000579591252537367,0.148856410299327,"03",4.39292501546258,4.07862576145975,3.98629170308546,4.39625890110022,14.5758694685468,19.9007729878008,93.1211013504464,281.098028982315,0.206813734062961
1,0.00494999472693602,0,3.51461829614286,37.8941116128571,-476.858091257143,0,0,0,-5.48602895028571,0.0010703670510154,0.243647316524483,"04",6.629376978525,4.85926074991579,6.18936084785119,4.6896130023931,13.1949001501992,13.6252833452809,69.7418079071429,514.222758176563,0.2268407481648
2,0.00501288687780496,5.2625e-06,3.519742114625,38.09789957875,-476.685092425,0,0,0,-5.485850868625,0.00113325920188434,0.256272777215189,"04",3.5121055799166,4.83958238800849,5.03404585682038,3.55227635123146,22.4335862244248,15.3403503419438,-238.91101115084,497.565323429976,0.222301618636081
3,0.00507278207077714,0.00109400614285714,3.51987114142857,38.1663996928571,-508.764202785714,0,0,0,-5.48591936157143,0.00119315439485652,0.268150203734406,"04",5.42670378035163,5.10389734056402,5.76177964694318,4.30346778298507,16.205981936189,14.3751408489844,-42.5001958512987,524.311012662776,0.226893234148942
4,0.0051243409512363,0.00205743275,3.50581841625,38.15781977,-583.8929177625,0,0,0,-5.485850868625,0.00124471327531568,0.278262726397284,"04",3.5121055799166,4.83958238800849,5.03404585682038,3.55227635123146,22.4335862244248,15.3403503419438,-238.91101115084,497.565323429976,0.222301618636081
5,0.005145929820593,0.00320451814285714,3.46633816771429,36.3941878528571,-617.177720642857,0,0,0,-5.48591936157143,0.00126630214467238,0.282466880545574,"04",5.42670378035163,5.10389734056402,5.76177964694318,4.30346778298507,16.205981936189,14.3751408489844,-42.5001958512987,524.311012662776,0.226893234148942
6,0.00511366808261589,0.000135245875,3.990548670625,10.6331996285,-621.4808381375,0,0,0,-5.485850868625,0.00123404040669527,0.276177775652878,"04",3.5121055799166,4.83958238800849,5.03404585682038,3.55227635123146,22.4335862244248,15.3403503419438,-238.91101115084,497.565323429976,0.222301618636081
7,0.00506044173333509,5.05002857142857e-05,3.980470392,23.6058193571429,-620.172461371429,0,0,0,-5.48591936157143,0.00118081405741447,0.265714583336093,"04",5.42670378035163,5.10389734056402,5.76177964694318,4.30346778298507,16.205981936189,14.3751408489844,-42.5001958512987,524.311012662776,0.226893234148942
8,0.00500132975877851,0.008556435,3.907672879375,44.55980193875,-618.7866830875,0,0,0,-5.485850868625,0.00112170208285789,0.253964633833446,"04",3.5121055799166,4.83958238800849,5.03404585682038,3.55227635123146,22.4335862244248,15.3403503419438,-238.91101115084,497.565323429976,0.222301618636081
9,0.00494029284843194,0.00517560771428571,3.85502070971429,43.3583561857143,-617.617471957143,0,0,0,-5.48591936157143,0.00106066517251132,0.241685415751451,"04",5.42670378035163,5.10389734056402,5.76177964694318,4.30346778298507,16.205981936189,14.3751408489844,-42.5001958512987,524.311012662776,0.226893234148942
10,0.00487895613922984,0.0054567315,3.724309311,42.01007844125,-617.6028446625,0,0,0,-5.485850868625,0.000999328463309223,0.22919209659245,"04",3.5121055799166,4.83958238800849,5.03404585682038,3.55227635123146,22.4335862244248,15.3403503419438,-238.91101115084,497.565323429976,0.222301618636081
11,0.00481885215660446,0.00251379957142857,3.73659459942857,41.9896486757143,-617.211950085714,0,0,0,-5.48591936157143,0.000939224480683843,0.216796563678635,"04",5.42670378035163,5.10389734056402,5.76177964694318,4.30346778298507,16.205981936189,14.3751408489844,-42.5001958512987,524.311012662776,0.226893234148942
12,0.00476317331985532,4.45000000000004e-06,3.708655825,31.1596380025,-615.0773804,0,0,0,-5.485850868625,0.000883545643934703,0.205174915959128,"04",3.5121055799166,4.83958238800849,5.03404585682038,3.55227635123146,22.4335862244248,15.3403503419438,-238.91101115084,497.565323429976,0.222301618636081
13,0.00472318671834331,1.48428571428571e-05,3.64090843928571,19.5907527528571,-613.041228357143,0,0,0,-5.48591936157143,0.000843559042422693,0.196744530156142,"04",5.42670378035163,5.10389734056402,5.76177964694318,4.30346778298507,16.205981936189,14.3751408489844,-42.5001958512987,524.311012662776,0.226893234148942
14,0.00473289098391538,0.001454936,4.150380755125,46.727114595,-610.288425,0,0,0,-5.485849681875,0.000853263307994763,0.198797023606209,"04",2.59660914853075,4.41775018299539,4.69284899055745,3.08721255875278,25.4778001380422,15.2746059344822,-330.217954175621,453.296654683676,0.213121884534199
15,0.00477884456436486,0.0293487771428571,4.16071018957143,21.6175883334286,-618.320334271429,0,0,0,-5.48592859342857,0.000899216888444244,0.208459600280865,"04",5.9664392806725,5.03822163837417,5.92188659268036,4.50158717495955,15.664821296465,15.0341563414886,15.0818179907143,514.705381208347,0.226298600798359
16,0.0048343577690217,0.634266298375,10.8381546675,0.02076203625,-622.1063869125,0,0,0,-5.50109512725,0.000954730093101083,0.220009096204239,"04",8.43287521547858,3.79124183392613,5.91413998792092,4.93942672420216,11.6182819071184,10.8634104856085,245.690546976276,433.717316590563,0.226774928963946
17,0.00489183384791739,1.80131102471429,14.9841900542857,0,-622.108182142857,0,0,0,-5.521765418,0.00101220617199677,0.231828058658445,"04",9.53813591393929,2.64324940080465,4.40246497686012,3.17524304398315,13.5546622249714,10.4938099600429,390.323668496131,223.641315931949,0.226919304098075
18,0.00494803402698141,2.994078169125,14.0961778375,0,-622.0783830875,0,0,0,-5.319560631,0.00106840635106079,0.243251136640713,"04",2.48847772300863,4.35299784061011,4.67024614741443,3.02138321969804,26.3631882404155,15.5558158796397,-341.887557126637,447.00374547006,0.213964523412316
19,0.00499809963630596,3.885808263,14.2219181914286,0,-618.994959814286,0,0,0,-4.55501008057143,0.00111847196038534,0.253318572464807,"04",2.50870174085329,4.26254511778107,5.04728341501786,3.50746621261577,25.3086607107989,16.1152559229605,-353.095190165071,441.165626384267,0.20748769971237
20,0.00502124421704604,4.696476587625,16.60103182875,0,-563.745187875,0,0,0,-3.0196334165,0.00114161654112542,0.257938559917851,"04",2.56166737632047,4.18514737708554,5.40015398334135,3.8791345750113,24.3352506834604,16.5514083581552,-363.322104382349,435.386448619498,0.204623270165343
21,0.00499210304801562,5.72210598785714,16.38874761,0,-347.711028542857,0,0,0,-0.777213627285714,0.001112475372095,0.252118078524902,"04",3.38173915009942,4.57733882428402,6.87133611421947,5.38564618547429,21.1566231059144,17.2264687244903,-262.275099978917,500.203369068232,0.20223489889813
22,0.00493709746850286,6.62151537475,16.94778973,0,-117.7404846445,0,0,0,1.95709154825,0.00105746979258224,0.241038406800033,"04",3.6810454092209,4.47787672761037,7.43578630859926,5.87092534396841,19.9901097939388,17.1962897168474,-220.960741499685,509.754397024543,0.200082573578665
23,0.00487547600160678,7.48845807042857,18.73817831,0,22.1154733514286,0,0,0,5.06229871242857,0.000995848325686163,0.228478546557119,"04",4.11046820171313,4.55883319589759,7.99508243381081,6.38202653201983,19.2093959720316,17.206457185231,-194.545152590812,498.551971941263,0.190345722000659
24,0.00481100432060727,8.692313817875,21.63423729,0,62.39845868125,0,0,0,8.66741123325,0.000931376644686653,0.215166666578895,"04",4.70320421034536,4.97939590497331,8.53160582938214,6.84381991645005,18.2084498441292,17.0660748146385,-178.985604724697,482.183437136984,0.179320398285926
25,0.00474510301074376,10.3602726617143,22.1446967257143,0,47.7195976857143,0,0,0,12.9317014071429,0.000865475334823143,0.201373947232756,"04",5.02711584459805,5.11081835711179,8.72461124986735,7.0221868373988,18.0788775479802,17.0025889659834,-168.864223304679,472.544960294898,0.172849172413835
26,0.0046783036082919,12.13978421,21.1624367075,0,25.084832185,0,0,0,18.0170071075,0.000798675932371283,0.187196373741363,"04",5.87402906793113,5.68738454167655,9.117820817033,7.42737917120735,17.5054440133732,16.7389479484307,-154.739485267705,453.536040053085,0.165626283275766
27,0.00461095130364664,13.663746,22.4311093157143,0,11.7710325814286,0,0,0,23.8398165757143,0.000731323627726023,0.172694998954735,"04",6.46106813622107,6.01579357768498,9.55684770809074,7.74719839557467,16.6652007032075,16.5987587883039,-146.415317825556,440.438756022164,0.146888238799138
28,0.00454321136521335,14.9139577925,24.2659366275,0,8.71352937175,0,0,0,30.28700701625,0.000663583689292733,0.157894918184404,"04",7.3020764689591,6.53653447018069,9.82431212768902,7.94226212175288,16.147967185086,16.3730210447095,-136.600430081289,424.606805285833,0.140672707625216
29,0.00447522125223549,16.4600300471429,22.8990513142857,0,4.49473780314286,0,0,0,37.3445564957143,0.000595593576314873,0.142816599698068,"04",7.92253757580695,6.92415999359659,10.1848396533198,8.14698279286214,15.7298472468225,16.253974116264,-129.649839046369,413.923775891775,0.126404993837582
30,0.00440705954845905,17.79862863125,22.76710289125,0,4.497495963375,0,0,0,45.105567695,0.000527431872538434,0.127468505711229,"04",8.51327688831721,7.43678780685813,10.8869581338471,8.40626964780432,15.7276250759919,16.4471315969439,-169.65678962583,376.710163635549,0.105562458939585
31,0.00433880115674409,18.9061230842857,22.4793511614286,0,4.18749281185714,0,0,0,53.3923249128571,0.000459173480823473,0.111858886844203,"04",9.2951785197171,8.05874754237848,11.279247480438,8.47921118923333,15.0039600028274,16.3454758483822,-168.321241836226,368.045189915168,0.100037568860546
32,0.00427050205171484,19.91612688375,21.14259194375,0,3.3632031305,0,0,0,62.16846435875,0.000390874375794223,0.0959922052672812,"04",16.9383129878733,4.97296265170872,13.8447756561774,9.53734142791267,9.03660073349251,11.3312052290572,12.6198492469009,60.8124271597745,0.0925319640898034
33,0.00420221898422252,20.8593627371429,22.1654403757143,0,3.45299273285714,0,0,0,71.3758705742857,0.000322591308301903,0.0798735241539914,"04",19.285661608301,4.35471145251731,13.8536681117404,9.40680858659857,7.41607709255102,9.924874422001,-4.61965481987053,20.5318447247727,0.078368165199924
34,0.00413401378650759,21.959417445,22.62203168875,0,2.9971109255,0,0,0,81.04382278875,0.000254386110586973,0.0635096053589379,"04",20.716634756875,3.56599772548436,13.7668060562798,9.1661537998173,6.73802462464286,9.29029633611743,-3.04001464987054,13.1394605776565,0.069416330987565
35,0.00406595226213409,23.13988137,21.6376649157143,0,2.99811148314286,0,0,0,91.2254342,0.000186324586213473,0.0469087839953781,"04",22.3744231259172,3.24412287779259,13.7682834576558,8.86797059475726,5.11162976553409,8.2996331632427,1.42926697734902,5.90859844036341,0.0577159683236416
36,0.00399813690406692,24.2542799675,22.25913276375,0,2.998074051,0,0,0,101.93752648125,0.000118509228146303,0.0300892886497346,"04",23.4346669701948,3.1068864435208,14.111389302336,8.55121407637744,3.23477682061282,6.54727189313582,3.45831083300162,1.85265007246443,0.0410697256978005
37,0.00393069125433484,25.26164013,21.8417536257143,0,2.99921219828571,0.428571428571429,0.428571428571429,0,113.122292,5.10635784142228e-05,0.0130761125509729,"04",24.4636411530612,2.86569271540701,14.7019562600289,7.98464879170643,1.51177151150935,3.78769806693967,3.84685944106803,0.761344448747046,0.0290005050140241
