"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
62,0.00437774332698836,26.54005052625,18.425325295,0,-0.01832294875,1,3,0,547.9498401625,0.000698107282551195,0.173719518811605,"05",28.8500555259762,2.33244630143859,14.8874625306167,3.56267251347046,0,0,3.8161732433119,2.02144650228593,-0.0683146522597207
63,0.00432603255203071,26.7367899157143,17.79161558,0,2.99820721871429,1,3,0,559.9820929,0.000646396507593545,0.161837001861434,"05",28.4645108758163,2.30971392802908,14.8968705626122,3.9011597127951,0,0,3.18412454527934,2.18329077095005,-0.0761944930254682
64,0.00424904603150634,26.957453765,17.46117459625,0,4.588988537125,1,3,0,572.1048178125,0.000569409987069176,0.143880644602157,"05",28.3098777651148,2.33109991418546,15.595042252875,2.99697653359979,0,0,2.76090520591071,1.92615414231136,-0.0854815338491852
65,0.00416676489316517,27.1971734828571,17.02392559,0,5.99763930671429,1,3,0,584.3396804,0.000487128848728006,0.124326080223095,"05",28.2127488222832,2.34153233136167,15.4582357041199,2.53095402772629,0,0,2.91597135375,1.49536737480806,-0.090677648469844
66,0.00408492598434353,27.445261815,17.25113425125,0,6.001918359375,1,3,0,596.6763432375,0.000405289939906365,0.104489760242057,"05",28.1723430509949,2.33542836413768,15.1307757787755,2.1725524767602,0,0,3.13046610815944,1.49053052185109,-0.0949804087051982
67,0.00401138845531233,27.7026949842857,17.8675919357143,0,3.02160591485714,1,3,0,609.1303871,0.000331752410875165,0.0863235810267327,"05",28.1354011918956,2.39265835543959,14.9347483041346,1.95707912316157,0,0,3.54467215467033,1.60239808912031,-0.0889779236382092
68,0.00397185199363993,27.92889062625,16.58868893625,0,1.478275505625,1,3,0,621.681216825,0.000292215949202766,0.0764186347405751,"05",28.1617031436264,2.34586483092498,14.7245861666346,2.03479920142381,0,0,3.48933973067995,1.69692269086933,-0.087609678840524
69,0.003963807853992,28.1971416957143,16.2173664514286,0,-0.00628226542857143,1,3,0,634.357397557143,0.000284171809554836,0.0743912942660989,"05",28.4442521345153,2.39619870935455,14.7912629411454,1.89272427439624,0,0,3.58226000422194,2.05524588603775,-0.0830910600849218
70,0.0039668875492054,28.47137016875,17.12642334,0,-4.31797500000002e-05,1,3,0,647.147442025,0.000287251504768235,0.075167946283095,"05",28.4786521045408,2.33218452401046,14.5538617639758,2.12379087623961,0,0,3.93122083141071,2.99063574729762,-0.0776901015695339
71,0.00397885158725677,28.7394658342857,16.8441214057143,0,0,1,3,0,660.076098385714,0.000299215542819606,0.0781793833782043,"05",28.291399003022,2.16590129907719,14.0073482296003,2.35236586922999,0,0,4.00002919396566,3.39548648725919,-0.117120697625504
72,0.00399545116626731,29.016317245,16.95372032625,0,0.001995616,1,3,0,673.109608725,0.000315815121830146,0.0823426571047676,"05",28.4935852754533,1.94532903671337,13.6337319944533,2.79848428490461,0,0,3.05010380628709,4.45403820606341,-0.153320855352697
73,0.00400324514843489,29.2576834971429,16.9053079557143,0,0.704548093285714,1,3,0,686.273125971429,0.000323609103997726,0.0842914707945903,"05",28.5297668583654,1.86143942194435,13.1891719528256,3.07515130925449,0,0,2.04324250726236,4.10103456323868,-0.16220279318288
74,0.00401847315152789,29.4798912125,17.5281908725,0,4.1609624655,1,3,0,699.528447675,0.000338837107090725,0.0880881688177375,"05",28.4669284849745,1.77408385722566,13.0305482265281,2.73628848055878,0,0,2.38271000237883,4.46895317138956,-0.114590587212958
75,0.00407050126553237,29.6548130342857,16.3899644528571,0,8.98889545442857,1,3,0,712.892520585714,0.000390865221095206,0.100952304004011,"05",28.4949147878827,1.75720708986229,13.0209671518278,3.17759522419431,0,0,3.39712506722832,4.14088251399718,-0.110921903931749
76,0.00414608982200547,29.78078515875,16.8148879025,0,6.54396609475,1,3,0,726.307051325,0.000466453777568306,0.119351829138182,"05",28.4887391409311,1.8008941827191,13.0982499119184,4.05928269893098,0,0,4.44709798175255,4.57013326271876,-0.100358138635493
77,0.00422303499016169,29.8458784914286,17.6379154685714,0,3.14058577971429,1,3,0,739.780206585714,0.000543398945724526,0.137740211716138,"05",28.4436099921684,1.91024271686477,12.9698758930383,4.42273757651095,0,0,4.48490987068495,4.83120479181348,-0.0902965734633847
78,0.00428075496817621,29.86621911,17.68618965875,0,-0.45556555425,1,3,0,753.2522269625,0.000601118923739045,0.151315538333841,"05",28.3231298224107,2.11025114491238,13.118999882801,4.54030741765331,0,0,4.57520943133673,4.91160015371343,-0.0783533937668078
79,0.00429021881747206,29.94116834,16.46321485,0,-0.945433577571429,1,3,0,766.769392414286,0.000610582773034895,0.153523887853466,"05",28.0527122190944,2.45674846421693,14.6487536314936,3.2904695414007,0,0,4.88246769998725,3.9849305181674,-0.0939898807565312
80,0.0042795347666937,29.99796925125,16.5137633525,0,0.473264871625,1,3,0,780.2948787,0.000599898722256535,0.15103045418364,"05",28.0081703610714,2.5092510743154,15.3988742867538,2.53228468828896,0,0,4.03394491219643,3.39206913724007,-0.095082646002626
81,0.00426595332918173,30.07635417,17.2153548828571,0,2.997887391,1,3,0,793.873952342857,0.000586317284744565,0.147851829750043,"05",28.065279844217,2.55960424356787,15.7113373225687,2.17241513336822,0,0,3.11931582045742,3.09275460601715,-0.0898509812099491
82,0.00425528874205626,30.12565121875,17.323280885,0,2.998527131625,1,3,0,807.4614278375,0.000575652697619095,0.145348769197581,"05",28.1516366463599,2.46284058802889,15.3368371550412,2.3987785013148,0,0,3.33242788455495,2.26623148690554,-0.0822943670569275
83,0.00427714244142508,30.1781356471429,17.7162377571429,0,3.40100368057143,1,3,0,821.090204357143,0.000597506396987915,0.150471282622799,"05",28.2402955468269,2.36759062022448,15.1311237055907,2.50182703618355,0,0,4.05597315001786,2.08479597828615,-0.0648898730358871
84,0.00434117173112206,30.2296905325,16.58466630875,0,5.235337602375,1,3,0,834.7198265,0.000661535686684896,0.165330445339664,"05",28.3767677604258,2.22720515140033,15.1268373335357,2.58732808952765,0,0,4.44011032894643,2.02071001801929,-0.0508062655629839
85,0.00441454783200003,30.2796412171429,14.34035332,0,4.37605669471429,1,3,0,848.393979042857,0.000734911787562866,0.182091561657103,"05",28.4660781085028,2.17871231160703,15.1132535635975,2.64531219487136,0,0,4.20741883089148,2.15088167418561,-0.0337004582890513
86,0.004472426296319,30.200213195,14.64145118375,0,1.1243960815,1,3,0,862.038161075,0.000792790251881836,0.195117205823298,"05",28.5579686623489,2.1356750631683,14.9839475034712,2.80281638882148,0,0,3.71662612171703,1.82637528367254,-0.0208843867976668
87,0.00447862540534362,30.09623511,14.2936420385714,0,-0.00130718214285714,1,3,0,875.661589514286,0.000798989360906455,0.196502319010849,"05",28.6468681135577,2.09610861325063,14.8036541156772,2.59408808992445,0,0,3.01487475851099,1.5354572817147,-0.0147986876647311
88,0.00444363506505635,29.99390511375,14.070369085,0,0.158497143625,1,3,0,889.2203068375,0.000763999020619185,0.188658898837133,"05",28.7848583561126,2.11367987898785,14.1565888640302,3.78949808725195,0,0,2.80840230913324,1.49830694864665,-0.0155993821301729
89,0.00439276422516243,29.8706234471429,15.1832172528571,0,1.50533800714286,1,3,0,902.744349471429,0.000713128180725265,0.177144842244417,"05",29.2293834437649,2.01038752630236,13.3260982841339,4.78596480271099,0,0,2.92965656303571,1.86977336082543,-0.018732726247246
90,0.00436245344732524,29.793427395,16.45404921625,0,1.49908020525,1,3,0,916.2035405,0.000682817402888075,0.170220765796003,"05",29.4078207466964,2.00039649995549,13.7140184498839,4.84048058639519,0,0,3.59800271253571,1.92883670314286,-0.015881846975528
91,0.00438610100204063,29.7562683042857,16.0150969157143,0,1.49905574157143,1,3,0,929.661092242857,0.000706464957603465,0.175626827312624,"05",29.3497606209478,1.89683757514849,15.2590888381676,3.80021305070741,0,0,3.91024308461813,1.75752756327766,-0.00130845680798721
92,0.00443785773862295,29.70335503125,17.7588501625,0,1.498242238375,1,3,0,943.074669825,0.000758221694185786,0.187357917741753,"05",29.4182250257005,1.68463159934368,16.4328488571758,1.36207560146669,0,0,3.58267286133104,2.4219612116528,0.014420826368978
93,0.00446706925649954,29.6760243257143,16.3933944728571,0,1.56409928542857,1,3,0,956.497197114286,0.000787433212062376,0.193918695167029,"05",29.4669438784341,1.44246659814631,16.7277525982006,1.30921506360061,0,0,2.9058092856978,2.67611318549195,0.0263423541206292
94,0.00444666993723757,29.649596605,16.63600332375,0,3.450736804375,1,3,0,969.8814554125,0.000767033892800406,0.189341636320279,"05",29.5135106798901,1.20679218790766,16.6735828630907,1.22716138149841,0,0,2.17089863178159,2.48511547452574,0.0326089701432595
95,0.00438803286638925,29.6360230142857,16.88006252,0,3.79752448971429,1,3,0,983.282005271429,0.000708396821952086,0.176067181737294,"05",29.546597740728,0.993895803227258,16.8170709232005,1.1865706852984,0,0,2.22446534026648,2.49679375903927,0.0365478124140195
96,0.00432697046586464,29.59211925,17.2893713125,0,0.828696881125,1,3,0,996.64724475,0.000647334421427475,0.16205378528656,"05",29.5678947411126,0.790902889939771,16.9644829936401,1.06434704773677,0,0,3.64810241985989,3.02382363935692,0.0401418644328666
97,0.00428833895754968,29.5509242028571,16.5657735028571,0,0.000800306142857143,1,3,0,1010.01247485714,0.000608702913112516,0.1530856184012,"05",29.5530274187637,0.590439312044792,17.2245900530769,0.946841429112327,0,0,4.75544759038599,2.81636302933604,0.044254012526414
98,0.00427265937400352,29.4985749475,16.50717770875,0,-0.001923419,1,3,0,1023.3372225,0.000593023329566355,0.149422587501128,"05",29.5964060753189,0.499686524522712,17.4230538897577,0.962305899379872,0,0,4.56563226704337,2.90175886666695,0.0518888363142121
99,0.00428823578727573,29.4852698885714,16.4334836157143,0,1.04512689542857,1,3,0,1036.66638142857,0.000608599742838566,0.153061559782318,"05",29.5328074873724,0.381307643504195,17.3413683920791,1.22987653523031,0,0,3.87687965501658,3.01086348856802,0.0639729887478509
100,0.00432768254062387,29.51285366,16.0915324825,0,1.498076732,1,3,0,1049.977656875,0.000648046496186705,0.162218338329611,"05",29.4756396758291,0.383383459240242,17.0798448622704,1.35744220885518,0,0,3.13050309243367,2.67605147408083,0.0774370438159204
101,0.00437305737912512,29.6206734657143,16.5258111585714,0,2.54308192228571,1,3,0,1063.344886,0.000693421334687955,0.172648542940617,"05",29.4403681001403,0.484477584210069,16.8224024079082,1.42994482986297,0,0,2.8377219986352,2.15600132326929,0.0879975590995491
102,0.00438792908110054,29.70278293,17.235660015,0,3.58622828475,1,3,0,1076.727838875,0.000708293036663375,0.176043529564011,"05",29.420793525051,0.60296689338493,16.1619501181735,1.72608786158253,0,0,2.95491600457526,1.79625188281353,0.0937272329276462
103,0.00436385724896625,29.7975623685714,17.1483501814286,0,4.49419294385714,1,3,0,1090.17408614286,0.000684221204529086,0.170542505800411,"05",29.3735058429209,0.693417447260527,15.3072446243954,2.43097130080186,0,0,2.93930220448469,1.79066249524875,0.0961066497356351
104,0.00433545278989085,29.89779622625,16.79630738875,0,3.193328280375,1,3,0,1103.642857,0.000655816745453685,0.164012204147202,"05",29.2732120395536,0.766048092719454,15.4418203287832,2.50075408796462,0,0,3.01787911316071,1.67372914058802,0.0976387930377291
105,0.00431597460719396,29.9694548285714,16.3974215128571,0,1.49227197485714,1,3,0,1117.17356514286,0.000636338562756796,0.159509313638099,"05",29.1548273541621,0.872851405969131,15.4100340631126,2.49152024435209,0,0,3.34104035723214,1.95050411631931,0.098444240325143
106,0.00430704536334575,29.95943544875,9.68703858925,0,1.497169690625,1,3,0,1130.702891125,0.000627409318908586,0.157438288205435,"05",28.9860187222115,0.968802353369674,15.6043025710137,2.33442124400983,0,0,4.19519891457143,2.87752994034484,0.0984115411132301
107,0.00430642391643528,29.6559517857143,3.365625177,0,0.775101029,1,3,0,1144.19403814286,0.000626787871998116,0.157293991667784,"05",28.8201044960439,1.10057171533366,15.5091421631154,2.00509819606644,0,0,4.50960338001099,2.79644959643605,0.109394060889667
108,0.00433250090636694,29.03182936375,3.941844809875,0,0.5872129865,1,3,0,1157.433104375,0.000652864861929776,0.163331101392536,"05",28.6475322284478,1.24746489100474,14.1734985627225,3.86855927105094,0,0,3.98617699417033,2.79371562564701,0.11493510507174
109,0.00439399538196204,28.4112131357143,4.53890347542857,0,2.46069712842857,1,3,0,1170.418891,0.000714359337524875,0.177425072234695,"05",28.1616438369388,1.58463082776915,13.5716220016135,4.80145880435974,0,0,3.47120536728699,3.0255251510234,0.132345845651184
110,0.00446754097506657,27.874412465,6.157878824125,0,5.226904711625,1,3,0,1183.10975625,0.000787904930629405,0.194024288706016,"05",27.8033518798597,1.69241246496714,13.3157731243635,5.51925855813769,0,0,3.04897890366454,2.49337939088695,0.143499003029423
111,0.00453365400590128,27.3927681542857,5.59472970857143,0,4.71300699614286,1,3,0,1195.61064942857,0.000854017961464116,0.208714386727061,"05",27.2809480083571,1.73573216648126,14.3352141697357,5.45689236091421,0,0,3.00680156467857,2.46134182217245,0.134343285091881
112,0.0045531460203945,26.92736205375,4.155815450875,0,2.995997014625,1,3,0,1207.86513825,0.000873509975957336,0.213004575551472,"05",26.8223946186667,1.82992119121813,14.4719032954202,5.36509379459273,0,0,3.48129469750952,2.48215709338223,0.131384392782581
113,0.0045031119888285,26.4924690085714,6.10380930557143,0,2.99811148314286,1,3,0,1219.94680342857,0.000823475944391335,0.201954859545245,"05",26.3453970617024,1.93662781267145,14.3873709189143,5.41738447908421,0,0,3.67884888977738,2.02896173359022,0.131212097163796
114,0.00442827331348839,26.05657889125,4.192334884875,0.001765478875,2.99823294025,0.875,2.625,0,1231.794951875,0.000748637269051225,0.185195885938826,"05",25.7135196691071,2.05858137188563,14.4846246396543,5.50071833751632,0,0,4.00051747491199,1.87283988701687,0.105456991267313
115,0.00435181984599595,25.6413694985714,3.34117860257143,1.97700373757143,2.99600252742857,0,0,0,1243.48926171429,0.000672183801558786,0.167780262496376,"05",25.1997263336352,2.1928217498993,14.4869528537908,5.73695442567585,0.000126105633928571,0.00047184407670265,4.14643592668112,1.78430316206733,0.110396109698317
116,0.00429439636189583,25.06518030125,3.1085517805,9.557203702625,0.9604114825,0,0,0,1254.930232,0.000614760317458665,0.154497150968683,"05",24.4613172815119,2.42202117311527,14.5261050498083,5.68059344987025,0.131917947763095,0.510427812243014,4.10103290294167,1.53378918207147,0.104953640930067
117,0.00424389143991935,24.4946537914286,3.00585150357143,7.79862796857143,-1.43887213514286,0,0,0,1266.13242928571,0.000564255395482185,0.142666790828745,"05",23.9774347461309,2.50973456774522,13.6297436354274,6.56790264054379,0.769724425328571,2.48368464793041,4.06061514498333,2.24416060674687,0.115767357777712
118,0.00417084645084689,23.78784425125,3.2664791695,14.235564635,2.0624441505,0,0,0,1277.0342075,0.000491210406409725,0.125305151504173,"05",23.4678074622738,2.51154334773805,12.5823231272476,7.04914630827454,1.40341593595,3.04070885914463,3.59791410329167,2.69773892957508,0.153883904066901
119,0.00409408167494412,22.8959001857143,3.34749004842857,15.5809922685714,9.64393949857143,0,0,0,1287.60552342857,0.000414445630506956,0.10672858788042,"05",23.3551364722164,2.59099239378324,11.0933072594055,7.01809807002019,2.18520628461134,4.21252951032515,3.53796479258824,3.03720317232745,0.15572718656773
120,0.00403013974270768,22.07139692875,3.090624527625,11.46625165075,6.58084703875,0,0,0,1297.733732,0.000350503698270516,0.0909872022820331,"05",22.7713597434139,2.43556408784493,10.286073353396,7.01772720635041,3.29072560639075,5.28444632992333,4.63240417467542,3.81550482563951,0.156127733340024
121,0.00401622365514764,21.4159449,2.99263250542857,13.33724261,1.78098644685714,0,0,0,1307.57753485714,0.000336587610710476,0.087528223262316,"05",21.9982619024107,2.23618845008531,10.6670369780734,7.23766629311091,3.75008536708234,5.48372731570761,5.43406771383036,3.41620079887494,0.147838735186486
122,0.00406992160033055,19.787315725,3.471938455625,25.48503503,-4.735158981,0,0,0,1316.930860625,0.000390285555893385,0.100809887523169,"05",21.1156842924718,2.15866852332938,11.3317826819267,7.59518467238856,4.88894802864661,7.02820273409852,4.67311905712876,4.63484026083904,0.138461385956663
123,0.00414790941553882,18.20404325,3.22753741614286,6.09802855785714,-22.64189096,0,0,0,1325.44858271429,0.000468273371101656,0.119790602633706,"05",20.4510820966696,2.38563417357683,11.1511597546366,7.86331211758231,6.59981537539285,9.44497353109816,2.53981189630536,7.63191501933933,0.135812688632879
