"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
374,0.00681027802852016,31.09345034875,15.116944302,0,2.998245512,4,1,0,1223.737554375,0.000495697148704629,0.0755715600755291,"07",29.1138667233929,2.02810040832636,12.1906233242946,5.14217372439785,0,0,3.36455180841518,0.753948295080731,0.016821926022283
375,0.0066923329450572,30.9849458542857,4.96482038342857,0,2.98109300371429,4,1,0,1209.70078957143,0.000377752065241669,0.0581011490834511,"07",28.9834411770982,1.70346682316098,13.5581256940089,2.81760760394689,0,0,3.77096319629464,0.774296379946256,0.00358375439247153
376,0.00657359119009032,30.217545455,9.51439888675,0,4.4417334775,4,1,0,1195.858590375,0.00025901031027479,0.0401989022064448,"07",28.9275751024554,1.47464172086211,13.7249744701161,3.09811021648898,0,0,3.74767168276786,0.86710137950757,-0.0199201472455274
377,0.00645556981571401,29.7303176342857,9.115401646,0,4.49700441342857,4,1,0,1182.34829328571,0.000140988935898479,0.0220819105400372,"07",28.9727084464732,1.19130498359716,11.8517566726205,3.31533766121724,0,0,4.20171800070982,0.853177114119276,-0.0322485404103751
378,0.00634020432187248,29.3170497,8.654497523375,0,4.497111076875,4,1,0,1168.9927215,2.56234420569499e-05,0.00404961068258558,"07",28.9167933984821,0.97988231249528,12.4901747858259,1.57988942985095,0,0,4.12330105486607,1.43379526012339,-0.028186929703148
379,0.00623422871956278,28.7226513885714,11.2516030578571,0,4.49826793985714,4,1,0,1155.89003842857,-8.03521602527509e-05,-0.0128065146776821,"07",28.8736813463393,0.793386823459231,16.5275549508036,2.71104059451201,0,0,3.97609333647768,1.41487934738417,-0.0363133262645281
380,0.00619991369981214,28.50814093125,20.50927182375,0,3.910078858125,4,1,0,1142.992063125,-0.00011466718000339,-0.0183260117460122,"07",28.9835267054018,0.647649267348724,15.2764533365625,0.577255344444243,0,0,3.48641383928572,0.976229677274985,-0.0407977974673878
381,0.0062612078105257,28.8153058857143,14.7614213571429,0,2.99874897771429,4,1,0,1130.04963014286,-5.33730692898306e-05,-0.00848827699310473,"07",29.0113017014732,0.572628112380564,15.3007739345982,1.40000179260663,0,0,3.36945808807143,0.742718164828662,-0.0393146797030336
382,0.00633520540672228,28.8030343,13.668523465,0,2.998074051,4,1,0,1117.018144,2.06245269067495e-05,0.0032608526956599,"07",29.0322275475893,0.551768054231663,15.7209360941964,1.54528950923172,0,0,3.7189450353125,1.43879756159092,-0.0362800494792433
383,0.00638732880067091,28.7216961385714,13.4871936685714,0,2.99811148314286,4,1,0,1104.04057528571,7.27479208553795e-05,0.0114547681390311,"07",29.1439895177678,0.659656729440288,15.5533251455,4.01851287706165,0,0,3.16559018216518,1.80167312796209,-0.0303420965784159
384,0.00635360951186262,28.6645480725,13.34717482125,0,2.996150632125,4,1,0,1091.063853125,3.90286320470891e-05,0.00616169377089548,"07",29.3363697576339,0.933921497942934,15.6484143829553,3.23033866759793,0,0,2.53491657387947,1.57238999670015,-0.0271327754716838
385,0.00625638809853039,28.6055166771429,13.6421149628571,0,3.88252409314286,4,1,0,1078.143826,-5.81927812851402e-05,-0.00925834693169225,"07",29.4293961294196,1.05636879313073,17.3285322341072,0.75068305714557,0,0,3.80160539016072,0.933280786360128,-0.0282367203749287
386,0.00615518435773082,28.56011913,16.2196600025,0,4.498074202375,4,1,0,1065.218765625,-0.000159396522084711,-0.0255666724948229,"07",29.5205022891965,1.03142779987457,16.3463132523215,2.86219958325787,0,0,3.75292594280804,0.633540963035346,-0.0346114448313945
387,0.00610624796823283,28.6146224271429,17.9479191471429,0,4.49721657328571,4,1,0,1052.331232,-0.0002083329115827,-0.0335488799943988,"07",29.8364602880714,0.894652287307125,16.4632421328214,2.44501276501465,0,0,3.79142099620357,0.620465108051608,-0.0350861850005359
388,0.00612477548238929,28.9378998175,17.46705309625,0,4.33861393325,4,1,0,1039.31748675,-0.000189805397426241,-0.0305192842946687,"07",29.9373674853929,0.77996364412288,16.1548108430714,2.34462825427459,0,0,3.59687981907857,0.823658158475005,-0.0341596177735336
389,0.00612567223124814,29.2631091871429,17.0895918328571,0,2.99182921814286,4,1,0,1026.19426228571,-0.000188908648567391,-0.0303728816705728,"07",29.8225927139286,0.618136982546765,16.0118526137232,2.78345848458356,0,0,3.37285526563393,0.749541307207343,-0.0284852107138911
390,0.00607909216400036,29.55115894,17.21027738375,0,2.99803087125,4,1,0,1012.896786125,-0.000235488715815171,-0.0380060142965339,"07",29.9341218441518,0.687252308861812,14.6323796664732,5.19926164228721,0,0,3.37339680125447,0.749143603926912,-0.0220568238376965
391,0.00604173213208765,29.7346332128571,14.7289396971429,0,3.00032802614286,4,1,0,999.512976314286,-0.00027284874772788,-0.0441706362229457,"07",29.8717676514286,0.985232768498867,16.4872110445268,3.41033083301296,0,0,3.58859568997768,0.72962216038904,-0.0178025666828948
392,0.00602960899234133,29.70177669,14.13483641625,0,3.860992568625,4,1,0,986.078222575,-0.0002849718874742,-0.0461792189473176,"07",29.7013510016072,1.22448192470384,17.2512091935268,3.29335668191465,0,0,3.74812005957589,0.866078958281845,-0.0144817953856354
393,0.0060560857320618,29.6641159114286,14.3558462528571,0,4.49922105942857,4,1,0,972.682945385714,-0.00025849514775373,-0.0417977113478658,"07",29.6576885265179,1.27136532076317,16.8156207499554,2.18846454589751,0,0,3.74778469068304,0.865280038135824,-0.00893593476547751
394,0.00613344137439277,29.6147842875,15.74654964125,0,4.497111076875,4,1,0,959.2777776,-0.00018113950542276,-0.0291053929584333,"07",29.7737219042411,1.28667299985429,12.8124574352098,2.33467040622227,0,0,3.93849982059375,0.714436009759041,-0.00133820041918141
395,0.00621630298452609,29.5953931557143,15.7591808157143,0,4.497167225,4,1,0,945.918846428571,-9.82778952894406e-05,-0.0156860297957309,"07",29.7035526158928,1.18625977967158,14.2194747471696,2.17038413056405,0,0,3.50898860211161,0.671529338003875,0.00641306040855315
396,0.00620518875770599,29.560790685,15.13404742125,0,4.497111076875,4,1,0,932.5426044875,-0.00010939212210954,-0.0174755458760494,"07",29.5961168812054,1.09801170527274,15.3140597505357,1.7496821710032,0,0,3.3725446360625,0.749748677259703,0.0107283467071129
397,0.00610994599039502,29.4643662285714,15.3635609871429,0,4.497167225,4,1,0,919.223639942857,-0.000204634889420511,-0.0329434504756589,"07",29.5570419984821,1.03505436020158,15.7216139573661,1.88715519643378,0,0,3.5939645340759,0.732352832431497,0.0104854620763788
398,0.00599848708522868,29.4131947325,15.71496004375,0,4.497111076875,4,1,0,905.9135115,-0.00031609379458685,-0.0513540988030385,"07",29.5483734931696,0.965697540505023,15.5094123841964,1.78095576280763,0,0,3.74784738234375,0.865763748544447,0.00700365249590372
399,0.00588604493843321,29.3620568914286,17.4465751942857,0,4.497167225,4,1,0,892.647678785714,-0.000428535941382321,-0.0702770988727579,"07",29.5374717890179,0.892257769715923,16.1307261557143,2.54747359772275,0,0,3.74775069246875,0.8653192809734,0.00174101804499012
400,0.0057862176494906,29.3741704375,19.66502798,0,4.497111076875,4,1,0,879.376876925,-0.000528363230324931,-0.0873825607425305,"07",29.5898400171875,0.836317059331929,15.9147033774107,2.39468268763433,0,0,3.69560963946875,0.929816204581946,-0.0075381171040835
401,0.0057379637413811,29.68509421,19.0166092371429,0,4.497167225,4,1,0,866.055407142857,-0.00057661713843443,-0.0957569845116222,"07",29.6070946313393,0.821939193736915,15.1399673350447,1.93821252593307,0,0,3.02442097889732,1.74865521567483,-0.0168490884396483
402,0.00574807646401375,29.8465130125,15.96552901875,0,4.497111076875,4,1,0,852.583425075,-0.000566504415801781,-0.0939961122024986,"07",29.5707653228571,0.827580798492582,15.7272930237946,2.0411609253534,0,0,2.389059393875,1.83195616885427,-0.0235606678558342
403,0.00577909190919011,29.7927501314286,15.7317214914286,0,4.497167225,4,1,0,839.126979014286,-0.000535488970625421,-0.0886148219358498,"07",29.6878897643155,0.801456768461064,16.052755390506,1.71631656280605,0,0,2.35008105254464,1.20551533942587,-0.0320687250890039
404,0.0057548392881104,29.74504562625,17.5524594575,0,4.497111076875,4,1,0,825.66954025,-0.00055974159170513,-0.0928202668944058,"07",29.4451828351531,0.947832700920786,15.8787487346684,0.751543010511883,0,0,2.78396999295663,1.15357898157714,-0.0343931282390101
405,0.00567726610568073,29.72783283,17.3777506785714,0,4.497167225,4,1,0,812.250395671429,-0.0006373147741348,-0.106391585390911,"07",29.402668203852,0.992082911893473,16.7414489631633,1.76416958910892,0,0,3.12484444185459,1.26892610823082,-0.0397145984699907
406,0.00561099105647047,29.70738527,20.09278809125,0,4.497111076875,4,1,0,798.8163683375,-0.000703589823345061,-0.118134019782487,"07",29.1947728684226,0.984006104207181,17.8301298746131,1.56803376366127,0,0,3.24810215043155,1.47401796033718,-0.0482169145585845
407,0.00558716540678294,29.9033723271429,20.0079423742857,0,4.497167225,4,1,0,785.3828284,-0.000727415473032591,-0.122389306854431,"07",29.4914070422857,0.9071647849038,18.3854442333571,1.95933327543859,0,0,2.99807779436429,1.49903234668571,-0.055961721634675
408,0.00562081308367328,30.29111134625,19.88082055125,0,4.497111076875,4,1,0,771.7746183875,-0.000693767796142251,-0.116385052402169,"07",29.6259901128571,0.90278772820573,17.2431149065,1.65931330988111,0,0,2.99810774004286,1.49906042074821,-0.0553968035112455
409,0.00568744988030663,30.6506332271429,19.1063187985714,0,4.497167225,4,1,0,758.025102857143,-0.0006271309995089,-0.104599410877267,"07",29.9889712425,0.95513795528387,16.1566292828125,3.91290716738133,0,0,3.3733155523125,1.4343792821931,-0.0398302244958518
410,0.00571676710808177,31.02996999375,19.8932346325,0,4.497111076875,4,1,0,744.0823083375,-0.00059781377173376,-0.0994579282355659,"07",30.2217991853571,0.933848107625175,14.1253460311429,3.03654826706668,0,0,3.64672557471429,0.995736365556647,-0.0359030921250728
411,0.0056707153653214,31.3286234757143,12.1776563931429,0,4.497167225,4,1,0,730.000073442857,-0.000643865514494131,-0.107546106305181,"07",30.3274702665625,0.704731276890332,11.7833104365937,6.28671541747939,0,0,3.74756398128125,0.865502436081272,-0.0339781377311791
412,0.00558071475265431,30.78991293,6.06203244725,0,4.497111076875,4,1,0,715.9321017875,-0.00073386612716122,-0.123544522461761,"07",30.2615239712143,0.6532451880818,16.1089721326143,0.74726571495905,0,0,3.59772629345714,0.821073479058012,-0.0368063853816792
413,0.0054965323401966,29.9990875385714,17.1678560642857,0,4.497167225,4,1,0,702.228283742857,-0.00081804853961893,-0.138743972451571,"07",30.059019828125,0.707907458152734,17.0309361021875,1.2409926709158,0,0,3.74745379540625,0.865629696173082,-0.0406075409030492
414,0.00548338196295087,29.86657726875,17.54180541375,0,4.497111076875,4,1,0,688.7097261875,-0.000831198916864661,-0.141139325080176,"07",29.9780411167857,0.657622021216486,16.5427142675,1.50070255361126,0,0,3.674057432,0.958010667890468,-0.0425703121295464
415,0.00551133633912265,29.87288073,16.1984076957143,0,4.497167225,4,1,0,675.227056128571,-0.000803244540692881,-0.136054258754327,"07",29.92704052125,0.609685518126652,16.7355871209375,1.77851098609805,0,0,3.01423206521875,2.08949820887182,-0.0408460600548114
416,0.00551700402550324,29.88628663125,16.811681775,0,4.497111076875,4,1,0,661.7192898375,-0.000797576854312291,-0.135026418374109,"07",29.8759587789286,0.585367567628521,16.3246635521428,1.77152793831367,0,0,3.73422111446429,0.881134121794221,-0.0369095782415474
417,0.00549792650141074,29.89068105,16.1194814114286,0,4.497167225,4,1,0,648.226778371429,-0.00081665437840479,-0.138490360842971,"07",29.8272190290625,0.598579275795602,16.1933845065625,1.92839581670979,0,0,4.1181135085625,0.746323415963641,-0.0343380695411174
418,0.00549048652269148,29.84588734125,15.4349090925,0,4.497111076875,4,1,0,634.7309504375,-0.000824094357124051,-0.139844510837958,"07",29.7749720514286,0.621174704760476,15.8648079789286,1.49197611930533,0,0,4.12198569646429,0.749249889316165,-0.0342120116999954
419,0.00550781073656752,29.7493158142857,15.27298392,0,4.497167225,4,1,0,621.281983057143,-0.000806770143248011,-0.136694163564967,"07",29.7095016475,0.667402904713653,15.6696941715625,1.25029480183673,0,0,3.5605725898125,1.12371839840935,-0.0339718141296776
420,0.00555613324680731,29.59536264625,14.586953195,0,4.497111076875,4,1,0,607.8723423625,-0.00075844763300822,-0.127958975334935,"07",29.6390938475,0.729395716057715,16.2033048446429,1.40880263233035,0,0,3.37176883832143,1.43716332542458,-0.0307882532309414
421,0.00561114271912175,29.4400074142857,14.4987823585714,0,4.497167225,4,1,0,594.549637614286,-0.00070343816069378,-0.118106990582583,"07",29.5680347803125,0.787859209724388,15.967137830625,1.42536978160177,0,0,3.86554228753125,0.754279709625736,-0.0233358900035512
422,0.00565729314417811,29.27619875375,14.1548810425,0,4.497111076875,4,1,0,581.2825658,-0.00065728773563742,-0.109915848025678,"07",29.5012453403571,0.828565538603649,15.7183082246429,1.40253997517506,0,0,4.12302099710714,0.74994058049318,-0.012660684233969
423,0.00571570366491479,29.1236684528571,14.0358986357143,0,4.497167225,4,1,0,568.100429842857,-0.000598877214900741,-0.0996439673119056,"07",29.4549632990625,0.882243930004217,16.099472644375,2.13679916084844,0,0,3.96332219334375,0.709938136449512,-0.000662155906464257
424,0.00577068910677799,28.95101401375,13.52490706,0,4.497111076875,4,1,0,554.9742085625,-0.000543891773037541,-0.0900698804754931,"07",29.4113872367857,0.954328284775356,16.5976564896429,3.94409656551738,0,0,3.74819348982143,0.864840848649968,0.01150602027057
425,0.00578341527216631,28.7408129671429,11.5130702957143,0,4.497167225,4,1,0,541.954666314286,-0.00053116560764922,-0.0878669974311661,"07",29.412211635,1.05135239770408,15.630723829375,3.27173177144356,0,0,3.7486364141875,0.864357388416404,0.0216186022413803
426,0.00576707915312592,28.527971955,11.27843147,0,4.497111076875,4,1,0,529.0121735,-0.00054750172668961,-0.0906956433831843,"07",29.400604955,1.14915575827601,15.8047457439286,3.16097391124105,0,0,3.51233537996429,1.19886427344904,0.0280309759196881
427,0.00574452948361649,28.3145823328571,11.6900175357143,0,4.497167225,4,1,0,516.177715014286,-0.000570051396199041,-0.0946133752435037,"07",29.3751942534375,1.20382776990899,15.49281952625,1.33432116582028,0,0,3.0331556925625,1.24676545666922,0.0311233020603942
428,0.0057252141592792,28.12538383,14.22215249,0,4.497111076875,4,1,0,503.4230220125,-0.00058936672053633,-0.0979814265026953,"07",29.3428088796428,1.2522468592538,16.2720510732143,1.85944901551229,0,0,3.04664675892857,1.10838602170133,0.0311285408426587
429,0.00575658267003059,27.9473762328571,14.7006206728571,0,4.497167225,4,1,0,490.764915114286,-0.000557998209784941,-0.0925173708821543,"07",29.30548422375,1.27732759609265,16.0110133971875,1.73973825305284,0,0,3.744672797125,0.867696538743866,0.0294085665380808
430,0.00584512597788775,27.799930175,14.35576826375,0,4.497111076875,4,1,0,478.166554275,-0.000469454901927781,-0.0772532355411402,"07",29.2899437382143,1.31088916555296,16.2591811307143,1.52355568713965,0,0,3.37949131042857,0.938112771007246,0.0270045222157395
431,0.00591324311220611,27.6693301728571,15.5508031657143,0,4.497167225,4,1,0,465.647542,-0.00040133776760942,-0.0656669526730234,"07",29.5681428746429,1.29946021824571,17.0794225426786,1.18350840918885,0,0,3.34766810876786,1.24457691052176,0.0168558448649888
432,0.00596597633485027,27.61100224125,18.07765259875,0,4.497111076875,4,1,0,453.15945495,-0.00034860454496526,-0.0567886642673097,"07",29.2719865767857,1.0985117086037,16.3370588767857,1.23779280909408,0,0,2.99893125943929,1.49915891590721,0.00144830500558824
433,0.00605369987108607,27.73894177,16.4897846271429,0,4.499383768,4,1,0,440.6722443,-0.000260881008729461,-0.04219174986273,"07",29.3022431055714,1.09204716080549,16.0577451749286,1.56008494342687,0,0,3.17041724519286,1.74466173324442,0.00727557371281815
434,0.00614342984406719,27.6987877525,14.54564337625,0,5.36002959425,4,1,0,428.14223975,-0.000171151035748341,-0.0274781914446427,"07",29.4099986520238,1.01930284204743,15.9092612916667,1.16546446430756,0,0,3.60143545261905,1.69309656662937,0.0203307560377963
435,0.00618207313400622,27.6002162657143,14.4426130114286,0,5.99827680114286,4,1,0,415.661762871429,-0.000132507745809311,-0.0212077104754878,"07",29.3035344991518,1.32635919056073,15.8181855340179,1.15296687686231,0,0,3.90287942780357,1.70597043898083,0.0270980531296478
436,0.00621003946778259,27.46987543375,14.4231223275,0,5.9960337715,4,1,0,403.2159539125,-0.00010454141203294,-0.0166941328956058,"07",29.2724478233928,1.37722471568154,15.3697914915625,1.64483410863636,0,0,4.31803932665625,1.0679053525468,0.0341285134055357
437,0.00624881145026756,27.3193694885714,13.87996989,0,5.592567849,4,1,0,390.851492542857,-6.57694295479704e-05,-0.0104701067343562,"07",29.2266429751785,1.4325858621004,15.4561851384375,1.51529979332925,0,0,3.73552430845536,1.07303596695851,0.0412033229890138
438,0.00625301749620806,27.160482445,15.24492736375,0,4.49904005625,4,1,0,378.54427305,-6.15633836074702e-05,-0.00979723782054975,"07",29.1938361925,1.47395351298332,15.6272905610268,1.38746073698111,0,0,3.2149284919375,1.52234995128069,0.0460459319392982
