"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
100,0.00396616498361043,32.26714917875,18.28816153375,0,1.50268866575,1,2,0,1137.931652125,6.89045777095111e-05,0.0175257820153876,"18",33.8075917967113,2.26342365501022,8.94891566279613,4.78099615442856,0.0171820782395833,0.0579438672276124,2.55213828449554,1.28639688486992,0.0272794308725977
101,0.00394792201751886,32.3276737057143,18.4996135171429,0,1.49973946042857,1,2,0,1152.51797614286,5.06616116179408e-05,0.0129155223758328,"18",33.6778398629613,2.34788975603094,11.7440134937857,6.96095666400171,0.0172902352872024,0.057910081288067,2.34833439864435,1.0269777874508,0.0184375607892598
102,0.00389672973222364,32.3886201475,10.690363687,0,1.939242938125,1,2,0,1167.134555875,-5.30673677279214e-07,-0.000136175092622537,"18",33.4966110793155,2.30835985427256,16.4428701168348,6.35338418355039,0.0168681967872024,0.0580256197088577,2.40319300647024,1.05225091840158,0.00969107467543608
103,0.00386420817318169,32.09124259,11.0168470674286,0,3.00289812057143,1,2,0,1181.72019157143,-3.30522327192293e-05,-0.00851705610399023,"18",33.2934304499256,2.18147099643973,19.4073888649018,4.05136920627706,0.000108157047619048,0.000374667003345674,2.90371137282887,1.10269663904148,0.00500118233242883
104,0.0038797489443881,31.82345959,19.26175805,0,2.998074051,1,2,0,1196.128617375,-1.75114615128193e-05,-0.00450339966662749,"18",33.0754489265774,2.07615290940348,19.0983194105179,4.50469041767625,0,0,3.257456905375,0.983538965729799,0.00405996944958638
105,0.00391925145802392,31.8834844314286,18.0233736385714,0,2.99816083157143,1,2,0,1210.52441157143,2.19910521230011e-05,0.00562683456896718,"18",32.7647090844792,1.95895909036359,18.4596280038467,5.7077507949415,0,0,3.23627096388542,0.785944267295419,0.00923164614745375
106,0.00394970278946175,31.94552767625,9.309514961375,0,2.83957690775,1,2,0,1224.93770775,5.24423835608304e-05,0.0133664862976435,"18",32.2312957589123,1.72769267903013,17.0847701401055,6.16855884793112,0,0,3.0562356353961,0.597261025800257,0.0033944858305933
107,0.00395655576298644,31.6620671157143,4.921733,0,1.49345719528571,0.285714285714286,0.571428571428571,0,1239.325558,5.92953570855209e-05,0.0151000433327688,"18",31.9193879153896,1.51550303520639,16.5190059974123,6.18863886846851,0,0,3.3266906124026,1.06993902803269,0.00120048443017673
108,0.00392519394337162,31.24583133625,4.029803705125,0,1.9391997585,0,0,0,1253.517571625,2.79335374707007e-05,0.00714191588545265,"18",31.8774488779613,1.64345586671539,16.7456239139568,6.76111264559607,0,0,3.37894188785714,1.29746828297515,-0.000945626431190938
109,0.0038934153029141,30.8376854214286,3.90695210471429,0.000307269428571429,3.00256032642857,0,0,0,1267.55278285714,-3.84510298681931e-06,-0.00098710390318768,"18",31.4241049117113,1.47933954807333,16.5459507495714,7.3827775085578,0,0,3.49511618110417,1.28283215763988,-0.00369071275317623
110,0.00389889872904428,30.37377799375,4.212745387,8.962844064375,2.98352294875,0,0,0,1281.372713125,1.63832314336058e-06,0.000420289811198238,"18",30.900838585878,1.37276826687694,15.3278135258705,8.89936431421802,2.56057857142857e-05,8.87010436497285e-05,3.24307945887649,1.00716467302113,-0.00176766679181455
111,0.00391373258199091,29.5887165928571,4.26645700185714,2.95031775714286,3.411665497,0,0,0,1294.93775814286,1.64721760899907e-05,0.00421769680559958,"18",30.3145496684226,1.36398976066692,14.2659216868527,9.75300268255539,0.747314644483631,2.58722113240294,3.20737467257887,0.619275053316923,0.00664416799291523
112,0.00392585802652102,29.04764790375,4.041586943625,3.228775538625,1.490569248625,0,0,0,1308.161919875,2.85976206201004e-05,0.00731108637027766,"18",29.5881021584821,1.41958439873574,14.0719025263542,10.9220333922629,2.06721618240029,4.3050691829647,2.48215356357738,1.69956437856734,0.0192463580787286
113,0.00397387381986672,27.9239752157143,4.08292407314286,21.2825054814286,-11.6536129838571,0,0,0,1321.10104771429,7.66134139658006e-05,0.0194675454437689,"18",28.4016670953434,1.70909574203412,14.6794334476896,10.8308521480182,4.35695145936538,8.35194405606715,0.742267819896978,2.63345045832609,0.0423465920430179
114,0.00404669166605716,25.71695708625,3.665848306,23.327256445,-15.4709755825,0,0,0,1333.1789775,0.000149431260156241,0.0376258275007046,"18",27.0915972300412,1.9911189197531,15.4677646651319,11.8740467603905,7.51124209650137,11.3510873174301,-3.19278874975137,5.25401802521308,0.0593922994552775
115,0.00412335963061944,23.3213289071429,3.35215615114286,28.8382277885714,-14.6934912071429,0,0,0,1344.242026,0.000226099224718521,0.0563944277159214,"18",25.0576149475638,2.53440427906023,14.8152217415204,12.5332789307901,10.4032451252079,12.2643140933103,-10.0729902398304,9.02159396225338,0.0823046779509215
116,0.00420109899762387,19.64632907625,3.273528656375,35.74808067375,-8.02933710525,0,0,0,1353.85665825,0.000303838591722951,0.0750723090363383,"18",23.2114012261765,3.23586563561126,16.3346669918855,13.2415928141004,11.8254899992122,13.2316286145002,-12.0774735153288,8.28785213833248,0.0999668810949757
117,0.00427913730769733,14.9198514428571,2.98534151657143,36.7388907114286,44.68973442,0,0,0,1361.590212,0.000381876901796411,0.0934775770955074,"18",21.2988225375282,3.84894647103174,16.5239106414427,13.4058573560233,12.730768337641,14.3276753872369,-9.68951622110996,11.5646291625014,0.109155238370052
118,0.00435707876373117,10.4536115985,2.909835764875,30.6452696375,189.58139615,0,0,0,1367.214626,0.000459818357830251,0.111527975509081,"18",19.1592713891071,4.53936267835891,16.5910202949898,13.5627783298051,13.6457544820918,15.1899970989864,7.12745472797279,44.1923470991958,0.105174346735977
119,0.00443455393244451,8.00658688928571,2.96022806371429,15.2400718947143,411.4545627,0,0,0,1371.27322957143,0.000537293526543591,0.129153182394516,"18",17.008142330354,5.1484322514337,16.2481958887182,13.2433394495149,13.3712435014286,14.9099459915477,54.0951211227546,114.336224212966,0.10292848901249
120,0.00451094404893848,7.0343856875,2.9462239725,0.3987081825,591.438862125,0,0,0,1373.8781905,0.000613683643037561,0.146232605338878,"18",15.9519534592788,5.68220610800126,15.9568513150391,12.7302638196426,12.4145643241374,14.4610089305232,102.482039878783,175.997161620319,0.0909876276330848
121,0.00458501462287437,6.44356449071429,17.2551056457143,0.00202506228571429,625.162571242857,0,0,0,1374.64275842857,0.000687754216973451,0.162519444870503,"18",15.6216731714352,5.83017473830664,15.4749762282784,12.731694777525,11.9695326151878,14.3675018491789,120.591551813828,196.566589526802,0.0771763832066366
122,0.00465096956811546,6.87048217525,20.1806061825,0,589.036298425,0,0,0,1373.407774875,0.00075370916221454,0.176801856708665,"18",16.31521231064,5.4826035893665,15.7879011203407,12.9629869139584,12.9111468971029,14.5311923383291,83.0198695369343,148.347926354789,0.105289999145682
123,0.00466728294845071,8.77122379714286,26.7698982942857,0,370.333536042857,0,0,0,1370.474563,0.000770022542549791,0.180303242107383,"18",17.7361420708095,4.76678951849108,16.4023919862151,13.3378309508618,13.7388272617007,15.2924331160145,26.2698719664184,70.5201729184984,0.107243985278995
124,0.00460956639438504,11.76772692375,26.34860893625,0,95.489904275625,0,0,0,1365.949601,0.000712305988484121,0.167859944733151,"18",20.3376648009732,4.3017563317749,16.1790816626277,13.6498947758106,13.9311744563304,14.9431405121576,-5.67373938041518,18.0077503633363,0.107179692397502
125,0.00453768765969626,14.5257931085714,29.6236229671429,0,7.42709682385714,0,0,0,1360.19915814286,0.00064042725379534,0.152143706353647,"18",22.0381610316912,3.33449847538039,16.559317141562,13.4060340039175,12.2456531850945,13.8945648192148,-12.5613403712405,7.78210703081314,0.113111964548658
126,0.00446264652967138,17.5768185675,29.3948079825,0,2.02805258675,0,0,0,1353.023171875,0.000565386123770461,0.135468132827007,"18",24.0097871946726,3.13221964448401,15.1137197497004,12.7661195169986,11.3478947514018,12.9955052913479,-11.5092700615794,8.38141772258394,0.103517006268179
127,0.00438689211492227,20.5240328642857,29.7824386742857,0,-17.2619435022857,0,0,0,1344.51868371429,0.000489631709021351,0.11834718075426,"18",24.941862544869,2.48301912396353,14.0510173688286,12.4347491149414,11.6322439694321,12.7407283256261,-10.3810236376512,8.77490256206915,0.0866230529900882
128,0.00431302079850499,23.2343397675,30.11987879625,0,-18.172445772375,0,0,0,1334.6210715,0.000415760392604071,0.101364691193718,"18",26.678754638119,2.23799682243792,13.7929830753976,11.8518983960109,9.36713794938452,11.6164474947028,-4.91513555878452,6.66175557498177,0.071362100513134
129,0.00425971340412132,25.9001997771429,30.12362567,0,-3.87962144128571,0,0,0,1323.55157071429,0.000362452998220401,0.0889280335374467,"18",28.109121759869,1.87632742703575,13.14713451715,10.8173706999642,7.10757438125952,10.6977248669476,-1.02599413825119,5.27513776233018,0.0549516119140504
130,0.00423302720518972,27.69245580375,26.09370337625,0,-0.569904101625,0,0,0,1311.358624,0.0003357667992888,0.0826435401421177,"18",29.3011709377423,1.60272662323642,13.7582324950931,10.5364799386158,2.00252640910204,4.01376327843694,2.14029171441709,1.87121651863159,0.0322902046789115
131,0.00417081260084565,29.1104775885714,30.4870921571429,0,-1.38713341971429,0,0,0,1298.56094528571,0.00027355219494473,0.0678370371822021,"18",29.9143746568407,1.59715994403488,14.9020194287665,9.57777694419551,0.916776422380495,2.5513189882503,3.05723502175549,1.08338364534416,0.0186527787976631
132,0.00410273918332942,30.7099711725,25.3315961125,0,3.52647129425,0,0,0,1284.995439375,0.000205478777428501,0.0513809965754968,"18",30.5482915215385,1.5723612272977,15.7733093285948,8.7850219605755,0.689473179523352,2.48583858030595,3.38672574354808,0.818459736430572,0.00602027687552864
133,0.00403319135388259,31.7090796457143,24.1217001585714,0,4.51049456742857,0,0,0,1270.90115557143,0.000135930947981671,0.0342841146639481,"18",31.3317847238095,1.47840916951313,16.095737178183,8.00287117715317,2.56057857142857e-05,8.87010436497285e-05,3.50869813266071,1.27610585517009,-0.00442039720550915
134,0.00395940490248047,32.586773865,24.84801694375,0,3.35286287675,0,0,0,1256.350321125,6.2144496579551e-05,0.0158198901499729,"18",31.517429785487,1.32831425569222,14.6689014837435,7.3289072817115,0,0,3.3748836386948,1.39343100600905,0.00448281332450815
135,0.00388926853414595,33.4803799,24.1333317857143,0,3.63962410928571,0.857142857142857,0.857142857142857,0,1241.45127557143,-7.99187175496915e-06,-0.00205274376234765,"18",31.9047158722727,1.51730479107494,15.2153673565032,7.00908233530569,0,0,3.18990726188312,1.20393706727174,0.00134445379361754
136,0.00384864306482161,34.4106709225,24.70629773875,0,5.79642086425,2,2,0,1226.0903605,-4.86173410793093e-05,-0.0125532104667512,"18",32.2074817520238,1.6493546408912,16.4368322085446,6.29522108024235,0,0,3.0381807414256,0.572890326114356,0.000901485713830752
137,0.00388634583099938,35.2000058,25.5960007128571,0,2.36462155557143,2,2,0,1210.38197328571,-1.09145749015395e-05,-0.00280450512081742,"18",32.5433184739773,1.89057943434469,17.8108668484821,5.50277197113409,0,0,3.31551181918669,0.772395583142996,0.00682441589379952
138,0.00395439686009469,36.026340495,21.66218412875,0,2.997143107625,2,2,0,1194.264462375,5.71364541937704e-05,0.014554242341756,"18",32.8071860567208,1.94718114838095,18.8652407997695,4.64804915023581,0,0,3.28112179607955,1.02795497456482,0.00800794003538452
139,0.00402571738842763,36.5155302942857,19.2637494757143,0,4.04181314128571,2,2,0,1177.88617057143,0.000128456982526711,0.0324292810503026,"18",33.0005122822565,2.02536993662646,19.4204469911916,4.24884700790532,0.000117989506493506,0.000391326922238163,2.80024757569643,1.09372348833857,0.0118460875093296
140,0.0040922627473375,36.70013626375,20.19039071875,0,3.04215166425,2,2,0,1161.32571325,0.000195002341436581,0.0488242085400437,"18",33.0677623867113,2.13026233653176,15.5509154756161,6.52836135495789,0.0168681967872024,0.0580256197088577,2.27460011990774,1.06131771671418,0.0183418392427279
141,0.00411785399464822,36.9808229542857,24.9582204471429,0,1.90866636742857,2,2,0,1144.71861142857,0.000220593588747301,0.0550583049293953,"18",33.3687748391072,2.15447008008464,8.90245256486201,4.77511971596069,0.0187440853522727,0.0605064846947422,2.36856344118831,1.17147960481942,0.0361700507055696
142,0.00411520750468018,37.54805008875,15.841480072,0,3.152865412625,2,2,0,1127.85338725,0.00021794709877926,0.0544154116399138,"18",33.4245064007468,2.00593392029253,9.16766284935714,4.88344966240664,0.000460405636363636,0.00152699274718299,2.71773357155195,1.24646851751622,0.0365674613398035
143,0.00411160368510715,37.4121753914286,5.35774522328571,0,3.74875996328571,2,2,0,1110.91139271429,0.000214343279206231,0.0535392958198724,"18",33.4568518680519,1.93062508832358,12.8893242249821,5.98816597181312,0,0,2.65102395862338,1.18069643891586,0.0404255283506001
144,0.00409783832329094,36.99854819625,19.44645727625,0,4.576500630625,2,2,0,1094.096602,0.000200577917390021,0.0501857489241084,"18",33.5472767637175,2.00375535833173,14.861693306638,6.31192188479509,0,0,2.5964912057013,0.878627416809749,0.0425172844631998
145,0.00411075391853111,37.0567252271429,21.4162262571429,0,1.350504302,2,2,0,1077.40461742857,0.00021349351263019,0.053332599249531,"18",33.6880058221607,2.1708254117327,15.0301464025554,5.53734505873504,0,0,2.96297743461429,0.878878770631696,0.0430719231189047
146,0.00416721209883536,37.5307018925,21.09450816875,0,3.095254496,2,2,0,1060.535973125,0.000269951692934441,0.0669734028617484,"18",33.9441263932468,2.04007287051616,15.0961189184529,5.74927720553739,0,0,2.76231238240584,0.931455967930042,0.051091282849179
147,0.00422628849468856,37.7493480642857,15.0695055571429,0,4.30436074728571,2,2,0,1043.52868128571,0.000329028088787641,0.0810503352053775,"18",34.0155068646266,2.02070498253307,15.4240259205795,7.03459809901633,0,0,2.96074229828085,1.01065784041791,0.061200844549236
148,0.00424403655181464,37.724322545,18.9425432,0,3.328763227,2,2,0,1026.473142875,0.00034677614591372,0.0852409849344431,"18",34.048019427987,1.84785691295719,10.9270298492354,6.65527843626708,0,0,2.91171931799838,1.14563442737819,0.0579812146414431
149,0.00423816945549056,37.6870856828571,5.43004274528571,0,4.12110058414286,2,2,0,1009.432146,0.000340909049589641,0.0838575954915619,"18",33.9719717506493,1.56753275097217,12.4200591162971,6.33811841507499,0,0,2.69792892163799,0.804201059339626,0.0496427086859828
150,0.00422970303374592,37.08136562875,4.84631796175,0,2.3143413485,2,2,0,992.5126110625,0.000332442627845,0.0818579375192403,"18",33.9389040044318,1.413836233614,16.1325875987078,5.43899039624894,0,0,2.66537195851786,0.722588308633689,0.0416788713455027
151,0.00419591696310425,36.31927417,18.1066007132857,0,2.98690770685714,2,2,0,975.951580242857,0.000298656557203331,0.0738380527056881,"18",33.9683384628896,1.47978518879291,19.1443242962922,4.25171592026885,0,0,3.1943198566948,1.18648991735698,0.0381830885900223
152,0.00412842830046995,36.35957812125,22.3342631875,0,3.42808454625,2,2,0,959.55596355,0.000231167894569031,0.0576229300495887,"18",33.9290612730032,1.61038965536041,19.940736364026,3.16191552255945,0,0,3.33539516869643,1.22761488843214,0.0361091950704628
153,0.00405331095703961,36.86791273,22.6121257785714,0,3.23128323428571,2,2,0,943.029687242857,0.000156050551138691,0.0392602201300631,"18",33.7645944952273,1.69594550367275,18.2854681667597,4.58472351640349,0,0,3.41507354774351,1.25980477595519,0.0338058664142535
154,0.00397680192717876,37.1648231225,17.4981231625,0,4.9056613035,2,2,0,926.2779138375,7.9541521277841e-05,0.0202041136208457,"18",33.5299810566883,1.67391993290177,15.4077170625146,5.36455134206558,0,0,2.99061167013961,1.02721477015897,0.0286455208237355
155,0.00390035297309546,37.0732585585714,11.29277377,0,2.98559317728571,2,2,0,909.506237514286,3.09256719454058e-06,0.000793208672207335,"18",33.0625006036905,1.57909174058825,14.6298122062946,4.56772281296303,0,0,2.65250340618899,1.12703846209656,0.0145095012576991
156,0.00382552641966142,36.67254703875,8.5060462375,0,3.440117023375,2,2,0,892.8325412,-7.17339862394994e-05,-0.0185777619242291,"18",32.9036531904221,1.62775225860894,15.5137091593101,4.59412379117065,0,0,2.25471399016396,0.840582379690828,0.0245613967314484
157,0.00375946139895477,36.1019809142857,19.2731305617143,0,3.45682696714286,2,2,0,876.407367871429,-0.000137799006946149,-0.0359981431466165,"18",32.7875751993994,1.78029037801208,14.9810940895049,4.68203881516752,0,0,2.19636262014448,0.794677405771125,0.0233724912107887
158,0.00373884872209908,36.0954385,22.4438322525,0,2.9971109255,2,2,0,860.1190151375,-0.000158411683801839,-0.0414961094605717,"18",32.7137483633117,1.90304683597601,14.6213720219221,3.8976327375495,0,0,2.38617391337013,0.80301275121712,0.0216029281944015
159,0.00373257946253884,36.3168479042857,18.0242012814286,0,2.99706011657143,2,2,0,843.761746042857,-0.000164680943362079,-0.0431743055721734,"18",32.7067732669968,1.96213384907879,14.4535394702273,3.70704007146797,0,0,2.20969957675812,0.912732738093666,0.014891279059146
