"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
28,0.00555200675464363,29.6745928475,11.286375053375,0,2.998074051,1,1,0,210.7025106,-0.000942491999695386,-0.156796030630629,"15",30.0993833714732,0.180833752775683,12.1292170697188,4.34833246809153,0,0,2.99809276707143,2.16114577565687e-05,-0.150686903814087
29,0.00562025869323003,29.4062669471429,6.11143030585714,0,2.99811148314286,1,1,0,224.064050928571,-0.000874240061108985,-0.144577776997546,"15",30.0153768820982,0.284278043704064,10.576198939625,2.51384638675955,0,0,2.99809276707143,2.16114577565687e-05,-0.12546973210946
30,0.00583919990048888,28.95717062125,11.45726432625,0,2.998074051,1,1,0,237.2360438,-0.000655298853850135,-0.106361687221375,"15",29.7900676735268,0.329171610803647,8.89356080448214,2.73456692696004,0,0,2.99809276707143,2.16114577565687e-05,-0.0709249235087848
31,0.00626806260645382,28.7727599657143,12.7258944471429,0,2.99811148314286,1,1,0,250.274456342857,-0.000226436147885195,-0.0354881597961949,"15",29.4841731629018,0.404912297139671,10.0129599180134,2.60326339578942,0,0,2.99809276707143,2.16114577565687e-05,-0.0111424644549452
32,0.00658081569955019,28.68393209125,13.72821755625,0,2.998074051,1,1,0,263.2454127375,8.63169452111744e-05,0.0132032308863046,"15",29.2026975954018,0.412009494380312,10.3952410331563,2.92717116004033,0,0,2.99809276707143,2.16114577565687e-05,0.00317018552278681
33,0.00645008051139095,28.6461654571429,13.9600198628571,0,2.99811148314286,1,1,0,276.199872457143,-4.44182429480654e-05,-0.00686285984073098,"15",28.9550324063393,0.321629085661393,11.005701658875,3.39258784999527,0,0,2.99809276707143,2.16114577565687e-05,-0.0331042287056538
34,0.00612029240850738,28.6313696625,15.7036596025,0,2.998074051,1,1,0,289.13600445,-0.000374206345831635,-0.0593455975705766,"15",28.7650070338393,0.138664365702167,12.967849048125,1.14060969436715,0,0,2.99809276707143,2.16114577565687e-05,-0.0649839330437998
35,0.00605166356349861,28.6930837185714,15.2556827571429,0,2.99811148314286,1,1,0,302.084891714286,-0.000442835190840405,-0.070622268517023,"15",28.6835567941518,0.0634532779769922,14.0294478671875,1.23798174482783,0,0,2.99809276707143,2.16114577565687e-05,-0.073076545061237
36,0.00602203143606442,28.79541345875,14.3675598425,0,2.998074051,1,1,0,315.067252375,-0.000472467318274595,-0.0755308216054509,"15",28.6636377323661,0.0295828544964261,14.6618949446875,0.966478084707851,0,0,2.99809276707143,2.16114577565687e-05,-0.0760665260206208
37,0.00601558283346185,28.8731154357143,14.99177575,0,2.99811148314286,1,1,0,328.0962437,-0.000478915920877165,-0.0766022304357907,"15",28.6915080742411,0.0740976677029592,14.82173051625,0.798942991628121,0,0,2.99809276707143,2.16114577565687e-05,-0.0694610168115304
38,0.00610211644308056,28.94079819625,15.0446946325,0,2.998074051,1,1,0,341.15247415,-0.000392382311258455,-0.06231980318727,"15",28.7482455688839,0.107269288397036,15.0796694880357,0.558321827832252,0,0,2.99809276707143,2.16114577565687e-05,-0.0527328762228416
39,0.00622024641872953,28.9638528057143,15.8482085485714,0,2.99811148314286,1,1,0,354.236262471429,-0.000274252335609486,-0.0431459492584132,"15",28.8256027023214,0.106458337919057,14.9149282455357,0.38230470393421,0,0,2.99809276707143,2.16114577565687e-05,-0.0574920896189437
40,0.00604430944576808,29.03363719125,16.01198293375,0,2.998074051,1,1,0,367.3299084125,-0.000450189308570935,-0.0718382299794742,"15",28.8932949741071,0.0757693177423335,15.0630596933928,0.607068761461554,0,0,2.99809276707143,2.16114577565687e-05,-0.0861766886648012
41,0.00587343900873355,29.1316848585714,16.9886505857143,0,2.99811148314286,1,1,0,380.465312271429,-0.000621059745605466,-0.100515147350128,"15",28.9528509072322,0.0662079519791429,15.4741654662054,0.531131148639795,0,0,2.99809276707143,2.16114577565687e-05,-0.0859794200412307
42,0.00604669462150653,29.3329548025,16.3721757275,0,2.998074051,1,1,0,393.670856725,-0.000447804132832485,-0.0714436927323332,"15",29.0174932629464,0.0857511493413537,15.9733841751339,0.797995186431261,0,0,2.99809276707143,2.16114577565687e-05,-0.0551616070840479
43,0.00624684134386409,29.4622933285714,15.2284543342857,0,2.99811148314286,1,1,0,406.962137428571,-0.000247657410474925,-0.0388795214357627,"15",29.1155324145089,0.160464874209958,16.3052544488839,0.505439700969273,0,0,2.99809276707143,2.16114577565687e-05,-0.0460374804459822
44,0.00615804916112957,29.46486304625,14.72572572125,0,2.998074051,1,1,0,420.2725001,-0.000336449593209445,-0.0531954394562018,"15",29.2401425452232,0.193539502131985,16.1503158953125,0.735071784300183,0,0,2.99809276707143,2.16114577565687e-05,-0.0860714079590328
45,0.00576617007321393,29.4488154371429,13.4618643357143,0,2.99811148314286,1,1,0,433.581599214286,-0.000728328681125085,-0.118947376461864,"15",29.3479490089732,0.156778532239492,15.8287515921875,1.03564767751497,0,0,2.99809276707143,2.16114577565687e-05,-0.1592432150899
46,0.0053196973675913,29.3962898,12.98719304125,0,2.998074051,1,1,0,446.874734275,-0.00117480138674772,-0.199539053717936,"15",29.4272316536161,0.0632440435401797,14.9470550296875,1.20622449986172,0,0,2.99809276707143,2.16114577565687e-05,-0.224566947291584
47,0.0050599703714228,29.3347451985714,12.81399511,0,2.99811148314286,1,1,0,460.147659871429,-0.00143452838291622,-0.249594840865231,"15",29.4430654029911,0.0319680585464691,14.100809358125,1.05047539968586,0,0,2.99809276707143,2.16114577565687e-05,-0.244741720517607
48,0.00510932278848719,29.203509865,10.955996675625,0,2.998074051,1,1,0,473.3719163,-0.00138517596585183,-0.239888600169983,"15",29.4111783704911,0.0587715705038439,13.4971945520536,0.863597143062659,0,0,2.99809276707143,2.16114577565687e-05,-0.224551173949233
49,0.0052684790824825,29.0177070928571,12.6551230871429,0,2.99811148314286,1,1,0,486.523182928571,-0.00122601967185651,-0.209213747728483,"15",29.3458400751786,0.105719889208302,12.5547622906473,1.10046711606765,0,0,2.99809276707143,2.16114577565687e-05,-0.211737522849286
50,0.00524195317086624,28.848932315,14.257710945,0,2.992196101875,1,1,0,499.586695825,-0.00125254558347278,-0.214261297970089,"15",29.2380629891071,0.167465232919093,12.3530769785045,0.941207368120089,0,0,2.99809276707143,2.16114577565687e-05,-0.225912347164377
51,0.00512121682821517,28.7981351942857,15.4833732814286,0,1.79947372814286,1,1,0,512.605120657143,-0.00137328192612385,-0.237563396358666,"15",29.1012236178571,0.212619155972436,12.670706454442,1.3514914426625,0,0,2.99662327979018,0.00295150469160837,-0.24162090630674
52,0.00507982622089412,28.85351423625,14.00869380625,0,1.517507423375,1,1,0,525.6200771625,-0.0014146725334449,-0.245678416254814,"15",28.9670711167857,0.183451543218854,13.3380509972991,1.96543086404859,0,0,2.69696384104018,0.598333199110143,-0.243208044895952
53,0.00510498643969827,28.9028277057143,13.49919974,0,3.00439374885714,1,1,0,538.675672314286,-0.00138951231464075,-0.24073767353709,"15",28.8795722095982,0.0954481614140423,14.1012252799554,1.15968307265736,0,0,2.32682218413393,0.780264602425026,-0.217019382329663
54,0.00535298515746702,28.85531559875,8.969019315125,0,2.998117230875,1,1,0,551.726918575,-0.001141513596872,-0.193301091122235,"15",28.8508523628125,0.0427835960816859,14.3122444431697,0.842160186019842,0,0,2.3283927505625,0.78207045399469,-0.184606699958005
55,0.00544688105464738,28.3862841157143,7.51882136157143,0,2.99811148314286,1,1,0,564.6871809,-0.00104761769969164,-0.175912308793775,"15",28.85244818375,0.0428071473573273,12.9900715357009,2.80963920663126,0,0,2.3298730328125,0.78374949450454,-0.181771837579098
56,0.00538342131128413,27.78033113875,11.6294784175,0,2.998074051,1,1,0,577.3403193875,-0.00111107744305489,-0.187631366364421,"15",28.7494854141071,0.243208460219865,10.9989335557366,3.24251550836468,0,0,2.6295324715625,0.741355941858428,-0.160989254281966
57,0.00567805263870184,27.6033493014286,12.4339841557143,0,2.99811148314286,1,1,0,589.854129185714,-0.000816446115637175,-0.13434714219951,"15",28.4811896397322,0.52216172104826,10.4041297085491,2.67491333545382,0,0,2.99967412846875,0.00314647183622433,-0.0980299725661276
58,0.00610582155376315,27.54366058625,14.29100488625,0,2.998074051,1,1,0,602.29539885,-0.000388677200575865,-0.0617128029327452,"15",28.1563200386607,0.574056489337283,10.1378258124777,2.28929855147857,0,0,2.99810356204018,1.98597270304921e-05,-0.0424856491643859
59,0.00634518956692759,27.5640909271429,13.90173068,0,2.99811148314286,1,1,0,614.748884685714,-0.000149309187411425,-0.0232584953960266,"15",27.8284062855357,0.385257339320242,11.4683222052589,2.85917055333398,0,0,2.99809276707143,2.16114577565687e-05,-0.00713569528999924
60,0.00655312855774743,27.57141716625,14.05152966875,0,2.998074051,1,1,0,627.19304515,5.86298034084146e-05,0.00898710481602816,"15",27.6228579883929,0.107864386993741,13.0640495348661,1.24660950956172,0,0,2.99809276707143,2.16114577565687e-05,0.0132967652930422
61,0.00660985620258682,27.6318064257143,13.9907451085714,0,2.99811148314286,1,1,0,639.665385614286,0.000115357448247804,0.0176064257700563,"15",27.5706294952679,0.0247741872891321,13.6695623476786,0.839175282862723,0,0,2.99809276707143,2.16114577565687e-05,0.00317606346015431
62,0.00642181747889491,27.68791467875,13.89818123,0,2.998074051,1,1,0,652.1548174625,-7.26812754441057e-05,-0.0112542988497477,"15",27.5777437763393,0.037907168145832,14.0587525858929,0.166607520293544,0,0,2.99809276707143,2.16114577565687e-05,-0.0326965823205279
63,0.006152242234918,27.7399313985714,13.8373609828571,0,2.99811148314286,1,1,0,664.682507628571,-0.000342256519421016,-0.054138865791308,"15",27.6138072994643,0.0579784824484749,13.9605466718304,0.0742487273510836,0,0,2.99809276707143,2.16114577565687e-05,-0.0599264361132157
64,0.00608143972962594,27.80241189625,18.85417823875,0.00085562,2.998074051,1,1,2.5,677.218008725,-0.000413059024713076,-0.0657140064351234,"15",27.6577674173214,0.0725491009174993,13.9444542475446,0.0952508077569007,0,0,2.99809276707143,2.16114577565687e-05,-0.0412991871543542
65,0.00638576379027977,28.4616700985714,49.1303553971429,0.049359678,2.99811148314286,1,1,4,689.881510785714,-0.000108734964059246,-0.016884367873585,"15",27.7155160998214,0.0728380263193391,15.1451163900446,2.47351196691368,0.000213905,0.00042781,2.99809276707143,2.16114577565687e-05,-0.000147596558101704
66,0.00660313573834843,30.26578817375,78.83585315625,14.92061804475,2.998074051,1,1,4,703.1443746,0.000108636984009414,0.0165891747573816,"15",27.9229820180357,0.362163032193963,23.9300189621875,16.9638893816378,0.0125538245,0.0245405505204541,2.99809276707143,2.16114577565687e-05,0.0198680245090941
67,0.0066465794085384,28.7549767057143,89.1323200371429,15.1548805392857,2.99811148314286,1,1,4,716.635513885714,0.000152080654199385,0.0231468742608065,"15",28.5674503917857,1.17836217916534,40.16443694375,30.1281052635683,3.7427083356875,7.45197551443281,2.99809276707143,2.16114577565687e-05,0.028581240001011
68,0.00671921330059985,28.35685198125,93.39930106375,0.007976377375,2.998074051,1,1,4,729.4245023375,0.000224714546260834,0.0340156057412155,"15",28.8212117185714,1.04217904192112,58.9881767073215,31.678142367511,7.53142847050893,8.66810292358653,2.99809276707143,2.16114577565687e-05,0.0201283773051117
69,0.0065351586387326,29.1004262028571,69.2642727442857,0.030340958,2.99811148314286,1,1,4,742.3817002,4.06598843935846e-05,0.00624114886900795,"15",28.9598217398214,0.886799000521585,77.6244574135714,19.955433042312,7.53320865985267,8.66604131358393,2.99809276707143,2.16114577565687e-05,-0.00216999476502355
70,0.00642614184784436,29.75648994375,48.4904903975,6.4004568505,2.998074051,1,1,4,755.7010394125,-6.83569064946557e-05,-0.0105811383990551,"15",29.1195107658928,0.822364399994135,82.6579367503572,10.8211691414732,7.52845397985268,8.67151954939521,2.99809276707143,2.16114577565687e-05,-0.0075660068355079
71,0.00646501025024444,31.0590719214286,76.8726561,12.6736536287143,2.99811148314286,1,1,4,769.340725157143,-2.94885040945754e-05,-0.00455087527196074,"15",28.9921862083929,0.593238014241255,75.0715960606696,20.6065435545776,5.39841368129018,7.16625786014099,2.99809276707143,2.16114577565687e-05,-0.00361818214241394
72,0.00647708124675194,30.9703086725,6.794010892875,29.66865619125,2.998074051,1,1,4,783.5927815125,-1.74175075870753e-05,-0.00268548901286714,"15",29.5682100123214,1.14663689929051,72.0066800763839,18.6355746746189,4.77810695364732,6.06264805042847,2.99809276707143,2.16114577565687e-05,0.00904289907445044
73,0.006630808619863,27.8760144328571,4.02358190214286,12.1854360052857,2.99811148314286,1,1,4,796.8186779,0.000136309865523984,0.020771287161768,"15",30.2215741851339,0.954861585190423,50.3553575336652,31.4207089262968,12.1932769071161,12.7424934507814,2.99809276707143,2.16114577565687e-05,0.0533764802160235
74,0.00707761613988058,27.01885221125,13.631542219625,0.006801242125,2.998074051,1,1,4,809.1602936,0.000583117385541565,0.0859816732702789,"15",29.9154712426339,1.48381980580819,34.0451848231295,35.0560611574779,15.2320506689375,10.0372619889578,2.99809276707143,2.16114577565687e-05,0.121633091994771
75,0.00760069724633487,27.3633034228571,22.7190929857143,0,2.99701076828571,1,1,4,821.381625142857,0.00110619849199585,0.157284510719262,"15",29.2310618095089,2.08938789436083,25.3304477786607,34.5979077200737,13.6336367668438,12.1905885478661,2.99809276707143,2.16114577565687e-05,0.188986087353483
76,0.00809821073286358,28.3588720825,19.18994170875,0,3.725731270375,1,1,4,833.9814657,0.00160371197852457,0.220687663987705,"15",28.3071196848661,1.81005060170281,11.7920570000893,8.3289353369501,10.4652233596652,14.0312800226218,2.99781758835714,0.000538169411710109,0.239765540135135
77,0.0084131746917699,28.7541022885714,4.22633704442857,0.153749239285714,4.49686752471429,1,1,4,846.921020114286,0.00191867593743089,0.258843416282565,"15",27.654260537366,0.587097948410224,14.891039704058,8.15366890048266,3.04805931185268,6.09158530601902,3.17973189320089,0.363999942466806,0.247520024260893
78,0.00822478460561398,26.66369869,3.058783954125,28.68489725125,4.509723693375,1,1,4,859.584090025,0.00173028585127496,0.236196632239221,"15",27.8737825012946,0.816857702831046,14.9417284896295,8.06372362179459,0.0401376203526785,0.0758089071395431,3.55442090359375,0.715956412724347,0.207536436171874
79,0.00776659400040895,21.6677296242857,2.79101006328571,31.2480756457143,3.11820552342857,1,1,4,870.561265771429,0.00127209524606993,0.178876240104527,"15",27.7849941209821,0.949321344194668,12.2985389232545,10.1096141433564,7.20966162263393,14.3170072092812,3.9323333141875,0.723323623793458,0.145325584219639
80,0.00726254561480061,17.3597504,2.861243382875,24.72904707625,2.996960045625,1,1,4,879.256359,0.000768046860461595,0.111774928334752,"15",26.5615412216428,2.85658769258292,10.3970331512607,9.73302854204651,12.01734442725,16.4104110649905,3.76950775603571,0.724540275271484,0.0643213361210234
81,0.00681937414665265,14.0795686471429,2.97127734514286,25.5213899728571,2.75739957314286,1,1,4,886.392485885714,0.000324875392313634,0.0488122264952242,"15",24.5608306170714,4.91569654432148,6.42546323069286,7.15918132716345,16.9631538425,15.5890348368766,3.76949761150357,0.724553795488189,0.0978666666197185
82,0.00670821119212974,10.617478174875,2.789616926875,27.39517057125,5.38970659525,1,1,4,891.9530972375,0.000213712437790724,0.0323768535330942,"15",22.8139536220833,6.13520443232293,5.84976558310119,6.55680322328039,18.3895265308929,14.3743396367778,3.60081460511012,0.768574200660335,0.107677554644617
83,0.00692677450378772,6.79923649614286,2.574290526,24.5771225871429,4.68513976371429,1,1,4,895.892589385714,0.000432275749448705,0.0644387912586719,"15",19.8570546374792,7.12393220213025,3.11637811945536,0.553915358240942,22.9553882927679,11.4101058430419,3.87814382592262,1.06551329493632,0.126502729922498
84,0.00728539885784076,3.694433172125,2.594005905,22.94652812375,2.99518467475,1,1,4,898.2131511125,0.000790900103501744,0.114916713975643,"15",17.9916520458597,8.16395101358414,3.03893703467602,0.545586874868335,23.1870646205357,10.4339740066023,3.99342895989286,1.01937895449801,0.147190709477107
85,0.00760761065605419,1.49444777857143,2.69393374357143,22.2457248971429,3.00729208157143,1,1,4,898.998810242857,0.00111311190171517,0.158193673020417,"15",16.2044996866429,9.09285226346379,2.98332064346652,0.529043405531829,23.1569975584375,9.66035718803703,3.86864842425,1.00759479621087,0.163327707227839
86,0.00768612854744613,0.3757545205,2.7182244415,24.44284789,3.0691550435,1,1,4,899.1782335,0.00119162979310711,0.16846174143526,"15",14.5700494746349,9.81772959799395,2.95116654347817,0.504188491175839,23.0557450405159,9.04154063348004,3.77294216395238,0.985280954105846,0.16846174143526
1,0.0069143895951033,0.00617547585714286,2.11589581828571,51.4389866914286,103.038070841429,0,0,0,-13.6366998071429,0.00190550508770731,0.322391446046174,"16",0.008525213,NA,2.02511745471429,NA,52.8902851628571,NA,104.951204925714,NA,0.139639290389265
2,0.00659596763762151,0.05669079125,2.1606709845,25.3733983105,75.60189215,0,0,0,-13.6328533225,0.00158708313022552,0.275245256425841,"16",0.00735034442857143,0.00166151506772019,2.0705066365,0.0641899964663689,52.1646359271429,1.02622299067276,103.994637883571,1.35279008431703,0.116795270932152
