"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
45,0.00360214942857143,29.2584654571429,20.2873611814286,2.99103321757143,1,1,0,212.0771668,-0.000267878111783695,-0.0717308906829723,"04",21.5697566705054,5.79498116081369,21.7771601991339,1.18346494282073,7.12858926833482,10.9292347775932,-0.0521669168987161
46,0.003610699875,29.72114960875,20.604471855,2.99803087125,1,1,0,225.3964352875,-0.000259327665355125,-0.0693599967860159,"04",22.5146663102768,5.39815247608037,21.6842934219197,1.22524174618746,4.89216104492768,5.32606532667269,-0.049491316822858
47,0.00361249342857143,30.2666033971429,20.19283749,2.99811148314286,1,1,0,238.934599171429,-0.000257534111783695,-0.0688633871887783,"04",23.3937345802143,5.03932407444089,21.6563951792946,1.24395894632247,3.78782097924018,2.4107750134693,-0.048773147915167
48,0.003600069125,30.831606365,20.48960648375,2.99886883825,1,1,0,252.73456515,-0.000269958415355125,-0.0723085747829586,"04",24.2238774500714,4.70879278155949,21.5444815880089,1.27098323772569,3.34917492432589,1.51255541036151,-0.0493293243701151
49,0.003613249,31.3023216871429,13.1791932314286,2.93375165857143,1,1,0,266.773739985714,-0.000256778540355125,-0.0686542539632642,"04",25.0197598786964,4.38658697390205,21.3556650808214,1.11652609526858,3.06344189765089,0.832946639617437,-0.0489767864365398
50,0.00369299,31.09748084375,3.727485943125,1.484584568875,1,1,0,280.891586475,-0.000177037540355125,-0.0468251941073392,"04",25.7618744606964,4.10896124242943,20.8696721766786,2.09554475630187,2.98539259042232,0.761873718172812,-0.047021027854209
51,0.00378268571428571,30.6300828728571,3.92031858971429,1.497649596,1,1,0,294.8383055,-8.7341826069415e-05,-0.0228273590244763,"04",26.4268170713214,3.81823964102877,19.9176913292723,4.32595473831037,2.83474702069732,0.744830112734913,-0.0462152522572448
52,0.0037769785,30.26022842125,6.895336860625,2.086069244625,1,1,0,308.591705325,-9.30490403551251e-05,-0.0243372713849288,"04",27.01301506075,3.48858415606999,18.9897397006866,5.56159647911254,2.70025485990446,0.730422068368489,-0.0490984253026662
53,0.00370680528571429,29.8515153257143,8.90395319242857,2.997473989,1,1,0,322.176872685714,-0.000163222254640835,-0.0430912255692579,"04",27.530220137625,3.12934094159853,18.2773769465304,6.15239083155616,2.63639816561071,0.725221620342885,-0.0535975994234029
54,0.00368725175,29.4882347725,12.9932431075,2.996249896,1,1,0,335.5698542125,-0.000182775790355125,-0.0483802247405327,"04",27.9798277670536,2.74252910871087,17.6143025873661,6.42010423537733,2.61362222841786,0.705100058980883,-0.0575036596816278
55,0.00372774657142857,29.2605101771429,17.2659252728571,2.27498030671429,1,1,0,348.838260857143,-0.000142280968926555,-0.0374577076553528,"04",28.3562686334286,2.36313405928663,17.1328631583036,6.38574972293606,2.61357917694286,0.705075437713211,-0.0616955243467762
56,0.003709742,29.23219887,16.60616603125,2.251933629375,1,1,0,362.034153025,-0.000160285540355125,-0.0422992898485335,"04",28.6623000737857,2.02403324419634,16.9142761761607,6.29764806655332,2.57742261812143,0.702856362130364,-0.0666209819041123
57,0.00363933685714286,29.3221620914286,15.6728287285714,4.49650709885714,1,1,0,375.262306857143,-0.000230690683212265,-0.0614601388014151,"04",28.9111960189107,1.73951990426187,16.6316278395357,6.17071475220555,2.54011559704018,0.699145848323386,-0.0715543697696196
58,0.003590459875,29.38704187875,13.86169119625,4.150911143125,1,1,0,388.5224276,-0.000279567665355125,-0.074981328193207,"04",29.1142221169822,1.5134120294302,16.3231815946786,6.04956629074702,2.61498034206875,0.820522838627307,-0.0763986233379222
59,0.003614057,29.2664609957143,8.34533820442857,-0.00605817285714286,1,1,0,401.775971528571,-0.000255970540355125,-0.0684306575136304,"04",29.2803898582322,1.33247564471504,15.9189100778661,5.92278970182093,2.7019738076,0.887279463911921,-0.0809007146567808
60,0.00369182425,28.77040562625,12.41459041475,-0.000267598375000001,1,1,0,414.884665275,-0.000178203290355125,-0.0471409095576254,"04",29.4100955161607,1.18313088671511,15.1926318474446,5.91602865444023,2.62668623715714,1.04460081430243,-0.086470601196097
61,0.00372586842857143,28.5290501785714,17.64310238,0.405871660857143,1,1,0,427.806904157143,-0.000144159111783695,-0.0379616625407326,"04",29.4934816352232,1.06479951352334,14.8485357442446,5.86468530660209,2.55171528941964,1.17540060472406,-0.0944564254338104
62,0.003664600625,28.69952939625,17.67792886875,2.360026564,1,1,0,440.7262916125,-0.000205426915355125,-0.0545422625241123,"04",29.5578308769375,0.954782926480861,14.6952873373875,5.74228037687763,2.47687332948393,1.26327012569649,-0.103001304921185
63,0.00359460257142857,28.8281850928571,16.7118283571429,3.00016531757143,1,1,0,453.725357985714,-0.000275424968926555,-0.0738281867130315,"04",29.608363940875,0.873986213363974,14.56574701795,5.6382113135378,2.44506740406518,1.25750284052984,-0.109472850400572
64,0.003550909375,28.88309712625,17.90107420875,2.998074051,1,1,0,466.7531672,-0.000319118165355125,-0.0860578884097327,"04",29.6382678851607,0.833647213611463,14.37139226945,5.48418819438566,2.44539714331518,1.25765509291383,-0.114148195450751
65,0.003521091,28.9900002385714,16.8381233828571,2.99811148314286,1,1,0,479.826817228571,-0.000348936540355125,-0.094490736057165,"04",29.6443165092232,0.827370916605709,14.2647140798875,5.38813892556606,2.39569836817768,1.21213489440588,-0.118169468396385
66,0.003531151,29.13025306875,16.41869676125,2.998074051,1,1,0,492.9451587375,-0.000338876540355125,-0.0916377407860498,"04",29.6308932482946,0.836092260969966,14.0922521899589,5.23834081709164,2.39605228145625,1.21231888534629,-0.12180301166469
67,0.00351378942857143,29.2129388542857,15.8930510671429,2.99811148314286,1,1,0,506.126129042857,-0.000356238111783695,-0.0965665563691136,"04",29.6013484212946,0.84314547508426,13.8829634352714,5.04449350399406,2.39605444044375,1.21232001385598,-0.125736018932753
68,0.003450484625,29.2704418425,17.20886735875,2.998074051,1,1,0,519.3303653,-0.000419542915355125,-0.114746928052744,"04",29.5486651941518,0.832237912320107,13.6679741141286,4.84926968490635,2.39605444044375,1.21232001385598,-0.1295284197083
69,0.00341698057142857,29.36442998,17.4813167185714,2.99589494042857,1,1,0,532.578417157143,-0.000453046968926555,-0.124504332700651,"04",29.4706069680268,0.776950427314754,13.5039371578786,4.65808864904744,2.39601470108125,1.21229922668992,-0.131650831757524
70,0.003399275125,29.48044172375,16.73365511125,2.135155533875,1,1,0,545.8617662375,-0.000470752415355125,-0.129699409446109,"04",29.3737123826696,0.646354591076844,13.7190433322357,4.74090088936262,2.39912186517411,1.21382867650824,-0.13149633620656
71,0.00338135542857143,29.5792486285714,16.35305189,1.49700190728571,1,1,0,559.203518128571,-0.000488672111783695,-0.134984976172473,"04",29.2928604266696,0.505078605647193,14.369351790642,4.15391588814072,2.43165041342411,1.19662592957017,-0.129593470883165
72,0.00339161525,29.69539052875,16.21620235875,1.4983565695,1,1,0,572.582991325,-0.000478412290355125,-0.131955336901856,"04",29.2403187144554,0.402990483165711,14.9909884556562,3.36287357770978,2.43161802898839,1.19665254538555,-0.127027929795884
73,0.00341279757142857,29.8124970442857,17.1371337344286,1.80731729685714,1,1,0,586.023280514286,-0.000457229968926555,-0.125729262797367,"04",29.2120768198304,0.343093336604964,15.4570317305625,2.7766612189539,2.40223239523214,1.21269321093573,-0.124758182079781
74,0.00341440975,29.65517632,5.489750911375,4.19888333825,1,1,0,599.4652394,-0.000455617790355125,-0.125256982265001,"04",29.2101259057589,0.339356545666357,15.8686907576625,2.32806384765713,2.342724560625,1.21114689936252,-0.122498980510776
75,0.00339726171428571,28.8739022628571,11.0251921075714,3.00492327185714,1,1,0,612.697751914286,-0.000472765826069415,-0.130291890811708,"04",29.2184729831339,0.348487430271505,15.4935161478562,3.24131891352041,2.4028562327375,1.27354815396385,-0.118863830947757
76,0.003383132,28.5577584425,15.90647385625,2.99595432625,1,1,0,625.6313812875,-0.000486895540355125,-0.134459712008514,"04",29.1991425874196,0.356659565213696,15.181479489592,3.3599339418972,2.43935338099464,1.28013290303759,-0.112186955128629
77,0.00338164,28.5728872928571,15.1003529328571,2.27525748571429,1,1,0,638.529953628571,-0.000488387540355125,-0.134900820734745,"04",29.1654205660446,0.384191034768544,15.146494880842,3.34794023414759,2.47655441583839,1.28520047275948,-0.102028061044084
78,0.003370222125,28.653752715,14.269367975,1.500976500625,1,1,0,651.4446976875,-0.000499805415355125,-0.13828296490013,"04",29.1279568261161,0.404117583891768,15.1178710910562,3.34564986803622,2.36549193518125,1.19421145462274,-0.0885799254259655
79,0.00337086085714286,28.68518882,17.5100828728571,1.49900639328571,1,1,0,664.397829614286,-0.000499166683212265,-0.138093460594216,"04",29.0912923679286,0.4125510006888,15.1382549299937,3.33882856342074,2.23299520305625,1.13102739686457,-0.0740597498003515
80,0.0034227925,28.83277361,17.61678971375,1.51690916925,1,1,0,677.364203225,-0.000447235040355125,-0.12280488164004,"04",29.0622287591428,0.419969322913755,15.5964921634152,2.96550315470357,2.30824843136339,1.01870286618696,-0.0625444433736534
81,0.003471177,29.0673908128571,15.51184688,3.00439374885714,1,1,0,690.449116842857,-0.000398850540355125,-0.108767890888767,"04",29.0653471583303,0.41791492762416,15.8566021283652,2.8991280887716,2.38410726974464,0.885533896731972,-0.0562897990412595
82,0.00347813975,29.06041528875,10.338463809125,2.998117230875,1,1,0,703.585860225,-0.000391887790355125,-0.106764024212374,"04",29.0922641900446,0.398438005610999,15.7500393533652,2.86901863249856,2.51403337414464,0.762024958244841,-0.0530837969339326
83,0.00347736042857143,28.8055888085714,13.94293986,2.99811148314286,1,1,0,716.665143814286,-0.000392667111783695,-0.106988112024728,"04",29.1103084846696,0.387744207929635,15.3830661003839,3.07167959265105,2.54593790748839,0.768567354874309,-0.0492977119830287
84,0.003498672375,28.67983856625,14.57168634625,2.998074051,1,1,0,729.6376515,-0.000371355165355125,-0.100878045538316,"04",29.1091786704553,0.388641411509853,15.2446216755268,3.07103713114062,2.54583521576696,0.768503603803794,-0.0443064540012271
85,0.003553707,28.6499959342857,13.8411134514286,2.99811148314286,1,1,0,742.596161814286,-0.000316320540355125,-0.0852703370717922,"04",29.0990157424553,0.397422958201379,15.0781522824018,3.00907375917728,2.54583521576696,0.768503603803794,-0.0397067063111123
86,0.003656167125,28.5429662325,11.40697044375,2.998074051,1,1,0,755.5073699375,-0.000213860415355125,-0.0568462568012951,"04",29.0820155272411,0.409422533518418,14.9283017858304,2.99138795671191,2.54583521576696,0.768503603803794,-0.0374468203606401
87,0.00378312257142857,28.3408773728571,14.5327559414286,2.99811148314286,1,1,0,768.366194871429,-8.69049689265549e-05,-0.0227118770785157,"04",29.0526511854286,0.42648572496926,14.6777154699554,3.06887827481969,2.54583521576696,0.768503603803794,-0.0381482601617126
88,0.00392077875,28.24347708375,18.85980582625,2.998074051,1,1,0,781.1158801875,5.07512096448752e-05,0.0130286710645553,"04",29.0090481113571,0.452991033985502,14.6097007136696,3.05557054675049,2.54583521576696,0.768503603803794,-0.0409150932034464
89,0.00395389271428571,28.5270615885714,18.02238652,2.99811148314286,1,1,0,793.9317011,8.3865173930585e-05,0.0214389669816235,"04",28.9576998734196,0.479245906848992,14.6922476370446,3.15031462326111,2.54583521576696,0.768503603803794,-0.0468326056218588
90,0.00382606375,28.86348080625,18.38423689625,2.997915161875,1,1,0,806.8869812875,-4.39637903551253e-05,-0.0114250899005368,"04",28.9158314538482,0.478419371583942,14.7193011271161,3.17773043056025,2.54594604290268,0.768572080403684,-0.055157121910606
91,0.00366657442857143,29.05499559,17.5074963557143,3.00083541242857,1,1,0,819.973292214286,-0.000203453111783695,-0.054003793983707,"04",28.8849834079732,0.459618869669434,14.8018302163661,3.25333314345616,2.58908402430268,0.768514196908792,-0.0616065147769972
92,0.00359577575,29.1972151625,16.82526044,4.2965973205,1,1,0,833.122006575,-0.000274251790355125,-0.0735018677081714,"04",28.8587707560446,0.432063499527231,14.8595524396518,3.29231207975521,2.66427569955982,0.728570606371883,-0.0637563384312261
93,0.00362605228571429,29.3083320685714,15.7449064614286,3.118707025,1,1,0,846.346647771429,-0.000243975254640835,-0.065117089752432,"04",28.8338619877321,0.393974452969055,14.8900053437143,3.30829912677247,2.80418773710982,0.760854309736041,-0.0628430613768352
94,0.00367361925,29.23119166625,15.03282010375,2.9972332655,1,1,0,859.565256125,-0.000196408290355125,-0.052084274224911,"04",28.8086537389464,0.34057132260305,14.8203939800643,3.27298651813196,2.86975722351696,0.726138702463266,-0.0618632431386505
95,0.00368025042857143,29.1084093042857,16.7617809785714,2.99811148314286,1,1,0,872.749813257143,-0.000189777111783695,-0.0502808209470533,"04",28.7874545062589,0.295290878916815,15.297547439683,2.42755118664467,2.80967471987946,0.656776283974391,-0.0603238692696457
96,0.003643154875,29.06211687125,14.97074118,2.99823294025,1,1,0,885.8787244375,-0.000226872665355125,-0.0604115916165977,"04",28.7991798583303,0.303447424596387,15.584376883233,2.22678228665038,2.80933413044375,0.65667146128709,-0.0578818436876546
97,0.00362806528571429,29.0050270371429,15.2906493685714,2.99572534842857,1,1,0,899.005728371429,-0.000241962254640835,-0.064562094613092,"04",28.8243977797678,0.303285444138412,15.5375902494205,2.22948719882591,2.80944806114375,0.656705740262029,-0.0550137201124619
98,0.003669717125,28.968198445,15.27729767875,1.7121633985,1,1,0,912.0825178125,-0.000200310415355125,-0.0531470405375876,"04",28.8460047669821,0.299797415595989,15.5471050712062,2.22792850348066,2.84547145427946,0.645525983674889,-0.0516149845172018
99,0.00367369385714286,28.9138473042857,14.8151770471429,1.49396394128571,1,1,0,925.163592442857,-0.000196333683212265,-0.0520639655379815,"04",28.8617270534821,0.297420308226297,15.5975015563938,2.20882239098512,2.85603079917321,0.623735039478422,-0.0493809274687007
100,0.003607918125,28.86716922625,14.61090951875,2.510884671625,1,1,0,938.2027282625,-0.000262109415355125,-0.0701307121945955,"04",28.8731599776964,0.294658990476514,15.462756265108,2.16782657612161,2.85577867657321,0.624313189195047,-0.0478545280278466
101,0.00356403457142857,28.8258460842857,14.5796539357143,2.99731548285714,1,1,0,951.243409842857,-0.000305992968926555,-0.0823684114308403,"04",28.8748797585089,0.294511207023867,15.312462255358,2.11416259660417,2.90547745169196,0.546883666927926,-0.0443009364473287
102,0.00358088425,28.7853194575,16.03777352875,2.997959720375,1,1,0,964.2411457,-0.000289143290355125,-0.0776518541802247,"04",28.8628025220804,0.291134511555723,15.2658526081438,2.11980375001839,2.90512353839196,0.546818571034166,-0.0395120140453838
103,0.00363208114285714,28.7491303271429,16.6862602671429,2.75517065142857,1,1,0,977.246902971429,-0.000237946397497985,-0.0634558201098718,"04",28.8490477305178,0.28778607794171,15.550818094125,1.77808865151396,2.90511566286696,0.546817162338573,-0.0358691881441365
104,0.00366534525,28.78967819125,17.03851753625,1.501080335625,1,1,0,990.230883125,-0.000204682290355125,-0.0543390891323998,"04",28.8462248064464,0.288510798673989,15.6879841144822,1.75316333598043,2.89296862128125,0.547340721508764,-0.0338645453297419
105,0.00373635471428571,28.8592681514286,16.9992316028571,1.90271085957143,1,1,0,1003.25859348571,-0.000133672826069415,-0.0351511616658584,"04",28.8517167876964,0.286213118946172,15.8113256739822,1.75726475523525,2.8181189355125,0.628545178303796,-0.0317711018665324
106,0.003780450125,28.9278976625,15.7750218475,2.996145072375,1,1,0,1016.300711875,-8.95774153551253e-05,-0.0234185395451512,"04",28.8621803985536,0.282248212621359,15.9692315815536,1.71222089943666,2.76334890433393,0.65902205394771,-0.0298834700886673
107,0.00375992642857143,28.9238448657143,15.4329840928571,2.99811148314286,1,1,0,1029.37797271429,-0.000110101111783695,-0.0288622322894785,"04",28.8814269700536,0.272283664170902,16.1876341517411,1.33715733119268,2.76325245540268,0.658986033696305,-0.0274614327727288
108,0.003766271875,28.96827359375,16.48026004375,2.998074051,1,1,0,1042.4421095,-0.000103755665355125,-0.0271760030652306,"04",28.9105753446964,0.240749087298803,16.2326455593125,1.29293951344376,2.76325245540268,0.658986033696305,-0.0249451272776972
