"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
30,0.00356674875,31.78564795375,14.2869402625,1.4990370255,1,1,0,195.5961855125,-0.000318133109860249,-0.0854381052053039,"18",27.6336512989167,5.58507481236548,21.2915582168631,9.03079016631973,1.81330166639166,6.90027722778157,-0.0469907891587446
31,0.00356716342857143,31.8855373085714,14.1671807842857,1.49905574157143,1,1,0,209.980554742857,-0.000317718431288819,-0.0853218496221428,"18",28.8033699265,4.25965192951786,20.2237317964583,8.83379506902412,0.218783865167857,2.25878750642552,-0.0338797681651209
32,0.003545546,31.96916578625,13.98767466625,1.4990370255,1,1,0,224.40554095,-0.000339335859860249,-0.0914004037208764,"18",29.7387076423214,3.0536314632123,18.9275035646607,8.12743781380622,0.633298015705952,1.81488179128278,-0.0225407730367746
33,0.00353465685714286,31.9737676271429,17.7022986885714,1.49905574157143,1,1,0,238.845082928571,-0.000350225002717389,-0.0944763469826233,"18",30.4319280451191,2.09758701381285,17.7727729676488,7.44447025185167,0.784385234853572,1.78402919466816,-0.012679328341115
34,0.00355117925,32.05552735375,16.48812375,1.4990370255,1,1,0,253.29849015,-0.000333702609860249,-0.0898128402106799,"18",30.9299003588452,1.33944707653683,16.9702505279702,6.67087750950899,1.11096474863333,1.36181448875457,-0.00450539124510353
35,0.00361328285714286,32.17496502,15.7139832042857,1.49905574157143,1,1,0,267.8070923,-0.000271599002717389,-0.0724758342995928,"18",31.2700755943333,0.794281599589764,16.1072886142559,5.71190124952267,1.19349161307619,1.34402831245188,0.00259105675111826
36,0.003701381875,32.1955789025,12.99464274125,1.498878136375,1,1,0,282.3463018,-0.000183499984860249,-0.0483863431250144,"18",31.4898880488333,0.478340954809079,15.190310299125,4.3570729283732,1.29745549904762,1.29969119934202,0.00904045164880954
37,0.00379519728571429,32.1421104928571,12.0565159371429,1.50144187657143,1,1,0,296.884743957143,-8.96845741459587e-05,-0.0233561782547254,"18",31.5790642011905,0.476796762884661,14.2669606745417,2.95175928763707,1.45101237140595,1.16243355465194,0.014101801621747
38,0.00387343925,32.0709895525,14.35256583625,2.78471901675,1,1,0,311.38680145,-1.14426098602486e-05,-0.00294976650236656,"18",31.6166373404643,0.498464560613065,14.5510150884095,2.44626398168098,1.62623005359405,0.918629115260955,0.0158493743902779
39,0.00397226228571429,32.0384311142857,12.1403503568571,2.35201703471429,1,1,0,325.870286528571,8.7380425854041e-05,0.0222432030459272,"18",31.6753693561548,0.496503457901432,14.9465980947024,1.77013297385401,1.73253979909167,0.956057733151186,0.0121556237183946
40,0.004102384375,31.83605832375,5.26841206125,0.00369906925,1,1,0,340.3080911375,0.000217502515139752,0.054475784131208,"18",31.7516747649405,0.453944863673928,14.9541401035762,1.75699817903884,1.58885428956429,0.607772644572481,0.00250288852862743
41,0.00412009285714286,31.3465662942857,17.3823910714286,-0.00220416385714286,1,1,0,354.5802705,0.000235210997282611,0.058783125724557,"18",31.8186374391905,0.37590649237647,14.2482852003262,3.03249874168628,1.43930599613333,0.70283191798595,-0.01194804754526
42,0.00404103025,31.4242761775,18.98848496125,2.297758298875,1,1,0,368.731560675,0.000156148390139751,0.0394070967896658,"18",31.8451721132262,0.319990034813132,14.3164639529214,3.09422805244,1.44147509962619,0.697991256856597,-0.0283971134096667
43,0.00395178771428571,31.8457290057143,18.68947092,2.99781698442857,1,1,0,383.016756814286,6.69058544254609e-05,0.017075487931379,"18",31.8622469915357,0.286348433379252,14.4661651941476,3.2693727106568,1.49526506045595,0.732318331680906,-0.0448681043838547
44,0.003867195375,32.28720678875,17.8282371325,2.999997470375,1,1,0,397.5048298,-1.76864848602486e-05,-0.00456303892649679,"18",31.891179146,0.25811158049502,14.5813860145643,3.39174788930974,1.59516401972619,0.828768908565462,-0.0602208662715464
45,0.00383949428571429,32.5588035057143,15.5338444014286,1.95298458814286,1,1,0,412.158424057143,-4.53875741459587e-05,-0.0117519122522403,"18",31.9354371801071,0.265709121231417,14.8031514915881,3.49339534594359,1.69522680164643,0.903570001688332,-0.0738592363643537
46,0.003878932875,32.62939727,7.341276818625,1.4980739,1,1,0,426.8842154875,-5.94898486024889e-06,-0.00153249042498871,"18",31.9869808835714,0.306444609600413,14.8862784341833,3.49506939814117,1.72548997248929,0.9041315180448,-0.0870766283061917
47,0.00391330028571429,32.4307853771429,4.03768472542857,1.49905574157143,1,1,0,441.588633071429,2.84184258540409e-05,0.0072885065772974,"18",32.0365715476667,0.346434459654569,14.431218169806,4.002864078694,1.72542451638452,0.904149117431707,-0.101220004500694
48,0.00386885925,32.14404760125,13.312760664125,1.4990370255,1,1,0,456.15959275,-1.60226098602488e-05,-0.00413287780088556,"18",32.0673461870595,0.360246990464072,13.7678855070845,4.82219233598556,1.72542576412262,0.90414878271118,-0.115065199419718
49,0.003719211,32.0741096485714,15.4792985564286,1.49905574157143,1,1,0,470.657794814286,-0.000165670859860249,-0.0435810238930827,"18",32.0786981853333,0.359770130979343,13.4752496387881,4.69796719125979,1.72542451638452,0.904149117431707,-0.125469126206799
50,0.00357210725,32.02219347625,4.73219915975,1.4990370255,1,1,0,485.138237725,-0.000312774609860249,-0.0839368840415116,"18",32.0799370049881,0.359716635219388,13.4079946258833,4.65881264245531,1.72542576412262,0.90414878271118,-0.129797662264279
51,0.00349945785714286,31.7746078585714,3.165205492,1.49905574157143,1,1,0,499.5553171,-0.000385424002717389,-0.104484512681553,"18",32.0697522354048,0.358995906826233,12.675875689581,5.11143930609213,1.72542451638452,0.904149117431707,-0.129016085387353
52,0.003438158375,31.48164128,6.47534693325,1.4990370255,1,1,0,513.83620555,-0.000446723484860249,-0.122156598783917,"18",32.0416874991429,0.364863601456974,12.0205798729643,5.6674850241335,1.72543635673095,0.904145939924506,-0.126165179661004
53,0.00337136857142857,31.2566070728571,15.2019602628571,1.49905574157143,1,1,0,528.008801228571,-0.000513513288431679,-0.141773803926402,"18",31.9976562182857,0.390808863755217,11.6485019393714,5.84537117303615,1.72527603332619,0.904188707944212,-0.121643028267055
54,0.003337719125,31.2671417075,17.77432346,1.4990370255,1,1,0,542.1190487125,-0.000547162734860249,-0.15180489283323,"18",31.9433640529762,0.434067425776108,11.7051282344786,5.87746364482134,1.63956514831429,0.85625271312047,-0.114288604816415
55,0.00332845242857143,31.5153928242857,15.03099245,1.49905574157143,1,1,0,556.304589885714,-0.000556429431288819,-0.154585109947377,"18",31.8919447591905,0.466474863773305,12.0807264413548,6.08366493595353,1.58269981436667,0.833581660750699,-0.102794454648765
56,0.00331994875,31.60307398625,12.13883310125,1.4990370255,1,1,0,570.564469525,-0.000564933109860249,-0.157143223612458,"18",31.8705670592262,0.476459873488866,12.7315651339381,5.81928004870288,1.6823902591881,0.711773318548362,-0.0875276528270822
57,0.00332006028571429,31.6145172857143,10.6083058042857,1.49905574157143,1,1,0,584.849946042857,-0.000564821574145959,-0.157109628564517,"18",31.8876675720238,0.460650586825173,12.3819946025929,5.6756650963893,1.78247300514524,0.54367856151648,-0.0714908064317945
58,0.003360480375,31.56873749125,10.7152825475,1.4990370255,1,1,0,599.1178975,-0.000524401484860249,-0.14500863753196,"18",31.9003503125714,0.449464141249535,11.8233159921286,5.38385728860266,1.72922616799167,0.528507826803203,-0.0560439067418926
59,0.00345049085714286,31.4971137971429,10.87152605,1.49446544257143,1,1,0,613.371192857143,-0.000434391002717389,-0.118576072458775,"18",31.8818842116071,0.45748698830819,11.2917034339619,5.04017676984105,1.6293075040631,0.396808303182618,-0.0419941626329274
60,0.003546274625,31.42136520875,11.1604086125,2.51280809075,1,1,0,627.577044775,-0.000338607234860249,-0.0911949205253633,"18",31.8292113455,0.45294798191911,10.8279226951286,4.70464234129904,1.52893870220952,0.117314767266082,-0.0317915838283035
61,0.00360295028571429,31.3279545,12.9795792328571,1.95218858742857,1,1,0,641.762561171429,-0.000281931574145959,-0.0753395383953253,"18",31.7533821257024,0.415765123677618,10.5363603092,4.52422804970015,1.56626026905,0.261857258651722,-0.0258008342647863
62,0.003610939625,31.26189343875,17.657578165,1.497279112875,1,1,0,655.886814475,-0.000273942234860249,-0.0731245496917214,"18",31.666619274369,0.350583002097215,10.9122471368155,4.47375161221589,1.59653458154524,0.279094506621314,-0.0214400289664334
63,0.00361351014285714,31.4536909657143,16.6260312071429,1.56341556657143,1,1,0,670.0524969,-0.000271371717003109,-0.0724129334504706,"18",31.5886931451429,0.293924689598646,11.8202400327869,4.35951721339135,1.59641613963214,0.2791392028768,-0.0152081369900557
64,0.0036554435,31.6964437425,16.8252013375,3.012355046875,1,1,0,684.3148079375,-0.000229438359860249,-0.0608751459693657,"18",31.5426693694405,0.251781980769516,12.0411247356548,4.52146961626345,1.60070804237024,0.278027717486971,-0.00545740541604948
65,0.003787565,31.9551732428571,16.9843534271429,3.01543539342857,1,1,0,698.696342114286,-9.73168598602486e-05,-0.0253692409890798,"18",31.517491642369,0.210310542528855,12.1308515877262,4.60711569951339,1.70159466272381,0.456065016217793,0.00471091848873902
66,0.003937091625,32.2104708275,16.90840421125,1.554414625125,1,1,0,713.1890100625,5.22097651397511e-05,0.0133497100911324,"18",31.5130236268095,0.199243055985885,12.947661872219,4.27589545930158,1.80268788725238,0.563394333788236,0.00858056391690607
67,0.00396043814285714,32.37585042,16.1243005357143,1.49921855314286,1,1,0,727.7866522,7.55562829968916e-05,0.019262086735707,"18",31.5420811580714,0.262012856911818,13.863875120169,3.41598421305506,1.80637847948929,0.56144121181603,0.00440338095844162
68,0.003934952625,32.4475346675,14.10819366875,1.499151356375,1,1,0,742.424401975,5.00707651397512e-05,0.0128062680244039,"18",31.6016951007381,0.337989982046273,14.5071386936667,2.77331194383296,1.80639058133214,0.561434115799657,-0.00405778657169022
69,0.00392211528571429,32.4487244914286,13.5498326328571,1.73740627485714,1,1,0,757.097071428571,3.72334258540415e-05,0.00953854766665607,"18",31.6810902737143,0.387402164130815,14.4342209207262,2.76811246965233,1.80639695565238,0.561430377720569,-0.0142077872115957
70,0.003860299875,32.40483288,11.577813605,4.00861604425,1,1,0,771.7414390125,-2.45819848602486e-05,-0.00634770560791154,"18",31.7598624593095,0.416272501168626,14.1525881989167,2.61466135264172,1.82228823894286,0.555450818221977,-0.0250958674386717
71,0.00378783985714286,32.2537027428571,7.95925679542857,4.449029879,1,1,0,786.3617741,-9.70420027173887e-05,-0.0252966753266746,"18",31.8191584630238,0.441542776885634,13.9223762759167,2.68292568297002,1.98959225912143,0.782626030830635,-0.034881526061209
72,0.003779992,31.84983820125,9.797888153625,1.539962168375,1,1,0,800.8415304375,-0.000104889859860249,-0.0273706801134432,"18",31.8625337134643,0.450662637382038,13.6437378555286,3.07044017583907,2.18625844935476,0.992942027188438,-0.0433500765458408
73,0.003867154,31.5382582085714,12.1531892314286,1.49891312242857,1,1,0,815.150607957143,-1.77278598602489e-05,-0.00457373795156624,"18",31.8782217745,0.445478288468897,13.5897100121512,3.1341365557554,2.188985544475,0.990974049555926,-0.0523117394952642
74,0.004022637125,31.47925688,11.7612482,1.4990370255,1,1,0,829.375554725,0.000137755265139751,0.0348451138635975,"18",31.8761898223214,0.447057478654733,13.6855704577464,3.06107809708294,2.18897728427024,0.990980211865128,-0.0634970070764675
75,0.00408805371428571,31.4750969957143,12.4266703214286,1.49905574157143,1,1,0,843.602962657143,0.000203171854425461,0.0509764169833078,"18",31.8749993611786,0.448161428104123,13.7448852677464,3.01086347549269,2.18928205646548,0.990752037359077,-0.0786191804284703
76,0.003952267375,31.46232888,16.24912805375,1.500960444625,1,1,0,857.8026874375,6.73855151397517e-05,0.0171968587207578,"18",31.8785814803095,0.444476160613889,13.8293027150083,2.95036874977314,2.12169856652024,1.00162313780651,-0.0958799881614299
77,0.00376027942857143,31.6077948942857,16.44686895,0.614643132142857,1,1,0,872.047377185714,-0.000124602431288819,-0.0325993024519766,"18",31.8875397723095,0.433811940315418,14.0472726364012,3.00340666112604,2.09161669033333,1.01377981324805,-0.110997688959732
78,0.003608462625,31.80432324,14.65742775375,6.62425000000001e-05,1,1,0,886.36691875,-0.000276419234860249,-0.0738107560957433,"18",31.9105998693452,0.406513620822391,13.9665586887345,2.9144021360372,2.03277429161786,1.0745354628797,-0.12267453730207
79,0.00351925328571429,31.90626283,14.4704038542857,0.787213822714286,1,1,0,900.768361571429,-0.000365628574145959,-0.0988437390145567,"18",31.9339753542976,0.388024236271231,13.8353184585083,2.82916574485323,1.92855100334643,1.19263925352571,-0.130890467183369
80,0.00347940825,31.9777269075,13.5047357525,3.010587033,1,1,0,915.1925547875,-0.000405473609860249,-0.110230334831179,"18",31.9479632934643,0.382593694578954,13.6783319596274,2.71441608800246,1.78020825506905,1.18657289335212,-0.135842130358987
81,0.00346635157142857,31.9897733785714,11.7026085042857,2.998416914,1,1,0,929.655356357143,-0.000418530288431679,-0.113989950455822,"18",31.9494668711071,0.382668363506867,13.4463574479845,2.55574899382281,1.77988503104048,1.18621298750232,-0.138173313026536
82,0.003450923375,31.89837671375,16.66262190875,2.998074051,1,1,0,944.0747147625,-0.000433958484860249,-0.118450730657624,"18",31.9347537078452,0.376102708397966,13.0993044008536,2.4008056117648,1.87615185029881,1.22458130053156,-0.138573006914152
83,0.00342514428571429,31.9437429528571,16.8012541985714,2.99811148314286,1,1,0,958.502209271429,-0.000459737574145959,-0.125948972557102,"18",31.9029221274286,0.355759117466572,13.1351924923893,2.45271652482634,1.97607555015595,1.25246187822186,-0.136395854306138
84,0.003419454,31.94686939875,12.314307642125,2.998074051,1,1,0,972.9320167625,-0.000465427859860249,-0.127611681344802,"18",31.869336013119,0.322938164151518,13.314729861044,2.62176643096338,2.07600622527381,1.27134797006525,-0.131479104975689
85,0.003406188,31.7117847271429,8.91727549514286,2.99811148314286,1,1,0,987.333427142857,-0.000478693859860249,-0.131498793008434,"18",31.8358790069405,0.282030476857527,13.2323615283286,2.63323581805255,2.16005074368333,1.28891333484959,-0.126388032310871
86,0.003381096625,31.3718917425,16.681125805,2.998074051,1,1,0,1001.5620197,-0.000503785234860249,-0.138892468079248,"18",31.78967579675,0.235014663585249,13.0549923210048,2.83455178286308,2.09268377294286,1.20934585883404,-0.122927117854746
87,0.00334676671428571,31.3207513785714,16.3303892071429,2.99811148314286,1,1,0,1015.73071585714,-0.000538115145574539,-0.14909785006056,"18",31.7308883967262,0.22049127333718,13.6364502549762,2.59940236124038,1.99595338440952,1.05567367627735,-0.12036686366762
88,0.0033070215,31.33940385,15.95730898875,2.99823294025,1,1,0,1029.87140325,-0.000577860359860249,-0.161044634217704,"18",31.6956159418809,0.241428893591648,14.0719503252107,2.45348644502888,2.09316333872738,1.0775933167569,-0.117407015437713
89,0.00329664928571429,31.3478656185714,13.8907055371429,2.99572534842857,1,1,0,1044.04719228571,-0.000588232574145959,-0.164185984790025,"18",31.6823589846429,0.255723084562483,14.3255583090321,2.43754147681147,2.19311799324881,1.08802102980233,-0.113995994678147
90,0.0033326925,31.3117107475,14.61212645375,1.852629509375,1,1,0,1058.190190625,-0.000552189359860249,-0.153312033946362,"18",31.6735995672143,0.265249825612471,14.4675221315083,2.33748373578791,2.29289721477738,1.08845068262693,-0.111471874502563
91,0.00339132,31.25123164,17.49975604,1.50094037528571,1,1,0,1072.33506442857,-0.000493561859860249,-0.135873344174216,"18",31.6627071506667,0.277074661894153,14.6132192069964,2.26827566262569,2.31646879929762,1.07376059825274,-0.110793416009388
92,0.00345114475,31.317757025,16.8121628525,2.644322678625,1,1,0,1086.452556125,-0.000433737109860249,-0.118386583219594,"18",31.6486340013333,0.292888935219148,14.6965944060798,2.35406439588014,2.31646746134167,1.07376168700923,-0.11132594722554
93,0.003534566,31.3916744028571,13.9051206475714,2.99861298485714,1,1,0,1100.63270085714,-0.000350315859860249,-0.0945020519694744,"18",31.6292981433809,0.305097011152074,14.7209473329131,2.37525850346593,2.45177943110714,0.966515882120059,-0.112304366766805
94,0.003615491625,31.2129778425,6.06242867575,2.998074051,1,1,0,1114.776016375,-0.000269390234860249,-0.0718647299221571,"18",31.6017882209048,0.306787260758208,14.6707935258345,2.38461959820687,2.65168254726429,0.69523129984822,-0.113601979651843
