"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
477,0.00428938042857143,27.4881341114286,12.8831871357143,6.01544287614286,4,3,0,279.805480714286,0.000691154681144505,0.175701419751888,"03",27.9727907279881,0.219441173313998,13.483372171056,1.26919487615166,4.91988873977976,0.843095402528401,0.157723388849556
478,0.004318014875,27.40210868125,13.29201018375,3.2377992385,4,3,0,267.4062971375,0.000719789127573075,0.182354896300252,"03",27.9411935366667,0.252694597564789,13.5780178362619,1.15566799012059,4.99176379888095,0.889373084525636,0.154877678487126
479,0.00429779928571429,27.3837911071429,17.7792558814286,1.50044419414286,4,3,0,255.0428332,0.000699573538287365,0.177662217108934,"03",27.9140929976071,0.287350349648117,13.4398163143214,1.04539265601034,4.80747639352381,0.949433915579863,0.151876670616222
480,0.004272894375,27.72280932,18.0782443475,1.65753416925,4,3,0,242.6042166375,0.000674668627573075,0.171850556765732,"03",27.8797018650833,0.318394814081192,13.5695326349167,1.41795646661911,4.55627328089167,1.26483565255006,0.150488002030062
481,0.00424453928571429,28.1717785414286,17.5559659828571,3.00247195314286,4,3,0,229.987692785714,0.000646313538287366,0.165192402561038,"03",27.8552311638452,0.315177509192331,13.7370969922738,1.77431503223162,4.36692191085119,1.47015037948389,0.151490579089867
482,0.00420892725,28.5462668525,16.57263998125,3.61961966375,4,3,0,217.163827475,0.000610701502573076,0.156766925180378,"03",27.8508446311072,0.309889578086265,13.924168419131,2.01968489944741,4.26727930260238,1.51078585661365,0.154708971549083
483,0.00416677285714286,28.8219276971429,15.5860055971429,5.98321025128571,4,3,0,204.2060959,0.000568547109715936,0.146700961201955,"03",27.8664279191786,0.339250152605478,14.1396276663571,2.12275873474893,4.20877284196667,1.51821985594787,0.159716245761077
484,0.00413300375,28.9996547525,14.7003679225,5.996421463875,4,3,0,191.1395638125,0.000534778002573076,0.138563563228788,"03",27.9042131493214,0.409854419004657,14.2983030409167,2.1368854498849,4.30902616577738,1.58552613923687,0.165081959703978
485,0.00412744242857143,29.1485126828571,14.1728573585714,6.00133303114286,4,3,0,178.005843685714,0.000529216681144506,0.137217068859369,"03",27.9598854490119,0.495511599617427,14.4077182889881,2.11076265267974,4.51046688079762,1.59582044719674,0.170334167236944
486,0.004139741,29.2591724125,14.24507834,8.301189995875,4,3,0,164.81372855,0.000541515252573075,0.140192345822757,"03",28.0317912110357,0.583132769640395,14.4979346039762,2.06649221413889,4.61444306302381,1.64118394891553,0.177393925216232
487,0.004150363,29.3709263585714,13.6026815514286,4.88391454771429,4,3,0,151.575349814286,0.000552137252573075,0.142754920564026,"03",28.1157584803452,0.663340488921202,14.5931476315952,2.01578555639469,4.86805543518691,1.89590365071735,0.188152453142851
488,0.0041571905,29.42002381125,13.682345165,2.224742276125,4,3,0,138.29180865,0.000558964752573075,0.144398605765159,"03",28.2119263704167,0.734939779653244,14.6433695021905,1.97827217619133,4.89372072289286,1.89315364861111,0.201629875742173
489,0.00417779957142857,29.3489571585714,9.37097828142857,2.99742464057143,4,3,0,125.012263928571,0.000579573824001645,0.149343809720308,"03",28.3155614042143,0.790130840617368,14.7039693298571,1.93023596965329,4.69403545976786,2.0106020986936,0.215215252588962
490,0.00423264775,29.01799981625,9.073947030625,3.015946195,0.5,0.375,0,111.820038075,0.000634422002573075,0.162386862661175,"03",28.4208937076191,0.816920108633088,14.4788808672857,2.33013855234407,4.49424986063929,2.02104313432501,0.228749265433172
491,0.00432027814285714,28.6767425157143,9.06554489,4.50123294771429,0,0,0,98.7805422342857,0.000722052395430215,0.182878904423581,"03",28.5113481155595,0.801768799087196,14.2331969196131,2.69078134385488,4.29556474253452,2.00929868336809,0.242405809250131
492,0.004397497375,28.25072907875,2.458580044125,3.634235739375,0,0,0,85.909271905,0.000799271627573075,0.200594719612421,"03",28.5852537212738,0.758545734894498,13.9774073099464,2.99185098432081,4.19591516294881,1.95528377534148,0.25558430314167
493,0.00444725842857143,27.3908993442857,1.71603321114286,2.996057649,0,0,0,73.3165334014286,0.000849032681144505,0.211846941512306,"03",28.6360933857619,0.703305870912646,13.2824335038405,4.22203105571472,4.03716802049762,1.89266776642369,0.269478106253774
494,0.0044201105,26.1899309825,1.791881114,2.996152129375,0,0,0,61.20981011375,0.000821884752573076,0.20572381457387,"03",28.635346096631,0.704715223445692,12.5107017056667,5.17138846918657,4.02105191453095,1.900971598566,0.284131395525741
495,0.00437881757142857,24.4605294585714,1.91636885585714,4.84176247785714,0,0,0,49.7185728842857,0.000780591824001646,0.19633784609141,"03",28.5557554216548,0.89727264138713,11.4448767211714,5.63472226530089,4.12076577687976,1.79561998314408,0.299323418834371
496,0.00446074275,21.35171871875,1.959388885125,7.042547665125,0,0,0,39.350366725,0.000862517002573075,0.214874406631534,"03",28.3382700975595,1.37941377789997,10.3674183550619,5.81794317000634,4.33304766412024,1.66724511929468,0.315166241397068
497,0.004659821,18.1247483328571,1.682841506,-2.95314849385714,0,0,0,30.4440703228571,0.00106159525257308,0.258536153015569,"03",27.8835994427143,2.27285617755761,9.32764654854643,5.83512357341182,4.60238604491905,1.76065529829094,0.329873440538654
498,0.004813610625,16.21782311375,2.034553954625,-23.0028357875,0,0,0,22.793854785,0.00121538487757308,0.29100656915657,"03",27.1888315414048,3.37932541019742,8.3349933168631,5.78084303887086,4.16420150107857,2.62731375718042,0.340139327869432
499,0.00482725814285714,15.7037707614286,2.17811307642857,-27.44339791,0,0,0,15.6256592485714,0.00122903239543022,0.293837751079842,"03",26.3485579025119,4.366944741338,7.4315632073619,5.62348147749388,2.23179843182619,7.44199130406171,0.345421748108054
500,0.004848448875,15.3511373125,2.159883065375,-3.89295468575,0,0,0,8.699020564125,0.00125022312757308,0.298217951006615,"03",25.4621656364405,5.08134332116224,6.59674621762381,5.39205129389611,0.00247714023452448,10.5805146850626,0.348015828538817
501,0.00491872685714286,15.1810879442857,2.20465290357143,9.00353584985714,0,0,0,1.89166583971429,0.00132050110971594,0.312608844647727,"03",24.54234061175,5.58974358819973,5.79588126474405,5.06885845633215,-0.657142040891666,10.4878287592296,0.345934398909566
502,0.004994229875,14.80992566875,2.209976513375,7.481938248875,0,0,0,-4.820274216625,0.00139600412757308,0.327842337230503,"03",23.6038016472024,5.91369467418882,4.99318623564881,4.56343984436696,-0.610318983959523,10.5321542620982,0.337333375836942
503,0.00512365185714286,13.8526504871429,2.03032936828571,11.0873301782857,0,0,0,-11.2753278665714,0.00152542610971594,0.353426553845567,"03",22.6330682678809,6.09181338047451,4.23367256644524,3.93264448053817,-0.437117403882143,10.6496675696626,0.325246398355973
504,0.005225100375,11.406076478,1.776362377875,110.889075385,0,0,0,-16.97813761125,0.00162687462757308,0.373033123503949,"03",21.5952433796071,6.17841534844853,3.45687151333095,2.96462122100793,0.153721789595237,11.0463533143955,0.312361384389473
505,0.00522407085714286,8.67803940214286,1.74294241585714,320.083992785714,0,0,0,-21.4769874757143,0.00162584510971594,0.372836070968797,"03",20.3990513342357,6.30563999636594,2.95056378642738,2.49353371101802,7.34649850589047,30.6902709552437,0.30141730701921
506,0.005212448875,7.62765709975,2.4208436435,474.9830331,0,0,0,-24.7553319425,0.00161422312757308,0.370608894281073,"03",19.0430539732952,6.50368168164476,2.46183014544286,1.84056597649539,28.4843682786047,86.3011098279365,0.294273694435784
507,0.005244052,6.73800673171429,7.72055443814286,554.328876728571,0,0,0,-26.57014629,0.00164582625257308,0.376653597188987,"03",17.639781612231,6.54727853432559,2.01885006234286,0.250246271438617,59.8498216220905,143.501949653461,0.286640174451255
508,0.005216891875,5.70918313725,9.696735139,608.62069025,0,0,0,-26.5823069975,0.00161866612757308,0.371460913654124,"03",16.2056001224286,6.41170429820913,2.36964835527738,1.49635040411227,96.5627976880369,190.756209116206,0.276638683035952
509,0.00510159928571429,5.22182770071429,12.5066611452857,618.688315171429,0,0,0,-25.3145726971429,0.00150337353828737,0.349113191781405,"03",14.7601523752929,6.14853868298453,2.90169515046786,2.39582649833728,136.93777319477,229.662408954555,0.26478590420868
510,0.0049669875,5.480962219125,4.321478012875,565.4338834375,0,0,0,-23.21811349625,0.00136876175257308,0.32237263581824,"03",13.3622788231738,5.73393677202668,3.61601381922024,3.41979220024545,177.983917397574,257.362854843916,0.252739148841148
511,0.00473870128571429,5.72676109485714,1.62035221285714,273.118447828571,0,0,0,-20.8299036771429,0.00114047553828736,0.275322225084853,"03",12.096974340544,5.1770198640524,3.77635442968809,3.39066946356995,215.35672546155,270.777625603299,0.241133567678299
512,0.00447469625,5.649546950375,1.523295675125,30.515209499875,0,0,0,-18.49453631125,0.000876470502573075,0.217997590848868,"03",11.0553104989512,4.73493743604363,3.75375198487024,3.40474742578836,233.09511880578,264.805747713075,0.234295836196988
513,0.004372463,5.473374383,1.47075899014286,-117.286393074286,0,0,0,-16.1869366371429,0.000774237252573075,0.194885584939839,"03",10.2236304067857,4.4940024075392,3.74311559614524,3.41192068462582,235.326342672029,262.808232104491,0.238370397534019
514,0.00444656675,5.042874094875,1.50654439675,-153.632782775,0,0,0,-13.8568016525,0.000848341002573076,0.211691400214072,"03",9.50733382473572,4.32338476136295,3.70552926517976,3.43511352788399,229.040772186243,270.444539744735,0.252865335065412
515,0.00463246514285714,3.34857252971429,1.77585743642857,-114.322372314286,0,0,0,-11.88133196,0.00103423939543022,0.252648272431055,"03",8.79660738029881,4.10262781566193,3.66075801986786,3.46072387725194,220.628146528576,280.758770781235,0.273452302491082
516,0.00482927916666667,1.32029608016667,1.71248768483333,-110.76811505,0,0,0,-10.4919605551667,0.00123105341923975,0.294256332551108,"03",7.99643639477976,3.8983227796787,3.63515631127143,3.47401506527209,213.26618535334,288.410170625805,0.294256332551108
3,0.00455955514285714,0.00366477685714286,2.93941694757143,-378.7751376,0,0,0,-7.75868420714286,0.000689527602502015,0.163963435081534,"04",0.00669938833928571,0.00372590955257608,2.98444298813393,0.0264413558015894,-94.5294844835715,46.3201917841425,0.213051355739249
4,0.004616554125,0.207932783375,6.427287522125,-585.2068182375,0,0,0,-7.7319473765,0.000746526584644875,0.176386938846155,"04",0.00568785117857143,0.00316398850811861,2.96943430794643,0.032021150685525,-189.278035522381,167.34588090336,0.221255586761988
5,0.00467592442857143,1.11611774442857,15.2876407957143,-622.860139185714,0,0,0,-7.47553542914286,0.000805896888216305,0.189165254084114,"04",0.0562490842276786,0.101155459723985,3.83389761149107,1.72912428185351,-288.260231201161,240.540355898513,0.227680952988719
6,0.004467963375,2.6630493505,18.52817240875,-437.7446721625,0,0,0,-6.644138202375,0.000597935834644875,0.143671057148161,"04",0.268222816267857,0.482015181969598,6.12464624833572,5.33667027954694,-355.180212798071,256.488141629378,0.231411088438594
7,0.00438829457142857,4.74147394714286,21.3277602428571,-51.7470322178571,0,0,0,-5.09867094428571,0.000518267031073445,0.12567904485774,"04",0.667360571973214,1.06852075164519,8.19190060840477,6.95882772264313,-368.940956025476,231.872986270969,0.238143712135219
8,0.004628652875,7.103470458875,21.5749392875,167.5620403875,0,0,0,-2.548444791125,0.000758625334644875,0.179004242416518,"04",1.24937676842602,1.8228129729754,10.0684519847551,8.06253795057312,-323.627538338673,243.264003829292,0.245243014627951
9,0.004953893,9.04150351614286,23.75880362,154.353637302857,0,0,0,1.08682297328571,0.00108386545964487,0.24691210308513,"04",1.98113847973214,2.67054018415135,11.5067628975982,8.50106256399576,-262.228840997902,284.397371728461,0.244301908051414
10,0.0051284545,11.42309531125,25.7418086575,41.406279794875,0,0,0,5.67868947475,0.00125842695964487,0.281542717008351,"04",2.76562348377778,3.43206384846255,12.8681007556429,8.9394476060358,-215.941898964484,300.089921424469,0.232589998247456
11,0.00516683071428571,14.2239177185714,26.4388390371429,-3.60188828,0,0,0,11.4217801381429,0.00129680317393059,0.288997856032519,"04",3.631370666525,4.23856808471021,14.1554715458286,9.35989617485495,-190.207081088548,294.399004399742,0.21359191856137
12,0.0051353415,16.60812472875,24.6146947675,-17.3579303925,0,0,0,18.37349058625,0.00126531395964487,0.282884715796987,"04",4.59432948943831,5.13508520949205,15.2721413177662,9.62098518545842,-173.242972651407,284.902241370862,0.191469685515073
13,0.00504611771428571,18.5711278471429,24.6017661742857,-17.2306504785714,0,0,0,26.2964155942857,0.00117609017393058,0.265357548774528,"04",5.59547909271428,5.99995962715109,16.0506874385774,9.56149120930828,-160.252552463165,275.345734004867,0.169289665885311
14,0.004990178125,20.498930105,26.45757002625,-4.17816536725,0,0,0,35.11349899625,0.00112015058464488,0.254209976331665,"04",6.59360591997802,6.77870924462044,16.7084627259396,9.45665336713664,-149.250867695119,266.591102025211,0.149029277973426
15,0.00495465528571429,22.5513713242857,25.0467460371429,1.628776587,0,0,0,44.8322710485714,0.00108462774535917,0.247065967340201,"04",7.58684336176531,7.49850005691925,17.4048275331046,9.45188492720195,-138.888531814557,259.050423520549,0.129049712268106
16,0.004871775125,23.9103190375,23.17987207125,5.299764222125,0,0,0,55.35667430125,0.00100174758464487,0.230196744032738,"04",8.58447855926667,8.19392413263234,17.9142887667071,9.31933983711937,-129.520711254454,252.250068394442,0.108625863907104
17,0.00481141657142857,24.8613907828571,22.8451826557143,4.80421520128571,0,0,0,66.3832363685714,0.000941389031073445,0.217729917811032,"04",10.1782288436048,8.71420344592322,19.2618971630476,8.42160505828433,-125.048982788502,254.12435784416,0.0898611927805945
18,0.00474472275,25.76268955125,23.212974025,1.4855504225,0,0,0,77.81188362,0.000874695209644875,0.203771372277793,"04",11.8350326288452,9.00054214357513,20.5847000167536,7.14729558905691,-116.24318136175,256.320444042152,0.0732883980322076
19,0.00458098342857143,26.6829700885714,20.2784837971429,1.49875031085714,0,0,0,89.6555850242857,0.000710955888216305,0.16865207007461,"04",13.5523009471381,9.03919966921762,21.9362704885821,5.23261985658241,-90.8924688269167,247.140724418644,0.058974450835596
20,0.004355078875,27.34873525625,20.5599193025,1.4990370255,0,0,0,101.868784485,0.000485051334644875,0.118081095241587,"04",15.3173034341512,8.82979385362047,22.8596835735833,3.07935146310053,-51.7787642570262,206.387423549093,0.0492697757807374
21,0.00416129142857143,27.82685087,19.3376610014286,1.49900639328571,0.428571428571429,1.28571428571429,0,114.332484028571,0.000291263888216305,0.0725638404614113,"04",17.0661446016059,8.40373483392582,23.2111688073691,2.37326826933606,-10.1548191762786,132.841757539628,0.0465765442918162
22,0.004050802125,28.1684346825,18.4012935175,1.51690916925,1,3,0,126.981133925,0.000180774584644875,0.0456532925232471,"04",18.7437313695726,7.81412555361172,23.2651347135476,2.26595225272922,19.1280927274405,60.6497267555116,0.0517031268871323
23,0.00402355614285714,28.4643790285714,18.1484916185714,3.00405595471429,1,3,0,139.772839142857,0.000153528602502015,0.0389044998696075,"04",20.3055287519298,7.12651722194829,23.0700369318572,2.55253569637079,22.6790221532476,57.690792116716,0.061753864766424
24,0.00403802175,28.705725185,17.26660295375,2.985773842,1,3,0,152.68761985,0.000167994209644875,0.0424932817437949,"04",21.7295893232429,6.39684484172844,22.8416070872619,2.83372202404106,11.7084898577286,41.5639881648072,0.0710284623666732
25,0.004005612,28.9201691357143,17.8202781057143,1.78954453357143,1,3,0,165.700146714286,0.000135584459644875,0.0344347535731444,"04",23.0405374345,5.57273279245407,22.4087937095119,3.16057451200515,1.6172989603381,13.0572291127346,0.0775051573986811
26,0.00395770875,29.0896885425,17.4044606525,1.55280159425,1,3,0,178.79969715,8.76812096448753e-05,0.0224036353691748,"04",24.2070090227976,4.73565637949842,21.8806916727262,3.22502876872037,-1.02381672374881,7.06657899284478,0.0832656449821195
