"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
231,0.0116132261428571,26.6570017142857,20.7634274585714,1.61802725414286,0,0,0,101.043098937143,0.00530529014055295,0.610336102514206,"07",16.99091938135,6.81771552408197,21.5684206356309,1.71087682711544,108.557768901841,203.984835448125,0.491265190517228
232,0.010904621875,27.3961789725,20.84025913125,2.407650512625,1.125,0.75,0,113.26062795,0.00459668587269585,0.547378194340484,"07",18.339040797144,6.57639438296808,21.662796664869,1.61604877672739,73.0864152771167,167.835855687717,0.455938447181383
233,0.0103271095714286,28.1150351585714,21.0822216657143,6.00221275342857,3,2,0,125.799529614286,0.00401917356912445,0.492963905084787,"07",19.6835662431679,6.19303977675713,21.7927830050476,1.44666819428806,39.0211829598631,115.909227394029,0.430541213224148
234,0.0099600265,28.770454785,20.10465809375,4.498076941875,3,2,0,138.6608741125,0.00365209049769585,0.456771202854569,"07",20.9791038118976,5.74351002422838,21.8876866025119,1.33938240049693,13.6700623900917,64.8945779050145,0.41547568091054
235,0.00969725214285714,29.37373024,19.9112817142857,1.041201845,3,2,0,151.799953628571,0.00338931614055299,0.430034032026342,"07",22.2003139123929,5.27360010152366,21.9650761630476,1.18134924816628,-1.60374588330714,22.6331129035108,0.409219382279302
236,0.009505934,29.981461405,19.98024740625,1.499820290625,3,2,0,165.2127106875,0.00319799799769585,0.410107706282979,"07",23.3472895742262,4.78428431809248,21.80982622525,1.2906016895205,-5.68106403114048,14.2883439202974,0.412803317700976
237,0.00939506142857143,30.5880260457143,19.7309161171429,1.49735332542857,3,2,0,178.894593914286,0.00308712542626728,0.398375642499138,"07",24.411487838369,4.31317903640993,21.604922479,1.32258496517611,-4.95417149850833,14.3625934848686,0.427087097747056
238,0.00936335175,31.18348444,19.07994232,0.7939572855,3,2,0,192.8479403875,0.00305541574769585,0.394994790597075,"07",25.3855570160833,3.90261697244607,21.3889408716429,1.34791447154756,-2.4724539090631,11.6194474760716,0.449144463321037
239,0.00943455714285714,31.74263449,18.9109995142857,1.50224016257143,3,2,0,207.0682411,0.00312662114055299,0.402570711203138,"07",26.2771217284643,3.56099566159855,21.1340284237381,1.40149707312029,0.156508175017857,5.91024520307062,0.47502344106424
240,0.009593079375,32.287630985,18.85537412375,2.22086667575,3,2,0,221.5339676875,0.00328514337269585,0.419233411067141,"07",27.0959050010476,3.28290292699564,20.8817852244405,1.44050196580894,1.57814563728929,2.09379234685216,0.503030358451036
241,0.00990803628571429,32.8275595214286,18.7093169357143,1.31348316471429,3,2,0,236.246840571429,0.00360010028341014,0.451537644556383,"07",27.8466576462381,3.07692210585797,20.6092455851667,1.40895802702745,1.95662796151071,1.56510057455604,0.531932335257816
242,0.010356547375,33.3589785925,18.66197490875,1.50081562725,3,2,0,251.2052389,0.00404861137269585,0.495810386559464,"07",28.5440437153333,2.92805741756183,20.2943680154643,1.25197368305788,2.093990623525,1.39167921843785,0.557044192156931
243,0.0107244734285714,33.8542031185714,19.1389710628571,2.05878022,3,2,0,266.391051285714,0.00441653742626725,0.53071983594302,"07",29.1918306922619,2.83964452526814,19.9911019869048,1.02548756695899,2.094222597275,1.39157294641606,0.576071037890869
244,0.010936186875,34.32514545625,19.53919238,3.002090562875,3,2,0,281.80061675,0.00462825087269585,0.550268657056293,"07",29.8085546626667,2.77576771986389,19.9364307937619,1.04891139090058,2.13151910558333,1.38195385279387,0.592116654931264
245,0.0111609462857143,34.7568312928571,18.5317622314286,2.99907238114286,3,2,0,297.412708985714,0.00485301028341015,0.570612215523914,"07",30.4222664323214,2.68102919012142,19.7939596129048,0.934624954965102,2.23200492732738,1.38713931931185,0.605228978494049
246,0.011409585125,35.11621558375,16.9546871125,2.687322834875,3,2,0,313.1992898875,0.00510164912269585,0.592645271907824,"07",31.0145570811786,2.58369255710695,19.5893696709167,0.842217706618123,2.26370993352857,1.39965616817538,0.611373606573862
247,0.0115192242857143,35.1074543114286,10.7179615685714,1.50556209942857,3,2,0,329.0844838,0.00521128828341015,0.60220878595107,"07",31.5785046724762,2.48597927852129,19.3354536478452,1.01863597900264,2.33499630557738,1.39162903032714,0.609456646667047
248,0.01160899225,34.7138336125,10.3364170825,1.49864219225,3,2,0,344.85538565,0.00530105624769585,0.609971460963092,"07",32.0925896950714,2.35309352254874,18.6606338103333,2.38586121924602,2.27485707803095,1.40766449383543,0.602526293692636
249,0.0118082928571429,34.3343720585714,10.2430671357143,3.26703663485714,3,2,0,360.453233542857,0.00550035685483875,0.62699353818539,"07",32.532509592,2.16573518711926,17.944246838119,3.11015634180142,1.97461904061905,0.967266273437831,0.591997461371836
250,0.011831330375,33.9789977475,10.179626643875,4.496233991,3,2,0,375.881748675,0.00552339437269585,0.628942598433004,"07",32.9034374102381,1.94009508037612,17.2868074409167,3.6211719510464,1.89254968681786,0.769968894928751,0.57541815074726
251,0.0115801047142857,33.6541681314286,10.7091278471429,2.88990061771429,3,2,0,391.164642028571,0.00527216871198155,0.607479984002793,"07",33.2104552440714,1.68987875663315,16.6380304362226,3.97214306883035,2.12288516321786,0.98410553009027,0.555756069524513
252,0.011279106625,33.32559294,11.08145686875,1.50001337525,3,2,0,406.291272025,0.00497117062269585,0.581143512466935,"07",33.4553023591667,1.43554099401009,16.0199557989488,4.13298677547086,2.21555718502381,0.986689017390727,0.540063403259761
253,0.0110500527142857,33.0194822714286,11.19296975,1.49871794742857,3,2,0,421.281295185714,0.00474211671198155,0.560626668104604,"07",33.6378068187857,1.19960779738902,15.4433251823893,4.18135417049902,2.21573452167857,0.986550944546435,0.532352076058239
254,0.010898302,32.74697915875,13.9773442225,1.484551371,3,2,0,436.130830925,0.00459036599769585,0.546798467038288,"07",33.7602066742143,1.00997613774901,14.917527011056,4.18727408029811,2.26271856580714,0.9291128056604,0.532777518489727
255,0.0106901868571429,32.5345357771429,15.2968698271429,3.43662609357143,3,2,0,450.874031885714,0.00438225085483875,0.527517674437935,"07",33.8271629854643,0.8932089200841,14.5886166582702,4.0424452454001,2.26153931303571,0.930157605720648,0.538356148187125
256,0.010514745875,32.42679667,16.83256398625,2.91139263775,3,2,0,465.540900375,0.00420680987269585,0.510970111096523,"07",33.8436233049405,0.864629261439738,14.3513830384964,3.87511563233497,2.34258994089048,0.978093663896066,0.548656208870783
257,0.0105395254285714,32.3939267485714,17.4515938285714,1.49763940214286,3,2,0,480.186164571429,0.00423158942626725,0.513323986414279,"07",33.8169057815119,0.903583237796271,14.2262661751988,3.75272428563846,2.44911723909286,0.944442230979264,0.563979580649061
258,0.010769134,32.47291757,15.81134097875,1.4971136065,3,2,0,494.8319317875,0.00446119799769585,0.534875549257806,"07",33.7525689919167,0.970403488506939,14.1455741031869,3.6624612356965,2.44890549075238,0.944670359808956,0.582817363575602
259,0.0110782957142857,32.57014619,16.4929462814286,2.54413328885714,3,2,0,509.522069171429,0.00477035971198155,0.563179322693531,"07",33.6604832886786,1.02412131821415,13.9237320975798,3.43192230802855,2.41146104985238,0.971975455802567,0.601764291740837
260,0.01126926125,32.7783166425,20.09154765,3.159457739375,3,2,0,524.2734226,0.00496132524769585,0.580270245222678,"07",33.5434833375952,1.04284182492365,13.7206490243417,3.1548386478588,2.38093056491786,0.959206705611117,0.618340930792237
261,0.0113716858571429,33.2083711428571,18.8816089128571,3.45832259485714,3,2,0,539.181783014286,0.00506374985483875,0.589318038539881,"07",33.4115823609048,1.00276638075831,13.8246347189131,3.34473402907152,2.39162292213333,0.967447872944606,0.633149118322127
262,0.0115273085,33.6560920675,19.3585527675,2.99715410525,3,2,0,554.2856828125,0.00521937249769585,0.602910341766193,"07",33.2843927315119,0.885212974722706,13.9530961722702,3.50662296834599,2.44302290613214,1.00406871542661,0.64220284526647
263,0.0118007042857143,34.0829069028571,19.5387433771429,2.99811148314286,3,2,0,569.594029028571,0.00549276828341015,0.62635068397352,"07",33.1876352485833,0.73894736248403,14.5291355855321,3.64422448152297,2.5424623731869,0.978119964223879,0.638239140681273
264,0.012065687125,34.36678071375,17.79776451375,2.998074051,3,2,0,585.062301325,0.00575775112269585,0.64855711824922,"07",33.1455734679405,0.659561372178019,15.142624005175,3.66252225901378,2.64242699257976,0.939689271062653,0.618220812092646
265,0.0122367985714286,34.5182879385714,17.49221267,2.99811148314286,3,2,0,600.630344885714,0.00592886256912445,0.662639157001928,"07",33.1477340449524,0.66377340572707,15.6462704970441,3.45415057720849,2.62449615365595,0.929429466557425,0.589169216710178
266,0.012316353125,34.6974770975,17.19624728,2.998074051,3,2,0,616.260951525,0.00600841712269585,0.669119370402018,"07",33.1836867243571,0.723896282177344,16.1337762321191,3.12815060382508,2.52462131979881,0.782866026322759,0.560099187303547
267,0.0120065091428571,34.9257594828571,17.0479747642857,2.99811148314286,3,2,0,631.990874457143,0.00569857314055295,0.643640400205939,"07",33.2532406554286,0.816525910813187,16.5662508609762,2.75020891233533,2.53183288201786,0.786958768031223,0.541548144744841
268,0.011256397625,35.161051815,16.80313563125,2.998074051,3,2,0,647.8191759125,0.00494846162269585,0.579128114255011,"07",33.3599184249524,0.924097477069687,16.9640187206786,2.29388769480855,2.63170608921071,0.740337848202364,0.543744870911078
269,0.0104651348571429,35.3615794757143,17.5050188971429,2.99811148314286,3,2,0,663.753519328571,0.00415719885483875,0.506240712441762,"07",33.5026897278571,1.02740366597045,17.3380297794286,1.653772822,2.73166316278214,0.674753601503378,0.567065193010098
270,0.01013562125,35.566902505,17.40892278125,2.998074051,3,2,0,679.7695405,0.00382768524769585,0.474247545954407,"07",33.6769964156548,1.10861710539228,17.5732080910714,1.36783324573368,2.83256717025833,0.581689443636536,0.603797170865571
271,0.0102782242857143,35.7573411642857,17.2825470257143,2.99811148314286,3,2,0,695.882244971429,0.00397028828341015,0.488218980562147,"07",33.8791541975119,1.16066356001554,17.7140116213452,1.21718170650233,2.80333036742024,0.559767809572499,0.642608860927976
272,0.0110190065,35.949007495,17.26041947125,2.998074051,3,2,0,712.073999875,0.00471107049769585,0.557813115049782,"07",34.1011904971309,1.18136424505382,17.7440104906429,1.19931977966369,2.80911162377976,0.561408998717081,0.67587009000346
273,0.0121658067142857,36.11465066,17.4841920285714,2.99811148314286,3,2,0,728.358733642857,0.00585787071198155,0.656820757203358,"07",34.3381958802262,1.17095216411714,17.7312655334881,1.20365714551479,2.90914060037024,0.429133792172165,0.696340757459172
274,0.0129469285,36.26515816125,17.34240573125,2.998074051,3,2,0,744.7038670625,0.00663899249769585,0.71905004684913,"07",34.5809780862262,1.13352125211145,17.8427889368095,1.08468034507548,3.00920712547976,0.177699044741297,0.702841807462611
275,0.0130454721428571,36.4232776171429,17.00996624,2.99811148314286,3,2,0,761.131022214286,0.00673753614055295,0.7266325795746,"07",34.8273122176428,1.06472652597311,17.8994195667976,1.0299668180588,3.03946984295595,0.123105674068026,0.704818246882039
276,0.012793359125,36.5427583575,14.499426077875,2.998074051,3,2,0,777.60803195,0.00648542312269585,0.707117686328836,"07",35.0703096159524,0.975924569216993,17.693980806131,0.85374253687821,3.02871342587381,0.118848044890791,0.709278044518688
277,0.0125484215714286,36.2494631657143,8.70858590728571,2.99811148314286,3,2,0,794.0938883,0.00624048556912445,0.687786355015051,"07",35.2926020969286,0.898176085171411,17.4018352837988,1.12500008788918,2.99803018961667,0.000243083029019205,0.713822087682655
278,0.012459029875,35.55600288625,11.15415767,2.998074051,3,2,0,810.2903136875,0.00615109387269585,0.680637119784054,"07",35.4654935034762,0.805478135346642,16.6918374931179,2.41869417599892,2.99809401480953,1.93298754546211e-05,0.715764335988383
279,0.0126497264285714,35.2243643042857,13.6656013457143,2.99811148314286,3,2,0,826.281082728571,0.00634179042626725,0.695827057223998,"07",35.563699902369,0.708877843582333,16.1328651126417,2.66960957708636,2.99809151933333,1.93298754546211e-05,0.714841691166473
280,0.013101375375,35.08029923375,17.58664928875,2.998074051,3,2,0,842.1448874,0.00679343937269585,0.730908683365693,"07",35.6208721417381,0.636318220559952,15.857387568106,2.6985789439421,2.99809401480953,1.93298754546211e-05,0.709033547292647
281,0.0133992655714286,35.1757205542857,16.4359236014286,2.99811148314286,3,2,0,858.019363942857,0.00709132956912445,0.753391365394497,"07",35.6583395614167,0.580891083972939,15.8636833426893,2.70277231833571,2.99809151933333,1.93298754546211e-05,0.693627729442208
282,0.013146959,35.3091789975,16.3716879775,2.998074051,3,2,0,873.9313087125,0.00683902299769585,0.734381945312638,"07",35.6902224585357,0.535757072128451,15.8129950974512,2.68305379931534,2.99809401480953,1.93298754546211e-05,0.669542582356867
283,0.0126955098571429,35.4367485714286,16.4607497528571,2.99811148314286,3,2,0,889.923341057143,0.00638757385483875,0.69943984484942,"07",35.7157837595119,0.504939086927455,15.7679093116655,2.66644974900831,2.99809151933333,1.93298754546211e-05,0.645918141833187
284,0.012390248875,35.494740305,16.0390394325,2.998074051,3,2,0,905.9354707,0.00608231287269585,0.675101250852594,"07",35.7341635432738,0.488039415874488,15.7450835864393,2.65840820838898,2.99809401480953,1.93298754546211e-05,0.629303564703716
285,0.0122164905714286,35.4082986542857,15.1758907085714,2.99811148314286,3,2,0,921.966583814286,0.00590855456912445,0.660978193981038,"07",35.7430409318929,0.481951174131592,15.6473516221298,2.61568952289932,2.99809151933333,1.93298754546211e-05,0.61931663053282
286,0.011944636,35.26293808,15.30904150875,2.998074051,3,2,0,937.920421875,0.00563669999769585,0.638473776263062,"07",35.7324673418452,0.487795896599284,15.4984828172845,2.57144146834031,2.99809401480953,1.93298754546211e-05,0.613893398417554
287,0.011596334,35.0954837785714,16.4622076414286,2.99811148314286,3,2,0,953.823833357143,0.00528839799769585,0.608880482882451,"07",35.6995071362262,0.502477512483095,15.3669157828202,2.52368369922981,2.99809151933333,1.93298754546211e-05,0.61427632586602
288,0.011409471375,35.00385327875,17.54017435375,2.998074051,3,2,0,969.6435533625,0.00510153537269585,0.592635302170557,"07",35.642605555131,0.520219599668807,15.3137016608321,2.48908393488114,2.99809401480953,1.93298754546211e-05,0.622250733739622
289,0.0114909631428571,35.02487514,16.5445989814286,2.99811148314286,3,2,0,985.471880471429,0.00518302714055295,0.599752382072592,"07",35.568552396381,0.527237943102154,15.317433815844,2.49261032095031,2.99809151933333,1.93298754546211e-05,0.63403623284574
290,0.01166961175,35.04484245125,17.8412278275,2.99823294025,3,2,0,1001.2877285875,0.00536167574769585,0.615179645827219,"07",35.485866861631,0.507056617270976,15.2642466991893,2.45453628169621,2.99809401480953,1.93298754546211e-05,0.641620100382192
291,0.0118253712857143,35.1136018414286,17.0911880142857,2.99921493257143,3,2,0,1017.14343657143,0.00551743528341015,0.628438801289444,"07",35.3939711839048,0.446300759889164,15.319664138356,2.50561805387024,2.99810211195,4.07454618634088e-05,0.64173306213768
292,0.011972111125,35.25984840125,17.5706702525,1.42609993275,3,2,0,1033.02345275,0.00566417512269585,0.640771340953859,"07",35.2986940828333,0.317502560624318,15.49244826745,2.53421439904323,2.99817817072143,0.000289587263577447,0.634471752115698
293,0.0121646652857143,35.42900032,18.0685528157143,2.05843722428571,3,2,0,1049.00353328571,0.00585672928341015,0.65672693012406,"07",35.2327197652024,0.177998443663799,16.0832538904643,1.75201609416867,2.89337740069524,0.405910188424541,0.620448489351112
294,0.01224547925,35.62457381,19.265561215,3.002090562875,3,2,0,1065.040347,0.00593754324769585,0.663348296807266,"07",35.2242529274524,0.163991945135246,16.5442135668452,1.17813443455653,2.83073494558095,0.457788604269982,0.600200449439756
295,0.0120259175714286,35.8644916885714,19.82241603,2.99811148314286,3,2,0,1081.19548257143,0.00571798156912445,0.645255587291302,"07",35.2509335611667,0.193849346204976,16.9175442247976,1.08432659953393,2.8310002175631,0.457893661509343,0.57648826309335
