"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
129,0.00505048571428571,11.5812687814286,3.00398732542857,237.861945157143,0,0,0,1366.72882514286,0.00138142930975479,0.319549893728082,"05",15.67007559925,2.27147898729577,3.50190109624643,0.631637191340089,18.7150824125964,76.059781322842,0.271234767593269
130,0.0050625705,10.7658846425,3.08828345225,381.2278940375,0,0,0,1371.238209875,0.00139351409546908,0.321939832233593,"05",14.4239954972857,2.50034031224736,3.26997758890714,0.533147692728146,75.876989756025,112.232324258011,0.262325640413054
131,0.00504782742857143,9.882827345,2.82096790042857,406.022430242857,0,0,0,1373.78355985714,0.00137877102404051,0.319023412585057,"05",13.0966456489286,2.27524762355219,3.08583455612857,0.337010106317297,159.325845022096,155.149016468343,0.254326892749302
132,0.0049683405,8.986931125625,4.256998777,466.8514723625,0,0,0,1373.7068695,0.00129928409546908,0.303151355276462,"05",11.7636671586786,1.60012218571972,2.92394916791429,0.15562558702815,241.878453551743,154.508365668502,0.246672476170681
133,0.00485291957142857,8.761403216,16.1040857568571,452.9308873,0,0,0,1371.47672742857,0.00118386316689765,0.279645972151772,"05",10.7614881666607,1.40877138517263,3.17541867297143,0.622893086387005,326.0624870025,134.419266676959,0.239495755943191
134,0.004696807625,9.73327170325,18.41247847,300.13911955,0,0,0,1367.65366225,0.00102775122046908,0.246948524722492,"05",9.99566302211072,1.18964870513256,5.85486464239285,5.75729344344855,388.97892582,91.2974373456298,0.234187988135684
135,0.00461462128571429,10.9232715385714,17.9040232142857,159.742795164286,0,0,0,1363.17595385714,0.000945564881183373,0.229295278876621,"05",9.626063606475,0.795729399126112,8.93656287130713,7.65943135735879,401.434360698571,66.3727510106331,0.230373277483343
136,0.00466455125,11.6551943125,5.141120896125,39.17680159125,0,0,0,1358.391368625,0.000995494845469083,0.240057110260049,"05",9.65754098568928,0.853132962153633,11.8997108237143,7.69706597952455,357.137340923929,128.273876975976,0.225977609898648
137,0.004695046,11.5747813157143,3.85078377171429,-70.2028410371429,0,0,0,1353.57204671429,0.00102598959546908,0.24657338578752,"05",10.0120143791893,1.24729220126857,12.3637414228536,7.05616116472212,283.768215193607,185.479621266489,0.218624276835456
138,0.0046890065,11.57910475,17.0565389475,-73.66166633625,0,0,0,1348.569477625,0.00101995009546908,0.245286201875206,"05",10.5295844172071,1.25249774862776,12.2824984217964,7.17418655751327,176.357352513679,207.184291215545,0.209175283072053
139,0.00462763528571429,12.2866195428571,18.9838059585714,-35.5701328714286,0,0,0,1343.28603628571,0.000958578881183373,0.232111476029109,"05",11.0931247240071,0.815803625723203,12.472989059925,7.3123407814035,71.0388417864286,159.888999183341,0.198918178355343
140,0.0045790155,13.54455921625,21.752760035,-33.83877402,0,0,0,1337.460214375,0.000909959095469083,0.221549494745711,"05",11.6037942919286,0.483077330643508,12.5872545576393,7.43184415251312,3.8969913021429,98.229786741834,0.190616435034331
141,0.00463616785714286,15.1706291771429,21.0868584728571,-12.7500321974286,0,0,0,1331.00408285714,0.000967111452611943,0.23395360793232,"05",12.1280518274643,0.8459731504806,13.3570019217821,8.27201814421942,-34.8193225347143,45.3808126602669,0.185847917880572
142,0.00464020875,16.69245503125,20.88338611,2.974241600875,0,0,0,1323.7543625,0.000971152345469083,0.234824830220234,"05",12.8311388003929,1.53498440766886,16.5461494371286,7.33317476630047,-45.20468929245,26.0289291351365,0.182999427577178
143,0.00459120242857143,17.99713797,21.7328891271429,7.50231969171429,0,0,0,1315.92615671429,0.000922146024040513,0.224207432774064,"05",13.8546735435,2.09272075184328,19.9526699047857,1.91828130806653,-30.5692727648464,28.8762242787153,0.182319753748258
144,0.0045776925,19.220525665,21.57503825375,7.497490476625,0,0,0,1307.486337625,0.000908636095469083,0.221260526269199,"05",15.1382801875,2.30550909177584,20.8879399407143,1.13216258382819,-14.3364755592536,20.0643873396053,0.183641873126048
145,0.00450379885714286,20.2164304485714,15.5257794214286,6.450926098,0,0,0,1298.56352714286,0.000834742452611943,0.204986707546738,"05",16.5250614119286,2.24602079093617,21.40618639975,0.397067177311346,-5.72295088964286,17.7848839684851,0.184525921522922
146,0.004396802,20.49674435,16.60107929375,5.9846659225,0,0,0,1289.344970875,0.000727745595469083,0.180942935444975,"05",17.8594356583929,2.00115444502511,20.1607902770357,2.6141281915236,2.33498913395714,8.63510530600201,0.184232739674149
147,0.00430210728571429,20.8998725771429,18.13386355,0.227613093428571,0,0,0,1280.02584114286,0.000633050881183373,0.159170446564943,"05",18.9246586929643,1.58671773842122,19.2636344412143,2.96328204105451,6.08192875794286,1.85907664893561,0.183721988184776
148,0.004231552625,21.4397288075,17.5088302425,2.2166332425,0,0,0,1270.447446875,0.000562496220469083,0.142634454390085,"05",19.7661422021429,1.16715004877972,18.7137299292143,2.84011327924856,5.53260305645357,3.03855075440826,0.185713477644301
149,0.004188709,22.0331473128571,18.5123864628571,7.50469619771429,0,0,0,1260.65109914286,0.000519652595469083,0.132458049991397,"05",20.4546603696429,0.829184352672808,17.8689181522857,2.29308199026318,4.47546576661071,3.10077968761112,0.191968879070806
150,0.004223764625,22.68261938,19.74693646125,6.0407895865,0,0,0,1250.534139375,0.000554708220469083,0.14079229949798,"05",21.0171846992143,0.730847319343229,17.2563877941071,1.20785534295889,4.47690691082857,3.10253654115107,0.201664559718018
151,0.00434501985714286,23.3764598285714,19.94703268,4.45110086871429,0.857142857142857,1.28571428571429,0,1240.15787042857,0.000675963452611943,0.169095806054361,"05",21.5104224855,0.873584419747991,18.1006192020714,1.1704541950577,4.39487960852857,3.04213193488719,0.211780047513005
152,0.00449315325,24.1260930125,19.28163535625,1.539624704875,2,3,0,1229.408782875,0.000824096845469083,0.202620214594983,"05",22.0863655812143,0.980892286332603,18.7698098793214,1.048974984586,4.08816659777143,2.91648944744402,0.218782495105864
153,0.004605646,24.8116647557143,18.8357214785714,3.01760425985714,2,3,0,1218.377925,0.000936589595469083,0.227348418102117,"05",22.7316096682857,1.06297006017023,18.9993642405714,0.999431792865336,4.35056892006072,2.51349161100895,0.219843756977783
154,0.004658461625,25.41084450375,19.5134753325,8.24773115775,2,3,0,1207.02051675,0.000989405220469083,0.238750745929751,"05",23.4059968579286,1.10717026646474,19.2647424877857,0.601750554224026,4.51076312353214,2.36460158957621,0.214801959227903
155,0.00462242557142857,26.0221842214286,19.3127794842857,4.401970701,2,3,0,1195.42698285714,0.000953369166897653,0.230985058634806,"05",24.0815362961071,1.09043965246295,19.4649602617143,0.431221396977357,4.65937011553929,2.61037532528479,0.206210918236122
156,0.0044892975,26.62879870875,20.21448279375,0.701995944125,2,3,0,1183.52103875,0.000820241095469083,0.201761707210244,"05",24.7494492643929,1.04101413397185,19.3781288663214,0.403037693221495,4.33160633843929,2.49384374968562,0.197274750295467
157,0.00437216885714286,27.2630643071429,18.6135457957143,7.70120435457143,2,3,0,1171.36859042857,0.000703112452611943,0.175324669061873,"05",25.3999170404286,0.983126951789614,19.4316188890714,0.502814070673101,3.58178535352143,2.96756051817047,0.190722455641469
158,0.00439739075,27.804699295,18.61793998375,7.824011569875,2,3,0,1158.9154515,0.000728334345469083,0.181076830619717,"05",26.0273112993572,0.967823165148817,19.2980009769643,0.626252295893068,4.81410128346071,3.17930187900732,0.186233722433404
159,0.00453297471428571,28.2948359314286,12.2045970134286,3.74563459257143,2,3,0,1146.25102214286,0.000863918309754793,0.211443870081634,"05",26.6259182072143,0.953465669715971,19.254444678,0.672321094493779,5.77538274546429,3.22659611207869,0.180599916094953
160,0.004660138,28.28005582375,14.54648492125,1.70901839025,2,3,0,1133.454482875,0.000991081595469083,0.239110537110736,"05",27.20271649275,0.90578530674619,17.7926690141857,3.19207524086992,4.87496343242857,2.98317306227476,0.171845082432053
161,0.00472088928571429,28.2792009285714,15.45923554,6.32092859371429,2,3,0,1120.70271185714,0.00105183288118337,0.252062665242835,"05",27.6542908132143,0.712249051182844,16.8394101015786,3.33319816111702,4.33637297027857,3.31460305068507,0.160172780673837
162,0.004692930625,28.38691696375,15.3847668775,6.849380096875,2,3,0,1107.89026875,0.00102387422046908,0.246122729575807,"05",27.9843712571786,0.453681590480089,15.8883606508286,2.75826624799092,5.46015950019643,2.6627831945446,0.14589603515706
163,0.00454591314285714,28.52291712,15.10182084,1.55073733457143,2,3,0,1095.053146,0.000876856738326223,0.214294095186092,"05",28.2091417885,0.23046600243795,15.2426048671857,2.30076621657395,5.28979464865714,2.50620172164532,0.130190308837511
164,0.00435717175,28.6119861,14.589622345,3.005366732,2,3,0,1082.13385325,0.000688115345469083,0.171888642853438,"05",28.3527853535,0.105085884397961,14.5393810384357,1.35355226717531,4.03513980159643,2.49056662961855,0.114403480695788
165,0.00423839142857143,28.7225153457143,13.7904370128571,5.57596702271429,2,3,0,1069.19803957143,0.000569335024040513,0.144249295020159,"05",28.4162153872143,0.148224675730444,15.01638610475,0.430712647513114,3.88708622948214,2.53370817942855,0.0983767102016239
166,0.004189669,28.75594426,14.4212586075,5.99814259225,2,3,0,1056.204678875,0.000520612595469083,0.132687211287602,"05",28.5047072916071,0.17607411090258,14.8651765230714,0.690991299621836,4.660475955975,2.28015290223266,0.0799300753881867
167,0.00417711571428571,28.8210526,17.0842327414286,5.12882883671429,2,3,0,1043.218942,0.000508059309754793,0.129686466016262,"05",28.6000559578929,0.150680476361269,14.6575811365714,0.620192244852957,4.59591875568214,2.2252977293679,0.0570020422286962
168,0.004161531375,29.00405110375,16.17355289625,3.052329636125,2,3,0,1030.155353125,0.000492474970469083,0.125948603773163,"05",28.6868830851429,0.118885405634796,14.9974743093571,1.25705566178644,4.25180850365,1.89879209945208,0.0293885179821957
169,0.00413314857142857,29.2063230142857,16.0401502257143,2.99607013128571,2,3,0,1017.02377442857,0.000464092166897653,0.119104960896749,"05",28.7831098818929,0.144868639575583,15.2118207206071,1.36595264113816,4.55212696396072,1.42422381957342,-0.00150217543307196
170,0.004116796125,29.37665253875,16.46029151625,5.29994576975,2,3,0,1003.7816495125,0.000447739720469083,0.115140699789736,"05",28.90197726475,0.201944561757574,15.50192629675,1.35476005211313,4.55026764381786,1.42675175827328,-0.0344633663999602
171,0.00409861757142857,29.5301012157143,17.01355159,8.24189728228571,2,3,0,990.491058357143,0.000429561166897653,0.110715217770364,"05",29.0328047033571,0.260123704222774,16.0358971974286,0.988071721386646,4.495063393225,1.38177447953335,-0.0703950887857829
172,0.004034784875,29.62483212875,15.2253783625,6.68008521475,2,3,0,977.1179667875,0.000365728470469083,0.0950184645582892,"05",29.1876360945,0.283480900452228,16.5543557939286,0.476942517558398,4.94381433123214,2.14533406145869,-0.110540957407303
173,0.00394833614285714,29.71391225,14.7034008557143,3.671126674,2,3,0,963.735691414286,0.000279279738326223,0.0733597400607637,"05",29.34839200025,0.249494634933001,16.1825849181429,0.652732750358431,5.25406560683928,2.28631580739916,-0.153249092840243
174,0.003821234375,29.7931245575,15.36431234625,4.51055722825,2,3,0,950.2823036875,0.000152177970469083,0.0406389856271439,"05",29.4903642295,0.202017401493789,15.8885545100357,0.930036918921348,5.37782501441428,2.15002513416691,-0.194874351572008
175,0.00365292671428571,29.89514797,14.8915690771429,4.49747265585714,2,3,0,936.813291285714,-1.61296902452071e-05,-0.0044058325823686,"05",29.6077245381429,0.162297039461389,15.7533869341429,0.951363744795035,5.68072243380714,1.81046231432989,-0.232125300268662
176,0.00346000775,29.97438384375,14.54538294,4.497111076875,2,3,0,923.2778890625,-0.000209048654530917,-0.058663687927651,"05",29.7114236243929,0.142137058770245,15.4396424463214,0.918042729382739,5.52022781102857,1.88662342001915,-0.263280490636821
177,0.00325571971428571,30.0576016942857,16.5251190557143,4.497167225,2,3,0,909.732086371429,-0.000413336690245207,-0.119521153466793,"05",29.80028015,0.139288032745031,14.9460087163214,0.34472764141158,4.77127056994643,1.12605396317673,-0.287124740702227
178,0.003082904625,30.1233911625,14.1648154825,4.497111076875,2,3,0,896.1220797625,-0.000586151779530917,-0.174062300695244,"05",29.8868340631071,0.137458260834124,15.2059568549643,0.798909487655645,4.33468697199643,0.370986258991999,-0.302607084881343
179,0.002962654,30.0815979257143,15.5225592928571,4.49812812285714,2,3,0,882.535930271429,-0.000706402404530917,-0.213849023794781,"05",29.9687298456071,0.130481613412229,15.0982397803214,0.911924265234157,4.49988385257143,0.00596848920285033,-0.311125117022981
180,0.002876189625,30.010441235,16.24292306875,4.186359860625,2,3,0,868.9560981375,-0.000792866779530917,-0.243468139739021,"05",30.02642451925,0.0913241687845253,15.1298891696429,0.926103055988914,4.49739803149286,0.000434902212718272,-0.317913997340296
181,0.002772713,30.0317843357143,18.3400405228571,3.00461784114286,2,3,0,855.4065006,-0.000896343404530917,-0.280108246454315,"05",30.04948317225,0.0585743988835878,15.4001599679643,1.03047124574075,4.43517547244643,0.139092829125312,-0.327925670860243
182,0.002635426875,30.120040975,16.44443158625,2.998121474125,2,3,0,841.8114845,-0.00103362952953092,-0.330889337066353,"05",30.0609632706429,0.0439835685123225,16.1590914845357,1.52314252685595,4.1366768253,0.647019931319746,-0.340480908389719
183,0.00252228057142857,30.1734759057143,15.62285057,4.04836255114286,2,3,0,828.204155142857,-0.00114677583310235,-0.374771025204058,"05",30.0734511267857,0.0510816977928335,16.1429539906428,1.51871601408115,3.836867675125,0.773218354164935,-0.35120498804508
184,0.002497815125,30.220682565,16.2047724875,7.493245029,2,3,0,814.5545112,-0.00117124127953092,-0.384518105988646,"05",30.0834680754286,0.0660428124961249,16.4345610081428,1.13559408165911,3.74711796997857,0.700000031790743,-0.356044553523588
185,0.00253657071428571,30.31481821,16.9972335628571,5.56573920371429,2,3,0,800.8938004,-0.00113248569024521,-0.369121450036053,"05",30.1112850032857,0.0900028105685294,16.5710036470714,1.03516524528006,4.34614135120714,1.84630081611458,-0.358340926362865
186,0.00259301575,30.470022285,17.3494632125,4.495184825875,2,3,0,787.1578978625,-0.00107604065453092,-0.347112926632116,"05",30.1721603982857,0.106218237243236,16.7218657458928,1.03035267640234,4.622017219825,1.91811483865152,-0.364506514412986
187,0.00266175071428571,30.6469709914286,17.9323672628571,4.497167225,2,3,0,773.3647473,-0.00100730569024521,-0.320950438647122,"05",30.2598079881429,0.137599982074262,16.5237502838214,0.675582496962316,4.92013061677143,1.70824514164534,-0.374412855190603
188,0.002745896375,30.76378651,17.87775905,4.497062193625,2,3,0,759.487941675,-0.000923160029530917,-0.289826939437065,"05",30.3651939914286,0.194013108432792,16.8213374191428,0.916619695280774,5.21993976694643,1.38814238368571,-0.384342627618623
189,0.00280716157142857,30.92227496,18.5024438542857,5.77892216542857,2,3,0,745.566544171429,-0.000861894833102347,-0.267760654253265,"05",30.4832561122857,0.225272720574278,17.2723191151428,0.711248927423772,5.30967969544286,1.30551231793566,-0.393080554205828
190,0.002749469,31.093446025,15.95405197,7.47396225475,2,3,0,731.5464714125,-0.000919587404530917,-0.288526707285239,"05",30.6235745912857,0.23892336517676,17.7318533885,0.579049323623684,4.96681512272857,0.648440437268521,-0.398837658620851
191,0.002576258,31.1540760742857,17.5381625928571,5.99750258585714,2,3,0,717.493187571429,-0.00109279840453092,-0.353596548458444,"05",30.7793001542857,0.241108846834409,17.5232170699286,0.967530168136113,5.34845973293571,1.31155572194416,-0.398544460132168
192,0.00241504675,31.20846509625,16.95273792625,5.643113957875,2,3,0,703.405102725,-0.00125400965453092,-0.41821585927855,"05",30.9161109121429,0.214331621874822,17.560956946,0.962726594037587,5.64892328493214,1.23718435111498,-0.388889278151592
193,0.00234217571428571,31.3000331714286,13.95661096,-0.0265069552857143,2,3,0,689.2985659,-0.00132688069024521,-0.448854213275321,"05",31.0284097331071,0.182846740902731,17.3650310786786,0.967912703263874,5.87811263150714,1.06458365316544,-0.371725800832475
