"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
329,0.00624515214285714,30.7604648528571,14.1489191328571,2.424088597,3,3,0,1075.386117,0.00146211048193877,0.266728825866158,"06",30.7210174993786,0.373558862770056,16.9993926440929,1.50979466524843,2.00091620606429,1.05456947677882,0.258387207964974
330,0.006269115625,30.5213456875,16.16985252,2.9997636315,3,3,0,1089.207667125,0.00148607396408163,0.270558616229343,"06",30.7311504802928,0.370942217673297,16.8603037430071,1.60670807603476,2.03784110976429,1.05249388771107,0.253261579365722
331,0.006287905,30.3982375142857,16.33760816,2.59445636571429,3,3,0,1102.97990457143,0.00150486333908163,0.273551266999765,"06",30.73282751465,0.369849885731477,16.8766754534643,1.59709169841824,2.09786942536143,1.06322546813278,0.246906605168428
332,0.006242199375,30.3651490975,17.43087395625,1.5009660045,3,3,0,1116.689202125,0.00145915771408163,0.266255904468749,"06",30.7321845379714,0.370440192395817,16.9031047714143,1.58180350181154,2.14168619897,1.0600857298476,0.237828090297551
333,0.006091338,30.31456896,16.7390579314286,1.49905574157143,3,3,0,1130.41046457143,0.00130829633908163,0.241791082666508,"06",30.7315889817571,0.371041407875798,16.9786229365214,1.55906379549869,2.14176260948714,1.06003754705313,0.225551210683483
334,0.0060285965,30.2148991225,17.254399075,1.4990370255,3,3,0,1144.065415125,0.00124555483908163,0.231437551559321,"06",30.7309792175571,0.371741058430557,17.0121949532286,1.5438261698618,2.14169039192,1.06008308979025,0.208931093395916
335,0.00605601342857143,30.0803235442857,15.6120458128571,1.49900639328571,3,3,0,1157.69489171429,0.00127297176765306,0.235975054270646,"06",30.7294864036571,0.373812899102691,17.1372823986286,1.42223345073041,2.11277548336286,1.06763551406556,0.186412671279947
336,0.006034575125,29.96363646,13.68201941375,1.65753416925,3,3,0,1171.246771125,0.00125153346408163,0.232428771045578,"06",30.7287323623286,0.375153924531265,17.1025002942429,1.4493120784448,2.05289035604929,1.05796636050001,0.1599533337143
337,0.00595455728571429,29.7349523942857,14.03252543,3.00439374885714,3,3,0,1184.75063342857,0.00117151562479592,0.219080177774506,"06",30.7224882410143,0.386829845701312,17.0030999275929,1.5941259794534,1.99926726349357,1.04191341036469,0.134759213287587
338,0.00579891775,29.505064875,13.9368467375,2.998117230875,3,3,0,1198.1126295,0.00101587608908163,0.192594626784338,"06",30.7027934462357,0.423853182551007,16.9344959869429,1.68473704315689,1.99959301760786,1.04223932676059,0.112473729898345
339,0.00551321014285714,29.3268123785714,14.2154797842857,2.99811148314286,3,3,0,1211.41236385714,0.000730168481938773,0.142070378941108,"06",30.6693724031786,0.482488144014138,16.7198503109,1.71202193005583,2.02850740741429,1.06007991442018,0.0943724606373393
340,0.0052666985,29.1575046675,13.2903025,2.998074051,3,3,0,1224.603644,0.000483656839081632,0.0963270188635033,"06",30.6210827061214,0.552001457387515,16.4907638991714,1.64466234363516,2.08839916228,1.07126222638696,0.0859908734295279
341,0.00516701785714286,29.0128343771429,13.6659279457143,2.99844927728571,1.28571428571429,1.28571428571429,0,1237.754218,0.000383976196224492,0.0772190288767636,"06",30.5562573016786,0.623340130519628,16.2549813760857,1.66474317027228,2.14844806119429,1.07877050553617,0.0861925025675444
342,0.005187960875,28.83095946125,11.37154073625,3.012610086625,0,0,0,1250.80420275,0.000404919214081632,0.081264048485302,"06",30.4806774733143,0.690556847465666,16.1105821413143,1.72786600206202,2.12213921930571,1.04805118855198,0.0898025371640439
343,0.005209292,28.5905984228571,10.8417170732857,0.734737172428571,0,0,0,1263.79226314286,0.000426250339081632,0.0853672774390564,"06",30.3949932165643,0.75664909881998,15.8780976045357,1.95371766875316,2.06272830387929,0.94477531755199,0.0967085765385953
344,0.00520210675,28.10801589625,7.046938949625,-0.001632450125,0,0,0,1276.593523,0.000419065089081632,0.0839870112183023,"06",30.2963771184286,0.824525360560766,15.6486629504171,2.19058732068186,1.92537828209643,0.872738067876577,0.109827671251319
345,0.00524280957142857,27.5014619314286,4.85759269271429,-0.0170184795714286,0,0,0,1289.16876442857,0.000459767910510202,0.0917808556942399,"06",30.1764769309643,0.914945809047519,15.2661609094307,2.77321203180843,1.86534179071429,0.951354792967579,0.128906941689158
346,0.005273073875,26.753039165,4.15046527925,1.443659426125,0,0,0,1301.425517,0.000490032214081632,0.0975367936916021,"06",30.0344623372214,1.04035819715366,14.7754292992393,3.43654506610528,1.80470626205143,1.02141414119609,0.152435339905738
347,0.00528015742857143,25.0160848685714,3.529052473,1.49889293,0,0,0,1313.18764828571,0.000497115767653062,0.0988792364557609,"06",29.8644187342214,1.20900954195732,14.2473961418379,3.99333044366665,1.80313271269643,1.0219605578131,0.181006001540161
348,0.005407446375,22.2502565,2.9444195825,1.509410706,0,0,0,1323.85975725,0.000624404714081632,0.12270028473261,"06",29.6274803754143,1.52790502508907,13.6790452337079,4.45974933930009,1.75781062047643,1.00871123444214,0.212911736124541
349,0.00563590942857143,19.0134477042857,2.83913173942857,-9.16609234842857,0,0,0,1333.21787314286,0.000852867767653062,0.164081845715399,"06",29.2798721287286,2.09867589860359,13.099255569065,4.87354488748087,1.75797107720214,1.00866972833805,0.243963655995773
350,0.005833045875,16.2201805075,2.61196818975,-58.867577925,0,0,0,1341.070980875,0.00105000421408163,0.198462633845337,"06",28.80184593785,2.90514403886485,12.4383083213421,5.10372112219198,1.33137772504,2.40776837746551,0.271593290089605
351,0.00603772885714286,15.1212946657143,2.87120031514286,-65.7009446457143,0,0,0,1348.01053842857,0.00125468719622449,0.232951244993719,"06",28.2068348956357,3.80100527859869,11.7890856976179,5.28424099436057,-1.08328762162286,12.2767688685742,0.296248021959157
352,0.0062591065,14.45991175,2.7081415165,-35.29371844875,0,0,0,1354.353790125,0.00147606483908163,0.268960763498141,"06",27.5619852641143,4.55687893975949,11.2052083497736,5.43488400784227,-3.77136382523643,17.8014239970686,0.317288288925673
353,0.00639419357142857,13.7301809314286,2.66485960571429,-29.9115856342857,0,0,0,1360.30162271429,0.0016111519105102,0.290313643962039,"06",26.8910943553714,5.18533629173805,10.6655395660336,5.5860080743433,-5.20768477671214,18.850537140745,0.335296866601575
354,0.006514878,12.62077444875,2.603200207875,18.039737252875,0,0,0,1365.707457,0.00173183633908163,0.309011803960006,"06",26.1980490294286,5.73424613689825,10.1981154621121,5.7512816021642,-6.40352823564857,19.4462923828308,0.351319077125008
355,0.00665212485714286,10.7974462135714,2.482896566,131.268333721429,0,0,0,1370.59712914286,0.00186908319622449,0.329859650278387,"06",25.4724614132643,6.25673870845059,9.73628670511286,5.88286886034322,-5.77890228941357,19.9849853723632,0.361907858895801
356,0.006763007625,9.0901527395,2.651414525375,294.7550617,0,0,0,1374.896520875,0.00197996596408163,0.346391025062651,"06",24.6835054343071,6.81244649109892,9.18880846695286,5.89605480228138,-0.648159485816411,33.9315231065632,0.366022893216932
357,0.006850143,8.57228285142857,2.75922269742857,399.8456762,0,0,0,1378.78991557143,0.00206710133908163,0.359192846792814,"06",23.8311820433157,7.37721537095241,8.64136072156786,5.83974457276749,11.038264727555,68.1513615677674,0.365814732069856
358,0.006973302375,8.31707980025,13.98589619275,418.29424,0,0,0,1381.66503625,0.00219026071408163,0.377012229553551,"06",22.9594673934729,7.84565558504684,8.054494671215,5.65389434744603,26.972053135375,103.320637021425,0.363776037171966
359,0.00703940457142857,8.56191533471429,16.2279511671429,420.971744342857,0,0,0,1383.03531057143,0.0022563629105102,0.38644690710264,"06",22.0795678270829,8.21139932153046,7.94436820166785,5.50247368620322,43.6438605057122,129.379794297603,0.355731760521198
360,0.006942217,9.2475930295,16.55407337,373.61696485,0,0,0,1382.330464875,0.00215917533908163,0.372544494584766,"06",21.2134484755714,8.4558636878126,7.90331028535357,5.43350764580235,60.4227687984064,149.345935084068,0.337465407108646
361,0.00681841157142857,10.0358728504286,17.36293011,285.250850442857,0,0,0,1379.68543057143,0.0020353699105102,0.354549856205168,"06",20.38013925498,8.571365249113,7.94099138763929,5.49214488293953,75.307487136675,161.294338024648,0.313561401740289
362,0.006754566125,10.830173085,18.3766833275,223.964584675,0,0,0,1375.559180625,0.00197152446408163,0.345142058180197,"06",19.5830287105971,8.56960484279417,8.08822781548929,5.69795026125606,86.6512197876193,165.808073908036,0.291500743814192
363,0.00676686128571429,11.83041193,19.1771049771429,118.239540161429,0,0,0,1370.59329585714,0.00198381962479592,0.346960677405473,"06",18.8268375382257,8.46997233312382,8.26199413138929,5.94755575388314,95.489627424665,167.048003253755,0.273276103627672
364,0.006644724625,12.865395085,17.24355379125,79.64408995625,0,0,0,1365.027548,0.00186168296408163,0.328746569648944,"06",18.1198514204257,8.27697622358689,8.471604460975,6.24099133121241,100.099284341887,165.975965257378,0.258368822690094
365,0.00630867371428571,13.52625056,17.2183104685714,18.4089576172857,0,0,0,1359.17354157143,0.00152563205336734,0.276848786627327,"06",17.4613947286829,7.99837029450041,8.59272742125358,6.38483740704606,103.165123480811,164.811419760207,0.251893610206682
366,0.006014643875,14.3130664125,22.29528238625,-26.28910822875,0,0,0,1353.046083375,0.00123160221408163,0.229120462374623,"06",16.8361445643829,7.64931147380602,8.74984773999643,6.55141164994112,103.781558823463,164.449582958847,0.259944890054957
367,0.00597307928571429,15.7660825242857,21.3707811528571,-41.4419324371429,0,0,0,1346.38907014286,0.00119003762479592,0.222185908648587,"06",16.2481538457971,7.22766100361132,9.09502191761786,7.03099150017289,102.610056523221,165.299576635971,0.279679307514152
368,0.006054918375,17.30649431125,24.6666199425,-34.4589488325,0,0,0,1338.92052875,0.00127187671408163,0.235794217061075,"06",15.7255587683186,6.73552695668832,9.49499153428214,7.43849371491997,100.831874822271,166.649217019545,0.304030427490112
369,0.006187887,19.2212215342857,31.6747027742857,-3.82332303785714,0,0,0,1330.73843714286,0.00140484533908163,0.257516991780008,"06",15.2741946038543,6.19378933851144,10.0479876490507,8.03292197571864,99.4241273820736,167.675493013485,0.33194743192757
370,0.006391519125,22.0805734475,31.8828651875,7.0946893165,0,0,0,1321.396611875,0.00160847746408163,0.289895294748469,"06",14.9187228293757,5.65842175043728,11.0330982020371,9.09009418497964,99.2712597585643,167.77162963669,0.359210133402122
371,0.00662091214285714,24.8866934871429,29.6482434042857,6.50760115185714,0,0,0,1310.78960485714,0.00183787048193877,0.325156465716982,"06",14.7018872900186,5.24490634102709,12.1141091018286,9.89628885811692,99.5557280704072,167.602208610929,0.377664456115277
372,0.006770694375,26.9524514925,25.15222669875,-0.4841795165,0,0,0,1298.999257375,0.00198765271408163,0.347526967129791,"06",14.6272334629043,5.0768170250457,13.13402022683,10.3450825096398,99.7582857394364,167.481710210328,0.387157669682033
373,0.00691276228571429,27.8747463614286,20.8419403242857,1.19748697571429,0,0,0,1286.61000971429,0.00212972062479592,0.368292628504345,"06",14.7046881278614,5.25361182052802,13.99894719586,10.4122863840749,99.6789628415764,167.530649482128,0.393257705184644
374,0.00715901875,28.58158490375,21.03419279875,1.49850421925,0,0,0,1273.841038125,0.00237597708908163,0.403296243685825,"06",14.9296677223186,5.69231912400342,14.7148480255314,10.2343134237004,99.666485892365,167.53827679718,0.396729004323777
375,0.007287568,29.2902949285714,20.4058999528571,3.02496219214286,0,0,0,1260.78925085714,0.00250452633908163,0.421093200627322,"06",15.3123932102971,6.27061779929723,15.4426504679043,9.99884822801594,100.093069755072,167.26297331429,0.392920987600243
376,0.007139893875,29.81877224375,19.06443474375,5.991036632875,0,0,0,1247.40522125,0.00235685221408163,0.400621231027397,"06",15.83519778714,6.86603987349541,16.1544077384286,9.67554834516043,102.568771359758,165.258151127836,0.381748020857461
377,0.00700898171428571,30.1866167371429,14.9187723457143,3.111923258,4,3,0,1233.860121,0.00222594005336734,0.382115747117516,"06",16.4230968902614,7.41004427589334,16.8021371155729,9.28333067649607,105.436450610901,162.820597623812,0.366624778917693
378,0.007023094,30.30879545125,15.34237553125,2.997190085875,4,3,0,1220.16765475,0.00224005233908163,0.384127180145462,"06",17.0521650897471,7.88853957963504,17.2905623487414,8.82059109291038,106.972676279171,161.614182666576,0.348432859579896
379,0.00705824971428571,30.3858414742857,14.8501061714286,2.99811148314286,4,3,0,1206.47260514286,0.00227520805336734,0.389120423339142,"06",17.71530967054,8.28453884304163,17.7976629857629,8.29337920730217,108.289027307978,160.58353719124,0.326085094404832
380,0.00699730325,30.50900639375,16.12314600375,2.997959720375,4,3,0,1192.69829325,0.00221426158908163,0.380448143344622,"06",18.4259123515614,8.58576873623724,18.287539224305,7.69886423459274,107.687362277189,160.963496196079,0.302321891267515
381,0.006815041,30.7067517485714,17.4631235642857,2.59445636571429,4,3,0,1178.89038742857,0.00203199933908163,0.354055400170625,"06",19.2143747587686,8.75936650305454,18.833149201815,6.98210768181816,102.556547317146,162.219964839868,0.275189973235626
382,0.00652054825,30.97294473625,17.22963798625,1.5009660045,4,3,0,1164.937808375,0.00173750658908163,0.309881779388793,"06",20.0790387191314,8.78521437821231,19.4256175633714,6.12797148483476,90.870123103775,158.272634735603,0.247623434258916
383,0.00628421485714286,31.2620864271429,17.2493573771429,1.49905574157143,4,3,0,1150.89845271429,0.00150117319622449,0.272964231090731,"06",20.9750651945243,8.70469215352496,20.0044341749243,5.08234985097577,74.936334695955,145.398770520289,0.229095023556366
384,0.006141796375,31.47842368875,16.55031929375,1.4990370255,4,3,0,1136.707133625,0.00135875471408163,0.25004058909508,"06",21.8928654596,8.52217511881428,20.1349726223,4.96180562626415,58.2645273256179,127.136559296175,0.220929830804803
385,0.00612034142857143,31.6384736357143,16.4059483342857,1.49905574157143,4,3,0,1122.46597714286,0.00133729976765306,0.246541204515239,"06",22.8095257937614,8.25686908797836,20.1478673473643,4.95163747214959,41.4856190329236,102.582571326171,0.219869499590745
386,0.00594608675,31.7412606,14.31068284625,1.50086118075,4,3,0,1108.12736,0.00116304508908163,0.21765663515329,"06",23.70516101801,7.93250572429936,20.1419423459357,4.9562034060103,26.6009026685864,75.9125701590753,0.222931120747939
387,0.00577612385714286,31.7518326228571,14.8160611071429,2.22190973942857,4,3,0,1093.800673,0.000993082196224493,0.188656166310361,"06",24.5733765279929,7.55280310208821,20.0198524553857,5.06393655606644,15.2509030981022,53.5470563066437,0.232039726334093
388,0.005834496625,31.79183339375,14.90001267375,2.996134576125,4,3,0,1079.433102875,0.00105145496408163,0.198711315173494,"06",25.4102429095071,7.11284633102788,19.8774275665714,5.16121433160417,6.3811961006793,31.2626340951538,0.244752688510242
389,0.00598376371428571,31.8924435,14.5761530214286,2.99811148314286,4,3,0,1065.06155385714,0.00120072205336734,0.223973074581352,"06",26.2086997680571,6.62884022062577,19.7063438744357,5.25542444997428,1.77145987726714,20.84104801617,0.254385206532392
390,0.006102846375,31.94519484375,16.2004515125,2.999997470375,4,3,0,1050.6343585,0.00131980471408163,0.243678601810733,"06",26.9697817046571,6.10456306170534,19.5996478436429,5.33399705390286,-1.29437926165714,13.1129018781685,0.25537552172163
391,0.00623380942857143,32.0390797814286,16.5289204642857,2.11369887385714,4,3,0,1036.20031057143,0.00145076776765306,0.264910931458402,"06",27.7065394760071,5.49557575885014,19.5589334854,5.35676720075733,-1.91073766753357,12.495798362574,0.248602764480325
392,0.006280094,32.2004064175,15.64870031125,1.503951849625,4,3,0,1021.672309875,0.00149705233908163,0.272308268670215,"06",28.4155800107643,4.79430996471887,19.3282790085214,5.35818008843708,-0.774625383429287,11.4329600305395,0.234728546737329
393,0.00623395285714286,32.3505474157143,16.5877270571429,2.69764414885714,4,3,0,1007.10654914286,0.00145091119622449,0.264933939367256,"06",29.0729529664929,4.05771609150844,19.0993957748571,5.38941883329597,0.943209988041429,7.67759156451694,0.215507761016959
